Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613364997,192.168.1.159,54788,137.110.0.69,443,17,21224,443022,179,343,1613364997027;1613364997046;1613364997046;1613364997046;1613364997233;1613364997233;1613364997233;1613364997233;1613364997233;1613364997234;1613364997234;1613364997234;1613364997234;1613364997234;1613364997234;1613364997234;1613364997234;1613364997234;1613364997234;1613364997234;1613364997234;1613364997234;1613364997234;1613364997234;1613364997234;1613364997234;1613364997234;1613364997234;1613364997235;1613364997235;1613364997235;1613364997235;1613364997235;1613364997235;1613364997235;1613364997235;1613364997235;1613364997235;1613364997235;1613364997235;1613364997235;1613364997235;1613364997235;1613364997235;1613364997235;1613364997235;1613364997235;1613364997235;1613364997235;1613364997235;1613364997235;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997236;1613364997237;1613364997237;1613364997237;1613364997237;1613364997237;1613364997237;1613364997237;1613364997237;1613364997237;1613364997238;1613364997238;1613364997238;1613364997238;1613364997238;1613364997238;1613364997239;1613364997239;1613364997239;1613364997239;1613364997239;1613364997239;1613364997239;1613364997239;1613364997239;1613364997239;1613364997239;1613364997239;1613364997239;1613364997239;1613364997239;1613364997240;1613364997240;1613364997240;1613364997240;1613364997240;1613364997240;1613364997240;1613364997240;1613364997240;1613364997240;1613364997240;1613364997240;1613364997240;1613364997240;1613364997240;1613364997240;1613364997240;1613364997240;1613364997240;1613364997240;1613364997240;1613364997240;1613364997240;1613364997240;1613364997240;1613364997240;1613364997240;1613364997241;1613364997241;1613364997241;1613364997241;1613364997241;1613364997241;1613364997241;1613364997241;1613364997242;1613364997260;1613364997260;1613364997260;1613364997260;1613364997260;1613364997260;1613364997261;1613364997261;1613364997261;1613364997261;1613364997261;1613364997261;1613364997261;1613364997261;1613364997262;1613364997262;1613364997262;1613364997262;1613364997262;1613364997262;1613364997262;1613364997262;1613364997262;1613364997262;1613364997262;1613364997262;1613364997262;1613364997262;1613364997262;1613364997262;1613364997262;1613364997262;1613364997262;1613364997262;1613364997262;1613364997262;1613364997263;1613364997263;1613364997263;1613364997263;1613364997263;1613364997263;1613364997263;1613364997263;1613364997263;1613364997263;1613364997263;1613364997263;1613364997263;1613364997263;1613364997263;1613364997263;1613364997263;1613364997263;1613364997263;1613364997263;1613364997263;1613364997263;1613364997263;1613364997263;1613364997263;1613364997264;1613364997264;1613364997264;1613364997264;1613364997264;1613364997264;1613364997264;1613364997264;1613364997264;1613364997264;1613364997264;1613364997264;1613364997264;1613364997264;1613364997264;1613364997264;1613364997264;1613364997264;1613364997264;1613364997264;1613364997264;1613364997264;1613364997264;1613364997264;1613364997264;1613364997264;1613364997265;1613364997265;1613364997265;1613364997265;1613364997265;1613364997265;1613364997265;1613364997265;1613364997265;1613364997265;1613364997265;1613364997265;1613364997265;1613364997265;1613364997265;1613364997265;1613364997265;1613364997265;1613364997265;1613364997265;1613364997265;1613364997265;1613364997265;1613364997265;1613364997265;1613364997265;1613364997265;1613364997265;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997266;1613364997267;1613364997267;1613364997267;1613364997267;1613364997267;1613364997267;1613364997267;1613364997267;1613364997267;1613364997267;1613364997267;1613364997267;1613364997267;1613364997267;1613364997267;1613364997267;1613364997267;1613364997267;1613364997267;1613364997267;1613364997267;1613364997267;1613364997267;1613364997267;1613364997268;1613364997268;1613364997268;1613364997268;1613364997268;1613364997271;1613364997271;1613364997271;1613364997271;1613364997271;1613364997271;1613364997271;1613364997271;1613364997271;1613364997271;1613364997271;1613364997271;1613364997271;1613364997271;1613364997271;1613364997271;1613364997271;1613364997271;1613364997271;1613364997271;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997272;1613364997273;1613364997273;1613364997273;1613364997273;1613364997273;1613364997273;1613364997273;1613364997273;1613364997273;1613364997273;1613364997273;1613364997273;1613364997273;1613364997273;1613364997273;1613364997273;1613364997273;1613364997273;1613364997273;1613364997273;1613364997274;1613364997274;1613364997277;1613364997277;1613364997277;1613364997277;1613364997277;1613364997277;1613364997277;1613364997278;1613364997278;1613364997278;1613364997278;1613364997278;1613364997278;1613364997278;1613364997278;1613364997278;1613364997283;1613364997305;1613364997325;1613364997326;1613364997326;1613364997345;1613364997345;1613364997354;1613364997391;1613364997399;1613364997445;1613364997445;1613364997445;1613364997447;1613364997476;1613364997528;1613364997571;1613364997670;1613364997670;1613364997670;1613364997670;1613364997670;1613364997670;1613364997670;1613364997670;1613364997670;1613364997670;1613364997670;1613364997670;1613364997670;1613364997670;1613364997670;1613364997670;1613364997670;1613364997670;1613364997671;1613364997671;1613364997671;1613364997671;1613364997671;1613364997671;1613364997673;1613364997673;1613364997673;1613364997673;1613364997673;1613364997673;1613364997673;1613364997673;1613364997673;1613364997673;1613364997673;1613364997673;1613364997673;1613364997673;1613364997673;1613364997673;1613364997673;1613364997673;1613364997673;1613364997673;1613364997674;1613364997674;1613364997678;1613364997705;1613364997705;1613364997759;,351;141;215;106;227;129;106;1366;368;106;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;106;1366;106;106;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;106;106;106;106;106;106;106;106;1366;1366;106;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;106;106;106;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;106;1366;483;106;1366;1366;1366;106;1366;1366;106;1366;1366;106;1366;106;1366;1366;1366;1366;1366;1366;106;1366;106;106;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;106;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;106;106;106;106;106;1366;1366;106;1366;106;106;106;106;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;106;106;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;106;106;106;1366;1366;106;106;106;106;106;1366;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;757;106;106;106;1366;268;106;106;279;141;181;1366;341;106;141;106;106;106;576;138;106;161;106;136;106;231;129;106;1366;368;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;621;106;106;1366;268;106;106;106;141;278;106;141;106;,1;2;2;1;2;2;1;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;1;1;1;1;2;1;2;1;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;1;1;1;1;1;1;1;1;2;2;1;2;2;2;2;1;2;2;2;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;1;1;2;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;1;2;2;1;2;2;2;1;2;2;1;2;2;1;2;1;2;2;2;2;2;2;1;2;1;1;2;2;2;2;2;1;1;2;2;2;2;2;1;2;2;2;1;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;1;1;1;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;1;1;2;2;1;2;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;1;1;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;2;2;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;2;2;1;1;1;2;1;1;1;2;2;1;2;1;2;2;1;1;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;1;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;1;2;2;1;1;1;1;1;2;2;1;
1613364998,192.168.1.159,54788,137.110.0.69,443,17,3133,9661,17,20,1613364998057;1613364998081;1613364998133;1613364998150;1613364998176;1613364998177;1613364998199;1613364998199;1613364998199;1613364998212;1613364998213;1613364998213;1613364998213;1613364998229;1613364998229;1613364998229;1613364998229;1613364998229;1613364998230;1613364998230;1613364998230;1613364998230;1613364998231;1613364998231;1613364998258;1613364998269;1613364998269;1613364998270;1613364998270;1613364998270;1613364998270;1613364998270;1613364998289;1613364998707;1613364998746;1613364998767;1613364998816;,327;141;106;141;546;118;118;106;623;323;1366;206;106;106;1366;1366;1366;106;1366;108;106;170;198;433;106;106;106;177;106;442;106;137;106;138;106;134;106;,1;2;1;1;2;1;2;1;1;2;2;2;1;2;2;2;2;1;2;2;1;1;1;1;1;2;2;2;2;2;1;1;2;1;2;2;1;
1613364999,192.168.1.159,54788,137.110.0.69,443,17,20434,409164,166,316,1613364999099;1613364999151;1613364999169;1613364999211;1613364999220;1613364999243;1613364999244;1613364999244;1613364999254;1613364999262;1613364999262;1613364999263;1613364999263;1613364999263;1613364999263;1613364999263;1613364999263;1613364999263;1613364999263;1613364999263;1613364999263;1613364999263;1613364999263;1613364999263;1613364999263;1613364999263;1613364999263;1613364999263;1613364999263;1613364999263;1613364999263;1613364999263;1613364999263;1613364999263;1613364999263;1613364999264;1613364999264;1613364999264;1613364999264;1613364999264;1613364999264;1613364999264;1613364999264;1613364999264;1613364999264;1613364999264;1613364999264;1613364999264;1613364999264;1613364999264;1613364999264;1613364999264;1613364999264;1613364999265;1613364999265;1613364999265;1613364999265;1613364999265;1613364999265;1613364999265;1613364999265;1613364999265;1613364999265;1613364999265;1613364999265;1613364999265;1613364999265;1613364999265;1613364999265;1613364999265;1613364999265;1613364999265;1613364999265;1613364999265;1613364999265;1613364999265;1613364999265;1613364999265;1613364999265;1613364999265;1613364999265;1613364999266;1613364999266;1613364999266;1613364999266;1613364999266;1613364999266;1613364999266;1613364999266;1613364999266;1613364999266;1613364999266;1613364999266;1613364999266;1613364999266;1613364999266;1613364999266;1613364999266;1613364999266;1613364999266;1613364999267;1613364999267;1613364999267;1613364999267;1613364999267;1613364999267;1613364999267;1613364999267;1613364999267;1613364999268;1613364999268;1613364999268;1613364999269;1613364999269;1613364999269;1613364999270;1613364999270;1613364999270;1613364999270;1613364999270;1613364999270;1613364999271;1613364999271;1613364999271;1613364999272;1613364999272;1613364999272;1613364999272;1613364999272;1613364999272;1613364999273;1613364999273;1613364999273;1613364999273;1613364999273;1613364999274;1613364999274;1613364999274;1613364999274;1613364999274;1613364999275;1613364999275;1613364999275;1613364999275;1613364999275;1613364999276;1613364999276;1613364999276;1613364999276;1613364999276;1613364999277;1613364999277;1613364999277;1613364999277;1613364999277;1613364999278;1613364999278;1613364999278;1613364999278;1613364999279;1613364999279;1613364999279;1613364999279;1613364999280;1613364999280;1613364999280;1613364999280;1613364999280;1613364999281;1613364999281;1613364999281;1613364999281;1613364999281;1613364999282;1613364999282;1613364999282;1613364999282;1613364999282;1613364999283;1613364999283;1613364999283;1613364999283;1613364999283;1613364999284;1613364999284;1613364999284;1613364999284;1613364999284;1613364999285;1613364999285;1613364999285;1613364999285;1613364999285;1613364999285;1613364999286;1613364999286;1613364999286;1613364999286;1613364999286;1613364999288;1613364999288;1613364999288;1613364999288;1613364999289;1613364999289;1613364999289;1613364999290;1613364999290;1613364999291;1613364999291;1613364999291;1613364999291;1613364999291;1613364999291;1613364999291;1613364999291;1613364999291;1613364999291;1613364999291;1613364999291;1613364999291;1613364999291;1613364999291;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999292;1613364999293;1613364999293;1613364999293;1613364999293;1613364999293;1613364999293;1613364999293;1613364999293;1613364999293;1613364999293;1613364999293;1613364999293;1613364999293;1613364999293;1613364999293;1613364999293;1613364999293;1613364999293;1613364999293;1613364999293;1613364999293;1613364999293;1613364999293;1613364999293;1613364999293;1613364999293;1613364999293;1613364999293;1613364999296;1613364999296;1613364999296;1613364999297;1613364999297;1613364999297;1613364999298;1613364999298;1613364999298;1613364999298;1613364999298;1613364999298;1613364999298;1613364999298;1613364999298;1613364999298;1613364999298;1613364999298;1613364999298;1613364999298;1613364999298;1613364999298;1613364999298;1613364999298;1613364999298;1613364999298;1613364999298;1613364999299;1613364999299;1613364999299;1613364999299;1613364999299;1613364999299;1613364999299;1613364999299;1613364999299;1613364999299;1613364999299;1613364999299;1613364999299;1613364999299;1613364999299;1613364999299;1613364999299;1613364999299;1613364999299;1613364999299;1613364999299;1613364999299;1613364999299;1613364999299;1613364999299;1613364999299;1613364999299;1613364999299;1613364999299;1613364999299;1613364999300;1613364999300;1613364999300;1613364999300;1613364999300;1613364999300;1613364999300;1613364999300;1613364999300;1613364999300;1613364999300;1613364999300;1613364999300;1613364999300;1613364999300;1613364999300;1613364999300;1613364999300;1613364999300;1613364999300;1613364999300;1613364999300;1613364999300;1613364999300;1613364999300;1613364999300;1613364999300;1613364999300;1613364999300;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999301;1613364999302;1613364999302;1613364999302;1613364999302;1613364999302;1613364999307;1613364999338;1613364999378;1613364999630;1613364999903;1613364999903;1613364999904;1613364999904;1613364999904;1613364999904;1613364999905;1613364999905;1613364999905;1613364999905;1613364999906;1613364999906;1613364999906;1613364999907;1613364999907;1613364999907;1613364999907;1613364999908;1613364999908;1613364999908;1613364999908;1613364999909;1613364999909;1613364999909;1613364999909;1613364999910;1613364999910;1613364999910;1613364999910;1613364999911;1613364999911;1613364999911;1613364999911;1613364999911;1613364999912;1613364999912;1613364999912;1613364999912;1613364999912;1613364999913;1613364999913;1613364999913;1613364999913;1613364999913;1613364999913;1613364999917;1613364999942;1613364999989;,750;162;106;136;352;141;215;106;106;247;129;106;1366;368;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;808;106;1366;368;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;106;106;106;1366;1366;106;1366;1366;1366;1366;1366;947;106;106;106;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;106;106;106;106;1366;1366;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;106;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;750;106;1366;1366;106;1366;1366;1366;106;1366;1366;106;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;1366;1366;1366;1366;123;106;106;1366;1366;1366;1366;1366;106;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;106;106;1366;106;106;1366;1366;1366;1366;1366;1366;106;106;1366;106;1366;1366;106;106;1366;1366;1366;106;1366;106;106;1366;1366;1366;1366;1366;106;106;1366;106;1366;1366;1366;1366;1366;106;106;106;1366;1366;106;1366;1366;106;1366;1366;1366;106;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;106;1366;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;184;1366;106;106;106;106;266;1366;268;106;106;106;106;106;106;106;106;106;106;106;106;106;538;141;106;750;254;129;106;1366;368;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;587;106;1366;268;106;278;141;106;,1;1;2;2;1;2;2;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;1;2;1;1;1;2;2;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;2;1;1;1;1;2;2;1;2;2;2;2;1;1;2;2;2;2;2;2;1;1;1;2;2;2;1;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;1;2;2;1;2;2;2;1;2;2;1;2;1;2;2;1;2;2;1;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;1;2;1;1;1;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;1;2;1;1;2;2;2;2;2;2;1;1;2;1;2;2;1;1;2;2;2;1;2;1;1;2;2;2;2;2;1;1;2;1;2;2;2;2;2;1;1;1;2;2;1;2;2;1;2;2;2;1;2;2;2;1;1;2;2;2;2;2;2;1;1;2;2;2;1;1;2;2;2;2;2;2;2;1;2;1;2;2;2;2;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;1;1;1;1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;1;2;1;
1613365000,192.168.1.159,54788,137.110.0.69,443,17,3846,3182,12,10,1613365000251;1613365000269;1613365000315;1613365000315;1613365000402;1613365000402;1613365000402;1613365000402;1613365000450;1613365000450;1613365000450;1613365000456;1613365000469;1613365000469;1613365000474;1613365000518;1613365000780;1613365000782;1613365000800;1613365000832;1613365000842;1613365000893;,327;141;106;750;294;1366;206;106;181;1366;424;106;106;141;106;106;580;162;106;106;136;106;,1;2;1;1;2;2;2;1;1;1;1;1;2;2;2;1;2;1;2;1;2;1;
