Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1610918311,192.168.1.159,56987,137.110.0.69,443,17,1063,947,4,6,1610918311074;1610918311093;1610918311122;1610918311122;1610918311122;1610918311123;1610918311123;1610918311146;1610918311512;1610918311560;,706;106;180;137;145;106;145;106;273;106;,1;2;2;2;2;1;1;2;2;1;
1610918311,192.168.1.159,53514,137.110.0.69,443,6,77,40,1,1,1610918311717;1610918311733;,77;40;,1;2;
1610918312,192.168.1.159,56987,137.110.0.69,443,17,321,460,3,4,1610918312197;1610918312238;1610918312578;1610918312596;1610918312955;1610918312974;1610918312984;,107;118;107;118;107;118;106;,1;2;1;2;1;2;2;
1610918313,192.168.1.159,56987,137.110.0.69,443,17,350,255,3,2,1610918313673;1610918313696;1610918313879;1610918313916;1610918313957;,107;118;137;137;106;,1;2;1;2;1;
1610918314,192.168.1.157,5353,224.0.0.251,5353,17,1070,0,6,0,1610918314173;1610918314174;1610918314203;1610918314203;1610918314204;1610918314204;,68;254;67;206;68;407;,1;1;1;1;1;1;
1610918314,192.168.1.159,56987,137.110.0.69,443,17,5891,3243,16,19,1610918314416;1610918314488;1610918314778;1610918314795;1610918314853;1610918314853;1610918314853;1610918314853;1610918314872;1610918314872;1610918314880;1610918314880;1610918314922;1610918314922;1610918314922;1610918314922;1610918314922;1610918314922;1610918314923;1610918314924;1610918314924;1610918314924;1610918314943;1610918314943;1610918314943;1610918314943;1610918314943;1610918314969;1610918314969;1610918314969;1610918314969;1610918314969;1610918314969;1610918314969;1610918314993;,169;106;107;118;1366;540;1366;749;106;106;106;106;502;683;137;145;106;106;145;170;145;424;106;106;106;106;145;171;106;137;145;106;145;141;106;,1;2;1;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;1;2;2;1;1;1;2;
