Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1610410329,192.168.1.159,59000,137.110.0.69,443,17,106,293,1,1,1610410329130;1610410329177;,293;106;,2;1;
1610410329,192.168.1.197,60412,239.255.255.250,1900,17,203,0,1,0,1610410329641;,203;,1;
1610410330,192.168.1.159,59000,137.110.0.69,443,17,107,118,1,1,1610410330108;1610410330126;,107;118;,1;2;
1610410330,192.168.1.197,60412,239.255.255.250,1900,17,203,0,1,0,1610410330642;,203;,1;
1610410331,192.168.1.197,60412,239.255.255.250,1900,17,203,0,1,0,1610410331642;,203;,1;
1610410331,192.168.1.159,59000,137.110.0.69,443,17,107,118,1,1,1610410331872;1610410331891;,107;118;,1;2;
1610410332,192.168.1.197,60412,239.255.255.250,1900,17,203,0,1,0,1610410332643;,203;,1;
1610410333,192.168.1.159,53549,137.110.0.69,443,6,194,157,3,3,1610410333134;1610410333134;1610410333153;1610410333153;1610410333153;1610410333195;,77;77;40;40;77;40;,1;1;2;2;2;1;
1610410333,192.168.1.159,59000,137.110.0.69,443,17,107,118,1,1,1610410333134;1610410333150;,107;118;,1;2;
1610410334,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,58,104,0,1,0,1610410334219;,104;,1;
1610410334,FE80::217:88FF:FE79:5FC7,0,FF02::16,0,0,152,0,2,0,1610410334239;1610410334608;,76;76;,1;1;
1610410334,192.168.1.10,5353,224.0.0.251,5353,17,948,0,3,0,1610410334405;1610410334723;1610410334973;,404;272;272;,1;1;1;
1610410334,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1008,0,3,0,1610410334406;1610410334723;1610410334973;,424;292;292;,1;1;1;
1610410335,192.168.1.10,5353,224.0.0.251,5353,17,1200,0,3,0,1610410335223;1610410335405;1610410335506;,272;404;524;,1;1;1;
1610410335,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1260,0,3,0,1610410335224;1610410335405;1610410335506;,292;424;544;,1;1;1;
1610410335,192.168.1.159,59000,137.110.0.69,443,17,205,106,1,1,1610410335960;1610410335978;,205;106;,1;2;
