Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1614138924,192.168.1.120,54357,192.168.1.157,8009,6,214,162,2,1,1614138924006;1614138924226;1614138924227;,162;162;52;,1;2;1;
1614138925,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614138925147;,216;,1;
1614138925,192.168.1.120,4500,45.155.40.3,4500,17,432,208,2,1,1614138925272;1614138925287;1614138925292;,160;208;272;,1;2;1;
1614138925,192.168.1.120,50546,239.255.255.250,1900,17,203,0,1,0,1614138925292;,203;,1;
1614138926,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614138926068;,216;,1;
1614138926,192.168.1.120,4500,45.155.40.3,4500,17,576,176,3,1,1614138926079;1614138926125;1614138926125;1614138926292;,176;176;128;272;,1;2;1;1;
1614138926,192.168.1.120,50546,239.255.255.250,1900,17,203,0,1,0,1614138926292;,203;,1;
1614138927,192.168.1.120,50546,239.255.255.250,1900,17,203,0,1,0,1614138927293;,203;,1;
1614138927,192.168.1.120,4500,45.155.40.3,4500,17,464,0,2,0,1614138927293;1614138927609;,272;192;,1;1;
1614138928,192.168.1.120,50546,239.255.255.250,1900,17,203,0,1,0,1614138928294;,203;,1;
1614138928,192.168.1.120,4500,45.155.40.3,4500,17,272,0,1,0,1614138928294;,272;,1;
1614138929,192.168.1.120,54357,192.168.1.157,8009,6,214,162,2,1,1614138929229;1614138929449;1614138929450;,162;162;52;,1;2;1;
1614138930,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614138930061;,216;,1;
1614138930,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614138930983;,216;,1;
1614138932,192.168.1.75,1900,239.255.255.250,1900,17,2289,0,6,0,1614138932384;1614138932456;1614138932599;1614138932697;1614138932817;1614138932938;,380;396;398;386;388;341;,1;1;1;1;1;1;
1614138932,192.168.1.120,27036,192.168.1.251,55978,6,149,149,2,2,1614138932686;1614138932686;1614138932722;1614138932765;,109;40;109;40;,2;1;1;2;
1614138933,192.168.1.75,1900,239.255.255.250,1900,17,332,0,1,0,1614138933059;,332;,1;
1614138934,192.168.1.120,54357,192.168.1.157,8009,6,214,162,2,1,1614138934452;1614138934672;1614138934672;,162;162;52;,1;2;1;
1614138934,192.168.1.120,4500,45.155.40.3,4500,17,112,128,1,1,1614138934761;1614138934788;,112;128;,1;2;
1614138934,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614138934976;,216;,1;
1614138936,192.168.1.120,4500,45.155.40.3,4500,17,496,176,3,1,1614138936012;1614138936057;1614138936057;1614138936635;,176;176;128;192;,1;2;1;1;
1614138936,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614138936205;,216;,1;
1614138937,192.168.1.120,4500,45.155.40.3,4500,17,0,144,0,1,1614138937128;,144;,2;
1614138939,192.168.1.120,54357,192.168.1.157,8009,6,214,162,2,1,1614138939674;1614138939894;1614138939894;,162;162;52;,1;2;1;
1614138940,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614138940199;,216;,1;
1614138941,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614138941120;,216;,1;
1614138942,192.168.1.120,4500,45.155.40.3,4500,17,176,112,1,1,1614138942272;1614138942315;,176;112;,1;2;
1614138944,192.168.1.120,4500,45.155.40.3,4500,17,1168,544,4,4,1614138944865;1614138944884;1614138944909;1614138944912;1614138944912;1614138944912;1614138944939;1614138944952;,768;128;128;160;128;144;128;128;,1;2;1;2;2;1;1;2;
1614138944,192.168.1.120,54357,192.168.1.157,8009,6,162,0,1,0,1614138944896;,162;,1;
1614138945,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614138945113;,216;,1;
1614138945,192.168.1.75,5353,224.0.0.251,5353,17,252,0,2,0,1614138945113;1614138945113;,114;138;,1;1;
1614138945,192.168.1.120,54357,192.168.1.157,8009,6,52,162,1,1,1614138945116;1614138945117;,162;52;,2;1;
1614138945,192.168.1.120,4500,45.155.40.3,4500,17,192,0,1,0,1614138945653;,192;,1;
1614138945,192.168.1.75,48880,239.255.255.250,1900,17,157,0,1,0,1614138945741;,157;,1;
1614138946,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614138946036;,216;,1;
1614138946,192.168.1.75,55615,239.255.255.250,1900,17,155,0,1,0,1614138946139;,155;,1;
1614138946,192.168.1.120,4500,45.155.40.3,4500,17,304,176,2,1,1614138946404;1614138946444;1614138946444;,176;176;128;,1;2;1;
1614138947,192.168.1.120,4500,45.155.40.3,4500,17,960,560,4,4,1614138947866;1614138947886;1614138947912;1614138947915;1614138947915;1614138947916;1614138947942;1614138947954;,560;128;128;176;128;144;128;128;,1;2;1;2;2;1;1;2;
1614138948,192.168.1.120,4500,45.155.40.3,4500,17,6304,536336,39,373,1614138948442;1614138948471;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948474;1614138948475;1614138948475;1614138948475;1614138948475;1614138948475;1614138948475;1614138948475;1614138948475;1614138948475;1614138948475;1614138948475;1614138948475;1614138948475;1614138948475;1614138948476;1614138948476;1614138948476;1614138948476;1614138948476;1614138948476;1614138948476;1614138948476;1614138948476;1614138948476;1614138948476;1614138948476;1614138948476;1614138948476;1614138948476;1614138948476;1614138948476;1614138948476;1614138948476;1614138948476;1614138948476;1614138948476;1614138948476;1614138948476;1614138948476;1614138948476;1614138948477;1614138948477;1614138948477;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948478;1614138948479;1614138948479;1614138948479;1614138948479;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948480;1614138948481;1614138948481;1614138948481;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948482;1614138948483;1614138948483;1614138948483;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948484;1614138948485;1614138948485;1614138948485;1614138948485;1614138948485;1614138948485;1614138948485;1614138948485;1614138948485;1614138948485;1614138948485;1614138948485;1614138948485;1614138948485;1614138948485;1614138948485;1614138948485;1614138948485;1614138948485;1614138948485;1614138948485;1614138948485;1614138948485;1614138948485;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948486;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948487;1614138948488;1614138948488;1614138948488;1614138948488;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948492;1614138948498;1614138948505;1614138948513;,912;128;256;1440;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;128;128;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;1456;1456;144;144;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;144;144;144;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;144;144;144;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;144;144;144;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;144;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;144;144;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1232;128;144;144;144;128;128;,1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;
1614138950,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614138950029;,216;,1;
1614138950,192.168.1.120,54357,192.168.1.157,8009,6,214,162,2,1,1614138950119;1614138950338;1614138950338;,162;162;52;,1;2;1;
1614138951,192.168.1.120,4500,45.155.40.3,4500,17,144,224,1,1,1614138951054;1614138951300;,224;144;,2;1;
1614138951,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614138951257;,216;,1;
