Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1614024819,192.168.1.151,54298,137.110.0.70,443,17,3812,2695,8,10,1614024819131;1614024819171;1614024819461;1614024819487;1614024819516;1614024819516;1614024819542;1614024819542;1614024819572;1614024819611;1614024819611;1614024819612;1614024819612;1614024819612;1614024819612;1614024819613;1614024819624;1614024819644;,179;126;1014;106;1366;783;126;126;619;524;404;126;320;165;126;106;165;126;,2;1;1;2;1;1;2;2;2;2;2;1;2;2;1;1;1;2;
1614024820,192.168.1.151,54298,137.110.0.70,443,17,40601,1197346,339,883,1614024820157;1614024820157;1614024820179;1614024820185;1614024820185;1614024820185;1614024820185;1614024820185;1614024820185;1614024820185;1614024820185;1614024820185;1614024820185;1614024820186;1614024820186;1614024820187;1614024820187;1614024820189;1614024820207;1614024820207;1614024820207;1614024820207;1614024820213;1614024820213;1614024820213;1614024820213;1614024820240;1614024820240;1614024820240;1614024820240;1614024820240;1614024820240;1614024820240;1614024820240;1614024820240;1614024820240;1614024820240;1614024820240;1614024820240;1614024820240;1614024820240;1614024820240;1614024820240;1614024820240;1614024820240;1614024820240;1614024820240;1614024820240;1614024820240;1614024820240;1614024820240;1614024820240;1614024820241;1614024820241;1614024820241;1614024820241;1614024820242;1614024820242;1614024820242;1614024820242;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820243;1614024820244;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820245;1614024820246;1614024820246;1614024820247;1614024820247;1614024820247;1614024820247;1614024820247;1614024820247;1614024820247;1614024820247;1614024820247;1614024820247;1614024820247;1614024820247;1614024820247;1614024820247;1614024820247;1614024820247;1614024820247;1614024820247;1614024820247;1614024820247;1614024820248;1614024820248;1614024820248;1614024820248;1614024820248;1614024820248;1614024820248;1614024820248;1614024820248;1614024820248;1614024820248;1614024820248;1614024820248;1614024820248;1614024820248;1614024820248;1614024820248;1614024820248;1614024820249;1614024820250;1614024820250;1614024820250;1614024820250;1614024820250;1614024820250;1614024820250;1614024820250;1614024820250;1614024820250;1614024820250;1614024820250;1614024820250;1614024820250;1614024820250;1614024820250;1614024820250;1614024820250;1614024820250;1614024820250;1614024820250;1614024820250;1614024820250;1614024820250;1614024820250;1614024820250;1614024820250;1614024820250;1614024820250;1614024820250;1614024820250;1614024820251;1614024820251;1614024820252;1614024820252;1614024820252;1614024820252;1614024820252;1614024820252;1614024820252;1614024820252;1614024820252;1614024820252;1614024820252;1614024820252;1614024820252;1614024820252;1614024820252;1614024820252;1614024820252;1614024820252;1614024820252;1614024820252;1614024820252;1614024820252;1614024820252;1614024820252;1614024820252;1614024820253;1614024820253;1614024820253;1614024820253;1614024820253;1614024820254;1614024820254;1614024820254;1614024820254;1614024820254;1614024820254;1614024820254;1614024820254;1614024820254;1614024820254;1614024820254;1614024820254;1614024820254;1614024820254;1614024820254;1614024820254;1614024820255;1614024820255;1614024820255;1614024820256;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820257;1614024820258;1614024820258;1614024820258;1614024820258;1614024820258;1614024820258;1614024820258;1614024820258;1614024820258;1614024820258;1614024820258;1614024820258;1614024820258;1614024820258;1614024820258;1614024820258;1614024820258;1614024820258;1614024820258;1614024820258;1614024820258;1614024820258;1614024820259;1614024820259;1614024820259;1614024820259;1614024820260;1614024820260;1614024820260;1614024820260;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820261;1614024820262;1614024820262;1614024820262;1614024820262;1614024820262;1614024820262;1614024820262;1614024820263;1614024820263;1614024820263;1614024820263;1614024820263;1614024820263;1614024820263;1614024820263;1614024820263;1614024820263;1614024820263;1614024820263;1614024820263;1614024820263;1614024820263;1614024820263;1614024820263;1614024820263;1614024820263;1614024820263;1614024820263;1614024820263;1614024820264;1614024820264;1614024820264;1614024820264;1614024820264;1614024820264;1614024820264;1614024820264;1614024820264;1614024820264;1614024820264;1614024820264;1614024820264;1614024820264;1614024820264;1614024820264;1614024820265;1614024820265;1614024820265;1614024820265;1614024820266;1614024820266;1614024820266;1614024820266;1614024820266;1614024820266;1614024820266;1614024820266;1614024820266;1614024820266;1614024820266;1614024820266;1614024820266;1614024820266;1614024820266;1614024820266;1614024820266;1614024820266;1614024820266;1614024820266;1614024820266;1614024820266;1614024820266;1614024820266;1614024820267;1614024820267;1614024820267;1614024820267;1614024820267;1614024820267;1614024820267;1614024820267;1614024820267;1614024820267;1614024820267;1614024820267;1614024820267;1614024820267;1614024820267;1614024820267;1614024820267;1614024820267;1614024820267;1614024820268;1614024820268;1614024820269;1614024820269;1614024820269;1614024820269;1614024820269;1614024820269;1614024820269;1614024820269;1614024820269;1614024820269;1614024820269;1614024820269;1614024820269;1614024820269;1614024820269;1614024820269;1614024820269;1614024820269;1614024820269;1614024820269;1614024820269;1614024820269;1614024820269;1614024820270;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820272;1614024820273;1614024820273;1614024820273;1614024820273;1614024820273;1614024820273;1614024820273;1614024820273;1614024820273;1614024820273;1614024820273;1614024820273;1614024820273;1614024820273;1614024820273;1614024820273;1614024820273;1614024820273;1614024820273;1614024820273;1614024820274;1614024820274;1614024820274;1614024820274;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820275;1614024820276;1614024820276;1614024820276;1614024820276;1614024820277;1614024820277;1614024820277;1614024820277;1614024820277;1614024820277;1614024820277;1614024820277;1614024820277;1614024820277;1614024820277;1614024820278;1614024820278;1614024820278;1614024820278;1614024820278;1614024820278;1614024820278;1614024820278;1614024820278;1614024820279;1614024820279;1614024820279;1614024820279;1614024820280;1614024820280;1614024820280;1614024820280;1614024820281;1614024820281;1614024820281;1614024820282;1614024820282;1614024820282;1614024820282;1614024820282;1614024820282;1614024820282;1614024820282;1614024820282;1614024820282;1614024820282;1614024820282;1614024820282;1614024820282;1614024820282;1614024820282;1614024820282;1614024820282;1614024820282;1614024820282;1614024820282;1614024820283;1614024820283;1614024820283;1614024820284;1614024820285;1614024820285;1614024820286;1614024820286;1614024820286;1614024820286;1614024820286;1614024820286;1614024820286;1614024820286;1614024820286;1614024820286;1614024820286;1614024820286;1614024820286;1614024820286;1614024820286;1614024820286;1614024820286;1614024820286;1614024820286;1614024820286;1614024820286;1614024820286;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820288;1614024820289;1614024820289;1614024820289;1614024820289;1614024820289;1614024820289;1614024820289;1614024820289;1614024820289;1614024820289;1614024820289;1614024820289;1614024820290;1614024820290;1614024820290;1614024820290;1614024820291;1614024820291;1614024820291;1614024820291;1614024820291;1614024820291;1614024820291;1614024820291;1614024820291;1614024820291;1614024820291;1614024820291;1614024820291;1614024820292;1614024820292;1614024820292;1614024820292;1614024820293;1614024820293;1614024820293;1614024820293;1614024820293;1614024820293;1614024820293;1614024820293;1614024820293;1614024820293;1614024820293;1614024820293;1614024820293;1614024820293;1614024820293;1614024820293;1614024820293;1614024820293;1614024820294;1614024820294;1614024820294;1614024820294;1614024820294;1614024820294;1614024820295;1614024820295;1614024820295;1614024820295;1614024820296;1614024820296;1614024820296;1614024820296;1614024820296;1614024820296;1614024820296;1614024820297;1614024820297;1614024820297;1614024820297;1614024820297;1614024820297;1614024820297;1614024820298;1614024820298;1614024820298;1614024820298;1614024820299;1614024820299;1614024820299;1614024820299;1614024820300;1614024820301;1614024820301;1614024820302;1614024820302;1614024820302;1614024820302;1614024820302;1614024820302;1614024820302;1614024820302;1614024820302;1614024820302;1614024820302;1614024820302;1614024820302;1614024820302;1614024820302;1614024820302;1614024820302;1614024820302;1614024820302;1614024820302;1614024820302;1614024820302;1614024820302;1614024820302;1614024820302;1614024820302;1614024820302;1614024820302;1614024820302;1614024820302;1614024820303;1614024820303;1614024820303;1614024820303;1614024820303;1614024820303;1614024820303;1614024820303;1614024820303;1614024820303;1614024820303;1614024820303;1614024820303;1614024820303;1614024820303;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820305;1614024820306;1614024820306;1614024820306;1614024820306;1614024820307;1614024820307;1614024820307;1614024820307;1614024820308;1614024820308;1614024820308;1614024820308;1614024820308;1614024820308;1614024820308;1614024820308;1614024820308;1614024820308;1614024820308;1614024820308;1614024820308;1614024820308;1614024820308;1614024820308;1614024820309;1614024820309;1614024820309;1614024820309;1614024820310;1614024820310;1614024820310;1614024820310;1614024820310;1614024820310;1614024820310;1614024820310;1614024820310;1614024820310;1614024820310;1614024820310;1614024820310;1614024820311;1614024820311;1614024820311;1614024820311;1614024820312;1614024820312;1614024820312;1614024820312;1614024820312;1614024820313;1614024820313;1614024820313;1614024820313;1614024820314;1614024820314;1614024820314;1614024820314;1614024820315;1614024820315;1614024820315;1614024820315;1614024820315;1614024820316;1614024820316;1614024820316;1614024820316;1614024820316;1614024820316;1614024820316;1614024820316;1614024820316;1614024820316;1614024820316;1614024820316;1614024820336;1614024820336;1614024820337;1614024820337;1614024820337;1614024820337;1614024820337;1614024820337;1614024820337;1614024820337;1614024820337;1614024820337;1614024820337;1614024820337;1614024820337;1614024820338;1614024820338;1614024820338;1614024820338;1614024820338;1614024820338;1614024820338;1614024820338;1614024820338;1614024820338;1614024820338;1614024820338;1614024820338;1614024820338;1614024820338;1614024820338;1614024820338;1614024820338;1614024820338;1614024820338;1614024820338;1614024820339;1614024820339;1614024820339;1614024820339;1614024820339;1614024820339;1614024820339;1614024820339;1614024820339;1614024820339;1614024820339;1614024820339;1614024820339;1614024820339;1614024820339;1614024820339;1614024820340;1614024820340;1614024820340;1614024820340;1614024820341;1614024820341;1614024820341;1614024820341;1614024820341;1614024820341;1614024820341;1614024820341;1614024820341;1614024820341;1614024820341;1614024820341;1614024820341;1614024820341;1614024820341;1614024820341;1614024820341;1614024820342;1614024820342;1614024820342;1614024820342;1614024820343;1614024820343;1614024820343;1614024820343;1614024820343;1614024820343;1614024820343;1614024820343;1614024820343;1614024820344;1614024820344;1614024820344;1614024820345;1614024820345;1614024820345;1614024820345;1614024820346;1614024820346;1614024820346;1614024820346;1614024820346;1614024820346;1614024820346;1614024820346;1614024820346;1614024820346;1614024820346;1614024820346;1614024820346;1614024820346;1614024820346;1614024820346;1614024820346;1614024820346;1614024820346;1614024820347;1614024820347;1614024820347;1614024820347;1614024820348;1614024820348;1614024820348;1614024820348;1614024820349;1614024820349;1614024820349;1614024820350;1614024820350;1614024820351;1614024820351;1614024820351;1614024820351;1614024820351;1614024820351;1614024820351;1614024820351;1614024820351;1614024820351;1614024820351;1614024820352;1614024820352;1614024820352;1614024820352;1614024820352;1614024820352;1614024820352;1614024820352;1614024820352;1614024820352;1614024820352;1614024820353;1614024820353;1614024820354;1614024820354;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820356;1614024820357;1614024820357;1614024820357;1614024820357;1614024820358;1614024820358;1614024820358;1614024820358;1614024820358;1614024820358;1614024820358;1614024820358;1614024820358;1614024820358;1614024820358;1614024820358;1614024820358;1614024820358;1614024820358;1614024820358;1614024820358;1614024820358;1614024820358;1614024820358;1614024820358;1614024820358;1614024820359;1614024820359;1614024820359;1614024820359;1614024820360;1614024820360;1614024820360;1614024820360;1614024820361;1614024820361;1614024820361;1614024820361;1614024820361;1614024820361;1614024820361;1614024820361;1614024820361;1614024820361;1614024820361;1614024820361;1614024820361;1614024820361;1614024820361;1614024820361;1614024820361;1614024820361;1614024820361;1614024820361;1614024820361;1614024820361;1614024820361;1614024820361;1614024820361;1614024820361;1614024820362;1614024820362;1614024820362;1614024820362;1614024820362;1614024820362;1614024820362;1614024820362;1614024820363;1614024820363;1614024820363;1614024820363;1614024820364;1614024820364;1614024820364;1614024820364;1614024820365;1614024820365;1614024820365;1614024820365;1614024820366;1614024820366;1614024820366;1614024820366;1614024820367;1614024820368;1614024820368;1614024820368;1614024820368;1614024820490;,1366;315;106;1366;1366;511;1335;1366;1366;1366;451;1366;1366;106;106;106;106;106;1366;1366;1061;106;1366;598;1366;292;106;106;303;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;132;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;106;106;106;106;1366;1366;1366;717;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;106;106;106;106;106;106;106;106;1366;106;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;1366;1366;106;,1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;1;1;2;2;2;1;1;1;1;1;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;1;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;1;1;1;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;
1614024821,192.168.1.151,54298,137.110.0.70,443,17,3116,2136,10,10,1614024821097;1614024821147;1614024821363;1614024821363;1614024821385;1614024821386;1614024821427;1614024821453;1614024821462;1614024821487;1614024821487;1614024821503;1614024821513;1614024821513;1614024821513;1614024821514;1614024821514;1614024821514;1614024821541;1614024821545;,127;138;1366;581;106;717;106;162;251;126;165;162;231;200;165;126;126;165;126;106;,1;2;1;1;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;1;
