Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613357932,192.168.1.159,55596,137.110.0.69,443,17,21538,466364,183,354,1613357932157;1613357932175;1613357932176;1613357932176;1613357932202;1613357932202;1613357932202;1613357932202;1613357932202;1613357932202;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932203;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932204;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932205;1613357932206;1613357932206;1613357932206;1613357932206;1613357932206;1613357932206;1613357932206;1613357932206;1613357932206;1613357932206;1613357932206;1613357932206;1613357932206;1613357932206;1613357932206;1613357932206;1613357932206;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932207;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932208;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932209;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932210;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932211;1613357932212;1613357932212;1613357932212;1613357932212;1613357932212;1613357932212;1613357932212;1613357932212;1613357932212;1613357932212;1613357932212;1613357932212;1613357932212;1613357932212;1613357932212;1613357932212;1613357932212;1613357932212;1613357932212;1613357932212;1613357932212;1613357932212;1613357932212;1613357932212;1613357932212;1613357932212;1613357932212;1613357932212;1613357932212;1613357932212;1613357932212;1613357932213;1613357932213;1613357932213;1613357932213;1613357932213;1613357932213;1613357932213;1613357932213;1613357932213;1613357932213;1613357932213;1613357932213;1613357932213;1613357932213;1613357932213;1613357932213;1613357932213;1613357932213;1613357932213;1613357932213;1613357932213;1613357932213;1613357932213;1613357932214;1613357932214;1613357932214;1613357932214;1613357932214;1613357932214;1613357932214;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932215;1613357932216;1613357932216;1613357932216;1613357932216;1613357932216;1613357932216;1613357932216;1613357932216;1613357932216;1613357932216;1613357932220;1613357932220;1613357932220;1613357932220;1613357932220;1613357932220;1613357932220;1613357932220;1613357932220;1613357932220;1613357932220;1613357932220;1613357932220;1613357932220;1613357932220;1613357932220;1613357932220;1613357932220;1613357932220;1613357932220;1613357932220;1613357932220;1613357932220;1613357932220;1613357932220;1613357932220;1613357932220;1613357932221;1613357932221;1613357932221;1613357932221;1613357932221;1613357932221;1613357932222;1613357932222;1613357932222;1613357932222;1613357932223;1613357932223;1613357932223;1613357932223;1613357932223;1613357932223;1613357932224;1613357932224;1613357932224;1613357932224;1613357932224;1613357932225;1613357932225;1613357932225;1613357932230;1613357932248;1613357932300;1613357932526;1613357932566;1613357932691;1613357932691;1613357932691;1613357932708;1613357932714;1613357932752;1613357932923;1613357932923;1613357932924;1613357932926;1613357932947;1613357932988;,352;141;178;106;231;129;1366;106;368;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;106;1366;106;106;106;106;1366;1366;1366;1366;1366;837;106;106;106;106;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;106;106;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;106;1366;1366;1366;106;106;106;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;106;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;106;106;1366;106;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;106;106;106;1366;1366;106;106;106;1366;1366;1366;1366;1366;106;106;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;106;1366;1366;106;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;106;1366;1366;106;106;106;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;106;106;106;106;1366;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;106;106;106;106;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1004;106;1366;268;106;279;141;106;149;106;185;1366;430;141;106;106;583;138;106;164;106;136;,1;2;2;1;2;2;2;1;2;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;1;1;1;1;2;2;2;2;1;2;1;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;1;2;1;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;1;2;2;2;1;1;1;2;2;2;2;1;2;2;2;2;2;1;2;2;2;1;1;1;1;2;2;2;2;1;1;2;2;2;2;2;1;1;2;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;1;1;1;2;2;2;2;1;2;2;2;2;2;1;1;1;2;2;1;1;1;2;2;2;2;2;1;1;2;2;2;1;1;1;1;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;2;2;2;1;1;1;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;2;2;2;1;2;2;1;2;2;1;1;1;1;2;2;2;2;2;1;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;2;1;1;2;2;2;2;2;1;2;2;1;1;1;2;2;2;2;2;1;1;2;2;2;2;2;1;1;1;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;1;2;2;2;1;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;1;1;1;2;2;1;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;1;1;1;1;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;2;1;1;1;1;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;1;2;1;2;1;1;1;1;2;2;1;2;2;1;1;2;2;
1613357932,192.168.1.107,5353,224.0.0.251,5353,17,179,0,1,0,1613357932184;,179;,1;
1613357932,FE80::C877:CFFF:FEF5:4D7A,5353,FF02::FB,5353,17,199,0,1,0,1613357932185;,199;,1;
1613357932,192.168.1.159,50121,137.110.0.69,443,6,117,117,2,2,1613357932190;1613357932209;1613357932209;1613357932254;,77;40;77;40;,1;2;2;1;
1613357932,FE80::C877:CFFF:FEF5:4D7A,0,FF02::16,0,0,456,0,6,0,1613357932231;1613357932291;1613357932310;1613357932340;1613357932380;1613357932430;,76;76;76;76;76;76;,1;1;1;1;1;1;
1613357933,192.168.1.159,55596,137.110.0.69,443,17,3131,38659,24,37,1613357933032;1613357933185;1613357933203;1613357933204;1613357933204;1613357933204;1613357933204;1613357933204;1613357933350;1613357933368;1613357933423;1613357933475;1613357933713;1613357933714;1613357933714;1613357933714;1613357933714;1613357933714;1613357933714;1613357933715;1613357933715;1613357933715;1613357933715;1613357933715;1613357933716;1613357933716;1613357933716;1613357933716;1613357933717;1613357933717;1613357933717;1613357933717;1613357933717;1613357933718;1613357933718;1613357933718;1613357933718;1613357933719;1613357933719;1613357933719;1613357933719;1613357933719;1613357933720;1613357933720;1613357933720;1613357933720;1613357933720;1613357933720;1613357933720;1613357933721;1613357933721;1613357933721;1613357933721;1613357933721;1613357933721;1613357933721;1613357933721;1613357933724;1613357933750;1613357933804;1613357933976;,106;327;141;230;106;1366;197;106;138;106;134;106;208;129;106;1366;368;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;1366;1366;106;106;1366;1221;106;1366;268;106;278;141;106;268;,1;1;2;2;1;2;2;1;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;2;2;1;1;2;2;1;2;2;1;1;2;1;1;
