Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1614135828,192.168.1.151,57099,137.110.0.69,443,17,6586,3416,60,30,1614135828227;1614135828237;1614135828237;1614135828253;1614135828254;1614135828254;1614135828257;1614135828258;1614135828258;1614135828259;1614135828260;1614135828260;1614135828262;1614135828262;1614135828262;1614135828276;1614135828277;1614135828285;1614135828285;1614135828285;1614135828285;1614135828286;1614135828286;1614135828287;1614135828287;1614135828287;1614135828287;1614135828287;1614135828288;1614135828288;1614135828288;1614135828288;1614135828288;1614135828298;1614135828298;1614135828299;1614135828300;1614135828305;1614135828306;1614135828307;1614135828312;1614135828312;1614135828312;1614135828312;1614135828312;1614135828313;1614135828313;1614135828313;1614135828314;1614135828314;1614135828314;1614135828314;1614135828314;1614135828324;1614135828324;1614135828324;1614135828324;1614135828325;1614135828326;1614135828327;1614135828327;1614135828328;1614135828328;1614135828328;1614135828328;1614135828328;1614135828328;1614135828336;1614135828336;1614135828336;1614135828337;1614135828338;1614135828338;1614135828338;1614135828355;1614135828355;1614135828356;1614135828356;1614135828356;1614135828357;1614135828357;1614135828357;1614135828360;1614135828360;1614135828709;1614135828734;1614135828899;1614135828952;1614135828972;1614135828994;,118;118;118;118;106;106;118;106;106;118;106;106;118;118;118;106;106;106;118;118;106;106;118;118;106;106;118;106;118;106;106;106;106;118;118;118;118;118;106;106;106;118;118;106;106;106;106;106;106;106;106;106;118;118;118;118;118;106;106;106;106;106;106;106;106;106;106;118;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;107;118;162;162;107;106;,1;1;1;2;1;1;2;1;1;2;1;1;1;1;1;2;1;2;2;2;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;1;1;2;1;1;1;1;1;1;1;2;2;2;1;1;1;1;2;1;2;2;2;1;1;1;2;1;1;2;1;2;1;1;
1614135828,192.168.1.219,49280,239.255.255.250,1900,17,459,0,3,0,1614135828400;1614135828498;1614135828596;,153;153;153;,1;1;1;
1614135829,192.168.1.151,57099,137.110.0.69,443,17,2364,1715,5,7,1614135829002;1614135829889;1614135829889;1614135829914;1614135829914;1614135829971;1614135829971;1614135829971;1614135829971;1614135829972;1614135829973;1614135829985;,118;1366;641;106;106;503;512;225;145;106;106;145;,2;1;1;2;2;2;2;2;2;1;1;1;
1614135830,192.168.1.151,57099,137.110.0.69,443,17,2940,3346,10,16,1614135830011;1614135830132;1614135830173;1614135830212;1614135830228;1614135830270;1614135830347;1614135830348;1614135830372;1614135830372;1614135830402;1614135830402;1614135830402;1614135830403;1614135830405;1614135830418;1614135830436;1614135830439;1614135830439;1614135830468;1614135830468;1614135830468;1614135830469;1614135830470;1614135830470;1614135830499;,106;260;106;1206;412;106;1366;217;106;106;175;137;145;106;145;231;106;106;145;211;180;145;106;106;145;106;,2;2;1;2;1;2;1;1;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;
1614135830,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0,1614135830973;,32;,1;
1614135831,192.168.1.151,57099,137.110.0.69,443,17,107,118,1,1,1614135831280;1614135831364;,107;118;,1;2;
1614135831,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0,1614135831894;,32;,1;
1614135832,192.168.1.151,57099,137.110.0.69,443,17,1198,743,8,6,1614135832004;1614135832366;1614135832408;1614135832435;1614135832440;1614135832445;1614135832458;1614135832458;1614135832459;1614135832476;1614135832493;1614135832494;1614135832988;1614135832990;,371;137;106;118;143;148;118;106;106;106;106;106;133;137;,1;2;1;1;2;1;2;1;1;2;2;1;2;1;
1614135833,192.168.1.151,57099,137.110.0.69,443,17,7821,4186,60,34,1614135833072;1614135833231;1614135833237;1614135833238;1614135833254;1614135833255;1614135833255;1614135833262;1614135833263;1614135833263;1614135833265;1614135833265;1614135833266;1614135833266;1614135833266;1614135833266;1614135833273;1614135833273;1614135833273;1614135833273;1614135833274;1614135833275;1614135833280;1614135833280;1614135833287;1614135833287;1614135833287;1614135833296;1614135833296;1614135833296;1614135833296;1614135833296;1614135833297;1614135833297;1614135833297;1614135833298;1614135833298;1614135833298;1614135833298;1614135833298;1614135833299;1614135833299;1614135833300;1614135833300;1614135833308;1614135833309;1614135833309;1614135833313;1614135833313;1614135833313;1614135833314;1614135833314;1614135833314;1614135833315;1614135833325;1614135833325;1614135833325;1614135833325;1614135833325;1614135833325;1614135833325;1614135833326;1614135833326;1614135833327;1614135833328;1614135833328;1614135833329;1614135833329;1614135833329;1614135833329;1614135833329;1614135833329;1614135833334;1614135833334;1614135833336;1614135833336;1614135833336;1614135833337;1614135833337;1614135833338;1614135833338;1614135833360;1614135833360;1614135833360;1614135833360;1614135833361;1614135833362;1614135833362;1614135833362;1614135833362;1614135833363;1614135833434;1614135833434;1614135833486;,106;118;118;118;118;106;106;118;118;118;118;118;106;106;106;106;233;309;152;144;106;106;106;106;118;118;118;118;118;106;106;118;106;106;106;106;106;106;106;106;118;118;118;118;118;106;106;118;118;106;106;106;106;118;106;106;106;118;118;118;118;106;106;106;106;106;106;106;106;106;106;106;106;106;106;118;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;1366;139;106;,2;1;1;1;2;1;1;1;1;1;2;2;1;1;1;1;2;2;2;2;1;1;2;1;1;1;1;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;2;1;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;2;1;2;2;2;1;1;1;1;2;2;2;2;1;1;1;1;2;1;1;1;2;
1614135833,192.168.1.32,57621,192.168.1.255,57621,17,72,0,1,0,1614135833738;,72;,1;
1614135834,192.168.1.151,57099,137.110.0.69,443,17,3309,3195,9,14,1614135834033;1614135834095;1614135834820;1614135834843;1614135834884;1614135834884;1614135834884;1614135834887;1614135834887;1614135834887;1614135834887;1614135834896;1614135834903;1614135834903;1614135834925;1614135834935;1614135834935;1614135834992;1614135834992;1614135834992;1614135834993;1614135834993;1614135834993;,107;106;715;106;467;225;106;273;313;106;145;145;1366;552;106;106;106;500;431;106;166;145;106;,1;2;1;2;2;2;1;2;2;1;2;1;1;1;2;2;2;2;2;1;2;2;1;
1614135834,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0,1614135834232;,28;,1;
1614135835,192.168.1.151,57099,137.110.0.69,443,17,24422,697022,214,513,1614135835002;1614135835026;1614135835778;1614135835819;1614135835909;1614135835909;1614135835933;1614135835934;1614135835934;1614135835934;1614135835934;1614135835934;1614135835935;1614135835935;1614135835937;1614135835937;1614135835937;1614135835937;1614135835937;1614135835937;1614135835937;1614135835937;1614135835937;1614135835937;1614135835937;1614135835937;1614135835937;1614135835937;1614135835937;1614135835937;1614135835937;1614135835937;1614135835937;1614135835937;1614135835938;1614135835938;1614135835939;1614135835939;1614135835939;1614135835939;1614135835940;1614135835940;1614135835940;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835941;1614135835942;1614135835942;1614135835942;1614135835942;1614135835942;1614135835943;1614135835943;1614135835943;1614135835943;1614135835944;1614135835944;1614135835944;1614135835944;1614135835944;1614135835944;1614135835944;1614135835944;1614135835944;1614135835944;1614135835944;1614135835944;1614135835944;1614135835944;1614135835944;1614135835944;1614135835944;1614135835945;1614135835945;1614135835945;1614135835945;1614135835945;1614135835945;1614135835945;1614135835945;1614135835945;1614135835945;1614135835945;1614135835945;1614135835945;1614135835945;1614135835945;1614135835945;1614135835945;1614135835945;1614135835945;1614135835946;1614135835947;1614135835947;1614135835947;1614135835948;1614135835948;1614135835948;1614135835948;1614135835948;1614135835948;1614135835948;1614135835948;1614135835948;1614135835948;1614135835948;1614135835948;1614135835948;1614135835948;1614135835948;1614135835948;1614135835949;1614135835949;1614135835949;1614135835950;1614135835950;1614135835950;1614135835950;1614135835950;1614135835950;1614135835950;1614135835950;1614135835950;1614135835950;1614135835950;1614135835950;1614135835950;1614135835950;1614135835950;1614135835950;1614135835950;1614135835950;1614135835950;1614135835950;1614135835950;1614135835950;1614135835950;1614135835950;1614135835950;1614135835950;1614135835950;1614135835950;1614135835950;1614135835950;1614135835951;1614135835951;1614135835951;1614135835951;1614135835951;1614135835951;1614135835951;1614135835951;1614135835951;1614135835951;1614135835951;1614135835951;1614135835951;1614135835952;1614135835952;1614135835952;1614135835952;1614135835952;1614135835952;1614135835952;1614135835952;1614135835953;1614135835953;1614135835953;1614135835953;1614135835953;1614135835954;1614135835954;1614135835954;1614135835955;1614135835955;1614135835955;1614135835955;1614135835956;1614135835956;1614135835956;1614135835956;1614135835957;1614135835957;1614135835957;1614135835957;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835958;1614135835959;1614135835959;1614135835959;1614135835959;1614135835959;1614135835959;1614135835959;1614135835959;1614135835959;1614135835959;1614135835959;1614135835959;1614135835959;1614135835959;1614135835959;1614135835960;1614135835960;1614135835960;1614135835960;1614135835961;1614135835961;1614135835961;1614135835961;1614135835961;1614135835961;1614135835961;1614135835961;1614135835961;1614135835961;1614135835961;1614135835961;1614135835961;1614135835961;1614135835961;1614135835961;1614135835961;1614135835961;1614135835961;1614135835961;1614135835961;1614135835961;1614135835961;1614135835961;1614135835961;1614135835961;1614135835961;1614135835961;1614135835962;1614135835962;1614135835963;1614135835963;1614135835963;1614135835963;1614135835963;1614135835963;1614135835963;1614135835963;1614135835963;1614135835963;1614135835963;1614135835963;1614135835963;1614135835963;1614135835963;1614135835963;1614135835963;1614135835963;1614135835963;1614135835963;1614135835963;1614135835963;1614135835964;1614135835964;1614135835964;1614135835964;1614135835964;1614135835964;1614135835964;1614135835964;1614135835964;1614135835964;1614135835964;1614135835965;1614135835965;1614135835965;1614135835965;1614135835965;1614135835965;1614135835965;1614135835965;1614135835966;1614135835966;1614135835966;1614135835966;1614135835966;1614135835966;1614135835966;1614135835966;1614135835966;1614135835966;1614135835966;1614135835966;1614135835966;1614135835966;1614135835966;1614135835966;1614135835966;1614135835966;1614135835966;1614135835967;1614135835967;1614135835967;1614135835967;1614135835967;1614135835967;1614135835967;1614135835967;1614135835967;1614135835967;1614135835967;1614135835968;1614135835968;1614135835968;1614135835968;1614135835968;1614135835968;1614135835968;1614135835968;1614135835969;1614135835969;1614135835969;1614135835969;1614135835969;1614135835969;1614135835969;1614135835969;1614135835969;1614135835969;1614135835969;1614135835969;1614135835970;1614135835970;1614135835970;1614135835970;1614135835971;1614135835971;1614135835971;1614135835972;1614135835972;1614135835972;1614135835972;1614135835972;1614135835972;1614135835972;1614135835972;1614135835972;1614135835972;1614135835972;1614135835972;1614135835972;1614135835972;1614135835972;1614135835972;1614135835972;1614135835972;1614135835972;1614135835972;1614135835972;1614135835972;1614135835972;1614135835972;1614135835972;1614135835972;1614135835972;1614135835972;1614135835972;1614135835973;1614135835973;1614135835973;1614135835973;1614135835973;1614135835973;1614135835973;1614135835973;1614135835973;1614135835974;1614135835974;1614135835974;1614135835974;1614135835974;1614135835974;1614135835974;1614135835975;1614135835975;1614135835975;1614135835976;1614135835976;1614135835976;1614135835977;1614135835977;1614135835977;1614135835977;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835978;1614135835979;1614135835979;1614135835980;1614135835980;1614135835980;1614135835980;1614135835980;1614135835980;1614135835980;1614135835980;1614135835980;1614135835980;1614135835980;1614135835980;1614135835980;1614135835980;1614135835980;1614135835980;1614135835980;1614135835980;1614135835980;1614135835980;1614135835980;1614135835980;1614135835980;1614135835980;1614135835981;1614135835981;1614135835981;1614135835981;1614135835981;1614135835981;1614135835981;1614135835981;1614135835981;1614135835982;1614135835982;1614135835982;1614135835982;1614135835982;1614135835982;1614135835982;1614135835982;1614135835982;1614135835982;1614135835982;1614135835982;1614135835983;1614135835983;1614135835983;1614135835983;1614135835983;1614135835983;1614135835983;1614135835983;1614135835983;1614135835983;1614135835983;1614135835984;1614135835984;1614135835984;1614135835984;1614135835985;1614135835985;1614135835985;1614135835985;1614135835985;1614135835985;1614135835985;1614135835985;1614135835985;1614135835985;1614135835985;1614135835985;1614135835985;1614135835985;1614135835985;1614135835985;1614135835985;1614135835985;1614135835985;1614135835985;1614135835985;1614135835985;1614135835986;1614135835986;1614135835986;1614135835986;1614135835986;1614135835986;1614135835986;1614135835986;1614135835986;1614135835986;1614135835986;1614135835986;1614135835986;1614135835986;1614135835986;1614135835986;1614135835986;1614135835987;1614135835987;1614135835987;1614135835987;1614135835987;1614135835987;1614135835988;1614135835988;1614135835988;1614135835988;1614135835988;1614135835989;1614135835989;1614135835989;1614135835989;1614135835989;1614135835989;1614135835989;1614135835989;1614135835989;1614135835989;1614135835989;1614135835989;1614135835989;1614135835989;1614135835989;1614135835990;1614135835990;1614135835990;1614135835990;1614135835991;1614135835991;1614135835991;1614135835991;1614135835991;1614135835991;1614135835991;1614135835991;1614135835991;1614135835991;1614135835991;1614135835991;1614135835991;1614135835991;1614135835991;1614135835991;1614135835991;1614135835991;1614135835991;1614135835991;1614135835991;1614135835991;1614135835992;1614135835992;1614135835992;1614135835992;1614135835993;1614135835993;1614135835993;1614135835993;1614135835993;1614135835993;1614135835993;1614135835993;1614135835993;1614135835993;1614135835993;1614135835993;1614135835993;1614135835994;1614135835994;1614135835994;1614135835994;1614135835994;1614135835994;1614135835994;1614135835994;1614135835994;1614135835994;1614135835994;1614135835994;1614135835994;1614135835994;1614135835995;1614135835995;1614135835995;1614135835995;1614135835995;1614135835995;1614135835995;1614135835995;1614135835995;1614135835995;1614135835995;1614135835995;1614135835995;1614135835996;1614135835996;1614135835997;1614135835997;1614135835997;1614135835997;1614135835997;1614135835997;1614135835997;1614135835997;1614135835997;1614135835997;1614135835997;1614135835997;1614135835997;1614135835997;1614135835997;1614135835997;1614135835997;1614135835998;1614135835998;1614135835998;1614135835998;1614135835998;1614135835998;1614135835998;1614135835998;1614135835998;1614135835998;1614135835998;1614135835998;1614135835998;1614135835998;1614135835998;1614135835998;1614135835998;1614135835999;1614135835999;1614135835999;1614135835999;1614135835999;1614135835999;1614135835999;,145;106;150;106;1366;545;106;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;106;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;1366;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;106;,1;2;2;1;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;1;2;2;2;1;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;1;2;2;1;1;1;1;2;2;2;2;2;2;2;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;1;1;1;1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;1;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;1;1;1;
1614135835,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0,1614135835231;,28;,1;
1614135835,192.168.1.219,5353,224.0.0.251,5353,17,89,0,1,0,1614135835581;,89;,1;
1614135835,192.168.1.164,5353,224.0.0.251,5353,17,393,0,1,0,1614135835581;,393;,1;
1614135835,192.168.1.60,5353,224.0.0.251,5353,17,415,0,1,0,1614135835684;,415;,1;
