Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613197370,192.168.0.19,49919,137.110.0.69,443,17,164,106,1,1,1613197370851;1613197370938;,164;106;,1;2;
1613197372,192.168.0.5,0,224.0.0.251,0,2,32,0,1,0,1613197372210;,32;,1;
1613197373,192.168.0.19,49919,137.110.0.69,443,17,4467,2358,41,21,1613197373537;1613197373537;1613197373568;1613197373568;1613197373569;1613197373570;1613197373574;1613197373575;1613197373586;1613197373590;1613197373716;1613197373716;1613197373717;1613197373717;1613197373717;1613197373717;1613197373732;1613197373732;1613197373733;1613197373733;1613197373733;1613197373733;1613197373733;1613197373733;1613197373733;1613197373734;1613197373734;1613197373734;1613197373734;1613197373735;1613197373735;1613197373735;1613197373735;1613197373735;1613197373735;1613197373735;1613197373735;1613197373735;1613197373735;1613197373735;1613197373747;1613197373747;1613197373748;1613197373748;1613197373755;1613197373755;1613197373755;1613197373755;1613197373755;1613197373755;1613197373756;1613197373756;1613197373756;1613197373757;1613197373757;1613197373757;1613197373757;1613197373757;1613197373760;1613197373760;1613197373863;1613197373882;,118;118;118;118;118;118;118;118;118;118;118;118;106;106;106;106;118;118;118;118;118;118;118;118;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;107;118;,1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;1;2;
1613197374,192.168.0.19,49919,137.110.0.69,443,17,30453,774852,269,570,1613197374005;1613197374880;1613197374880;1613197374904;1613197374905;1613197374905;1613197374906;1613197374906;1613197374906;1613197374906;1613197374906;1613197374906;1613197374906;1613197374907;1613197374907;1613197374907;1613197374907;1613197374907;1613197374907;1613197374908;1613197374909;1613197374909;1613197374909;1613197374909;1613197374910;1613197374911;1613197374911;1613197374911;1613197374911;1613197374911;1613197374911;1613197374911;1613197374911;1613197374911;1613197374911;1613197374911;1613197374911;1613197374911;1613197374911;1613197374911;1613197374911;1613197374911;1613197374911;1613197374912;1613197374912;1613197374912;1613197374912;1613197374912;1613197374912;1613197374912;1613197374912;1613197374912;1613197374912;1613197374912;1613197374912;1613197374912;1613197374913;1613197374913;1613197374913;1613197374913;1613197374914;1613197374914;1613197374914;1613197374914;1613197374914;1613197374914;1613197374914;1613197374914;1613197374914;1613197374914;1613197374914;1613197374914;1613197374914;1613197374915;1613197374915;1613197374915;1613197374915;1613197374916;1613197374916;1613197374916;1613197374916;1613197374916;1613197374916;1613197374916;1613197374916;1613197374916;1613197374916;1613197374916;1613197374916;1613197374916;1613197374916;1613197374916;1613197374916;1613197374916;1613197374917;1613197374917;1613197374917;1613197374917;1613197374917;1613197374917;1613197374917;1613197374917;1613197374917;1613197374917;1613197374917;1613197374917;1613197374918;1613197374918;1613197374918;1613197374918;1613197374918;1613197374918;1613197374918;1613197374918;1613197374918;1613197374919;1613197374919;1613197374919;1613197374920;1613197374920;1613197374920;1613197374920;1613197374921;1613197374921;1613197374921;1613197374921;1613197374921;1613197374921;1613197374921;1613197374921;1613197374921;1613197374921;1613197374921;1613197374921;1613197374921;1613197374922;1613197374922;1613197374922;1613197374922;1613197374922;1613197374922;1613197374923;1613197374923;1613197374923;1613197374923;1613197374923;1613197374923;1613197374923;1613197374923;1613197374923;1613197374923;1613197374923;1613197374923;1613197374923;1613197374923;1613197374923;1613197374923;1613197374923;1613197374923;1613197374924;1613197374924;1613197374924;1613197374925;1613197374925;1613197374925;1613197374925;1613197374925;1613197374925;1613197374925;1613197374925;1613197374925;1613197374925;1613197374925;1613197374925;1613197374925;1613197374925;1613197374926;1613197374926;1613197374926;1613197374926;1613197374926;1613197374926;1613197374926;1613197374926;1613197374926;1613197374926;1613197374927;1613197374927;1613197374927;1613197374927;1613197374927;1613197374927;1613197374927;1613197374927;1613197374927;1613197374928;1613197374928;1613197374928;1613197374928;1613197374928;1613197374928;1613197374928;1613197374928;1613197374928;1613197374928;1613197374928;1613197374928;1613197374929;1613197374929;1613197374929;1613197374929;1613197374930;1613197374930;1613197374930;1613197374930;1613197374930;1613197374930;1613197374930;1613197374930;1613197374930;1613197374930;1613197374930;1613197374930;1613197374930;1613197374931;1613197374931;1613197374931;1613197374932;1613197374932;1613197374932;1613197374932;1613197374932;1613197374932;1613197374932;1613197374932;1613197374932;1613197374932;1613197374932;1613197374932;1613197374932;1613197374932;1613197374932;1613197374932;1613197374932;1613197374932;1613197374933;1613197374933;1613197374934;1613197374934;1613197374934;1613197374934;1613197374934;1613197374934;1613197374934;1613197374935;1613197374935;1613197374935;1613197374935;1613197374935;1613197374935;1613197374935;1613197374935;1613197374935;1613197374935;1613197374935;1613197374935;1613197374935;1613197374935;1613197374935;1613197374935;1613197374935;1613197374936;1613197374936;1613197374936;1613197374936;1613197374937;1613197374937;1613197374937;1613197374939;1613197374939;1613197374939;1613197374939;1613197374939;1613197374939;1613197374939;1613197374939;1613197374939;1613197374939;1613197374939;1613197374939;1613197374939;1613197374939;1613197374939;1613197374939;1613197374939;1613197374939;1613197374939;1613197374939;1613197374939;1613197374939;1613197374939;1613197374939;1613197374939;1613197374940;1613197374940;1613197374940;1613197374940;1613197374940;1613197374940;1613197374940;1613197374940;1613197374940;1613197374940;1613197374940;1613197374940;1613197374940;1613197374940;1613197374940;1613197374940;1613197374940;1613197374941;1613197374941;1613197374941;1613197374941;1613197374941;1613197374941;1613197374941;1613197374941;1613197374941;1613197374941;1613197374942;1613197374942;1613197374942;1613197374943;1613197374943;1613197374943;1613197374943;1613197374944;1613197374944;1613197374944;1613197374944;1613197374944;1613197374944;1613197374944;1613197374944;1613197374944;1613197374944;1613197374944;1613197374944;1613197374944;1613197374944;1613197374945;1613197374945;1613197374945;1613197374945;1613197374945;1613197374945;1613197374945;1613197374945;1613197374945;1613197374945;1613197374945;1613197374945;1613197374945;1613197374946;1613197374946;1613197374946;1613197374946;1613197374946;1613197374946;1613197374946;1613197374946;1613197374946;1613197374946;1613197374946;1613197374946;1613197374946;1613197374946;1613197374946;1613197374946;1613197374946;1613197374946;1613197374946;1613197374946;1613197374946;1613197374947;1613197374947;1613197374947;1613197374947;1613197374947;1613197374947;1613197374947;1613197374947;1613197374947;1613197374947;1613197374947;1613197374947;1613197374947;1613197374948;1613197374948;1613197374948;1613197374948;1613197374949;1613197374949;1613197374949;1613197374949;1613197374949;1613197374950;1613197374950;1613197374950;1613197374950;1613197374950;1613197374951;1613197374951;1613197374951;1613197374951;1613197374952;1613197374952;1613197374952;1613197374952;1613197374953;1613197374953;1613197374953;1613197374953;1613197374953;1613197374955;1613197374956;1613197374956;1613197374956;1613197374956;1613197374956;1613197374956;1613197374956;1613197374956;1613197374956;1613197374956;1613197374956;1613197374956;1613197374956;1613197374956;1613197374956;1613197374956;1613197374956;1613197374956;1613197374956;1613197374956;1613197374956;1613197374956;1613197374956;1613197374956;1613197374957;1613197374957;1613197374957;1613197374957;1613197374958;1613197374958;1613197374958;1613197374958;1613197374958;1613197374958;1613197374958;1613197374958;1613197374958;1613197374958;1613197374958;1613197374958;1613197374958;1613197374958;1613197374958;1613197374958;1613197374958;1613197374958;1613197374958;1613197374958;1613197374959;1613197374959;1613197374959;1613197374959;1613197374959;1613197374960;1613197374960;1613197374960;1613197374961;1613197374961;1613197374961;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374962;1613197374963;1613197374963;1613197374963;1613197374963;1613197374963;1613197374963;1613197374963;1613197374963;1613197374963;1613197374963;1613197374963;1613197374964;1613197374964;1613197374964;1613197374965;1613197374965;1613197374965;1613197374965;1613197374965;1613197374965;1613197374965;1613197374965;1613197374965;1613197374965;1613197374965;1613197374965;1613197374965;1613197374965;1613197374965;1613197374965;1613197374966;1613197374966;1613197374966;1613197374966;1613197374966;1613197374966;1613197374966;1613197374966;1613197374966;1613197374966;1613197374967;1613197374967;1613197374967;1613197374967;1613197374967;1613197374967;1613197374967;1613197374967;1613197374967;1613197374967;1613197374967;1613197374967;1613197374967;1613197374967;1613197374968;1613197374968;1613197374968;1613197374968;1613197374968;1613197374968;1613197374968;1613197374969;1613197374969;1613197374969;1613197374969;1613197374969;1613197374969;1613197374969;1613197374969;1613197374969;1613197374969;1613197374969;1613197374969;1613197374969;1613197374969;1613197374970;1613197374970;1613197374970;1613197374970;1613197374970;1613197374971;1613197374971;1613197374971;1613197374971;1613197374972;1613197374972;1613197374972;1613197374972;1613197374972;1613197374972;1613197374973;1613197374973;1613197374973;1613197374974;1613197374974;1613197374974;1613197374974;1613197374974;1613197374974;1613197374974;1613197374974;1613197374974;1613197374974;1613197374975;1613197374975;1613197374976;1613197374976;1613197374976;1613197374977;1613197374977;1613197374977;1613197374977;1613197374977;1613197374978;1613197374979;1613197374979;1613197374979;1613197374979;1613197374979;1613197374979;1613197374979;1613197374979;1613197374979;1613197374979;1613197374979;1613197374979;1613197374979;1613197374979;1613197374979;1613197374979;1613197374979;1613197374980;1613197374980;1613197374980;1613197374980;1613197374981;1613197374981;1613197374981;1613197374981;1613197374984;1613197374984;1613197374984;1613197374984;1613197374984;1613197374984;1613197374984;1613197374984;1613197374984;1613197374984;1613197374984;1613197374984;1613197374985;1613197374985;1613197374985;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374990;1613197374991;1613197374991;1613197374992;1613197374992;1613197374992;1613197374992;1613197374992;1613197374992;1613197374992;1613197374992;1613197374992;1613197374992;1613197374992;1613197374992;1613197374992;1613197374992;1613197374992;1613197374992;1613197374992;1613197374992;1613197374992;1613197374992;1613197374992;1613197374992;1613197374992;1613197374992;1613197374992;1613197374992;1613197374992;1613197374992;1613197374992;1613197374992;1613197374993;1613197374993;1613197374993;1613197374993;1613197374993;1613197374993;1613197374993;1613197374993;1613197374993;1613197374993;1613197374993;1613197374993;1613197374994;1613197374994;1613197374994;1613197374994;1613197374995;1613197374995;1613197374995;1613197374995;1613197374995;1613197374995;1613197374995;1613197374995;1613197374995;1613197374995;1613197374995;1613197374995;1613197374995;1613197374995;1613197374995;1613197374995;1613197374995;1613197374996;1613197374996;1613197374996;1613197374996;1613197374996;1613197374996;1613197374996;1613197374996;1613197374996;1613197374996;1613197374996;1613197374996;1613197374996;1613197374996;1613197374996;1613197374996;1613197374996;1613197374996;1613197374996;1613197374996;1613197374997;1613197374997;1613197374997;1613197374997;1613197374998;1613197374998;1613197374998;1613197374998;1613197374998;1613197374999;1613197374999;1613197374999;1613197374999;1613197374999;1613197374999;1613197374999;1613197374999;1613197374999;1613197374999;1613197374999;1613197374999;1613197374999;1613197374999;1613197374999;,370;1366;509;106;1366;1366;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;106;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;106;106;106;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;118;106;106;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;118;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;1366;1366;106;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;106;106;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;,1;1;1;2;2;2;1;2;2;2;2;2;2;1;1;1;2;2;2;1;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;1;1;1;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;2;2;2;2;1;1;1;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;
