Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1610511889,2603:8001:5901:7102:8198:3DF4:A3FE:F234,61363,2607:F8B0:4023:C03::6C,993,6,1442,1722,14,14,1610511889016;1610511889016;1610511889016;1610511889042;1610511889105;1610511889105;1610511889110;1610511889132;1610511889194;1610511889194;1610511889195;1610511889214;1610511889274;1610511889274;1610511889275;1610511889295;1610511889356;1610511889356;1610511889357;1610511889378;1610511889439;1610511889439;1610511889451;1610511889471;1610511889531;1610511889531;1610511889759;1610511889759;,179;72;149;72;179;72;145;72;175;72;159;72;187;72;146;72;178;72;146;72;184;72;109;72;104;72;104;84;,2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;2;1;
1610511889,2603:8001:5901:7102:8198:3DF4:A3FE:F234,61377,2607:F8B0:4023:C03::6C,993,6,1081,1244,10,10,1610511889043;1610511889043;1610511889051;1610511889070;1610511889259;1610511889259;1610511889261;1610511889281;1610511889453;1610511889453;1610511889454;1610511889475;1610511889648;1610511889648;1610511889649;1610511889669;1610511889842;1610511889842;1610511889855;1610511889871;,177;72;159;72;181;72;155;72;176;72;154;72;176;72;145;72;174;72;108;72;,2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;
1610511890,2603:8001:5901:7102:8198:3DF4:A3FE:F234,61359,2607:F8B0:4023:C06::6D,993,6,8786,218350,121,198,1610511890005;1610511890005;1610511890013;1610511890013;1610511890014;1610511890014;1610511890014;1610511890015;1610511890015;1610511890015;1610511890015;1610511890016;1610511890035;1610511890035;1610511890035;1610511890036;1610511890036;1610511890036;1610511890036;1610511890036;1610511890037;1610511890056;1610511890056;1610511890056;1610511890057;1610511890057;1610511890057;1610511890057;1610511890061;1610511890061;1610511890086;1610511890086;1610511890086;1610511890086;1610511890086;1610511890086;1610511890087;1610511890087;1610511890087;1610511890103;1610511890103;1610511890103;1610511890103;1610511890103;1610511890103;1610511890104;1610511890104;1610511890104;1610511890107;1610511890124;1610511890124;1610511890124;1610511890124;1610511890124;1610511890125;1610511890125;1610511890130;1610511890130;1610511890146;1610511890146;1610511890146;1610511890146;1610511890146;1610511890147;1610511890147;1610511890147;1610511890147;1610511890167;1610511890167;1610511890167;1610511890167;1610511890167;1610511890167;1610511890167;1610511890167;1610511890167;1610511890168;1610511890188;1610511890188;1610511890188;1610511890188;1610511890188;1610511890189;1610511890190;1610511890190;1610511890190;1610511890210;1610511890210;1610511890210;1610511890211;1610511890211;1610511890211;1610511890212;1610511890212;1610511890212;1610511890213;1610511890234;1610511890234;1610511890234;1610511890235;1610511890235;1610511890235;1610511890235;1610511890235;1610511890235;1610511890235;1610511890246;1610511890246;1610511890246;1610511890246;1610511890246;1610511890246;1610511890246;1610511890426;1610511890451;1610511890536;1610511890536;1610511890536;1610511890536;1610511890536;1610511890536;1610511890537;1610511890537;1610511890537;1610511890538;1610511890538;1610511890558;1610511890558;1610511890558;1610511890558;1610511890558;1610511890559;1610511890560;1610511890560;1610511890560;1610511890562;1610511890572;1610511890580;1610511890580;1610511890580;1610511890580;1610511890580;1610511890581;1610511890581;1610511890581;1610511890581;1610511890583;1610511890605;1610511890605;1610511890605;1610511890606;1610511890606;1610511890606;1610511890606;1610511890606;1610511890606;1610511890628;1610511890628;1610511890628;1610511890628;1610511890628;1610511890629;1610511890629;1610511890629;1610511890629;1610511890629;1610511890650;1610511890650;1610511890650;1610511890650;1610511890650;1610511890651;1610511890652;1610511890652;1610511890652;1610511890652;1610511890677;1610511890677;1610511890677;1610511890677;1610511890677;1610511890678;1610511890678;1610511890678;1610511890678;1610511890680;1610511890699;1610511890699;1610511890699;1610511890700;1610511890700;1610511890700;1610511890700;1610511890700;1610511890700;1610511890701;1610511890722;1610511890722;1610511890722;1610511890722;1610511890722;1610511890723;1610511890723;1610511890723;1610511890723;1610511890730;1610511890744;1610511890744;1610511890744;1610511890744;1610511890744;1610511890744;1610511890744;1610511890744;1610511890745;1610511890747;1610511890765;1610511890765;1610511890765;1610511890765;1610511890765;1610511890766;1610511890766;1610511890766;1610511890766;1610511890770;1610511890785;1610511890785;1610511890785;1610511890785;1610511890785;1610511890786;1610511890786;1610511890786;1610511890786;1610511890789;1610511890807;1610511890807;1610511890807;1610511890808;1610511890808;1610511890808;1610511890809;1610511890809;1610511890809;1610511890829;1610511890829;1610511890830;1610511890830;1610511890830;1610511890831;1610511890831;1610511890831;1610511890831;1610511890850;1610511890850;1610511890851;1610511890851;1610511890851;1610511890852;1610511890853;1610511890853;1610511890853;1610511890861;1610511890872;1610511890872;1610511890872;1610511890873;1610511890873;1610511890873;1610511890873;1610511890874;1610511890874;1610511890901;1610511890901;1610511890901;1610511890902;1610511890902;1610511890902;1610511890902;1610511890902;1610511890902;1610511890922;1610511890922;1610511890922;1610511890923;1610511890923;1610511890923;1610511890923;1610511890923;1610511890923;1610511890943;1610511890943;1610511890943;1610511890943;1610511890943;1610511890944;1610511890944;1610511890944;1610511890944;1610511890965;1610511890965;1610511890966;1610511890966;1610511890966;1610511890966;1610511890966;1610511890967;1610511890967;1610511890990;1610511890990;1610511890990;1610511890990;1610511890990;1610511890991;1610511890991;1610511890991;1610511890991;1610511890997;,365;72;1280;72;1280;1280;72;1280;1280;466;72;72;1280;72;1280;1280;72;1280;1280;528;72;1280;1280;72;1280;72;1280;1280;564;72;1280;1280;72;1280;1280;72;1280;354;72;1280;1280;72;1280;72;1280;1280;362;72;72;1280;72;1280;1280;72;1280;1280;363;72;1280;1280;72;1280;72;1280;1280;301;72;1280;1280;1280;72;72;1280;1280;287;72;72;1280;1280;72;1280;72;1280;1280;233;72;1280;1280;72;1280;72;1280;1280;194;72;72;1280;72;1280;1280;1280;1280;242;72;72;72;1280;1280;335;115;72;72;72;146;72;1280;958;1280;72;72;72;1280;1280;72;510;72;1280;72;1280;1280;72;1280;1280;270;72;72;72;1280;72;1280;1280;72;1280;1280;388;72;72;1280;1280;72;1280;72;1280;1280;245;72;1280;1280;1280;72;72;1280;1280;221;72;72;1280;1280;1280;72;72;72;1280;1280;214;72;1280;1280;72;1280;72;1280;1280;225;72;72;1280;1280;72;1280;1280;72;1280;283;72;72;1280;72;1280;1280;72;1280;1280;222;72;72;1280;72;1280;1280;72;1280;1280;316;72;72;1280;72;1280;1280;72;1280;1280;298;72;72;1280;1280;1280;72;72;1280;1280;518;72;72;1280;1280;72;1280;1280;72;1280;436;72;1280;72;1280;1280;72;1280;1280;224;72;1280;72;1280;1280;72;1280;1280;273;72;72;1280;1280;72;1280;72;1280;1280;281;72;1280;72;1280;1280;72;1280;1280;359;72;1280;72;1280;1280;1280;1280;221;72;72;1280;1280;72;1280;72;1280;1280;313;72;1280;1280;1280;72;72;1280;1280;369;72;1280;1280;1280;72;72;1280;1280;345;72;72;,2;1;2;1;2;2;1;2;2;2;1;1;2;1;2;2;1;2;2;2;1;2;2;1;2;1;2;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;1;2;2;2;1;1;2;1;2;2;1;2;2;2;1;2;2;1;2;1;2;2;2;1;2;2;2;1;1;2;2;2;1;1;2;2;1;2;1;2;2;2;1;2;2;1;2;1;2;2;2;1;1;2;1;2;2;2;2;2;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;2;2;1;2;1;2;1;2;2;1;2;2;2;1;1;1;2;1;2;2;1;2;2;2;1;1;2;2;1;2;1;2;2;2;1;2;2;2;1;1;2;2;2;1;1;2;2;2;1;1;1;2;2;2;1;2;2;1;2;1;2;2;2;1;1;2;2;1;2;2;1;2;2;1;1;2;1;2;2;1;2;2;2;1;1;2;1;2;2;1;2;2;2;1;1;2;1;2;2;1;2;2;2;1;1;2;2;2;1;1;2;2;2;1;1;2;2;1;2;2;1;2;2;1;2;1;2;2;1;2;2;2;1;2;1;2;2;1;2;2;2;1;1;2;2;1;2;1;2;2;2;1;2;1;2;2;1;2;2;2;1;2;1;2;2;2;2;2;1;1;2;2;1;2;1;2;2;2;1;2;2;2;1;1;2;2;2;1;2;2;2;1;1;2;2;2;1;1;
1610511890,2603:8001:5901:7102:8198:3DF4:A3FE:F234,61361,2607:F8B0:4023:C03::6C,993,6,6912,177905,96,151,1610511890005;1610511890005;1610511890005;1610511890005;1610511890005;1610511890005;1610511890006;1610511890006;1610511890006;1610511890007;1610511890031;1610511890031;1610511890031;1610511890031;1610511890031;1610511890032;1610511890032;1610511890032;1610511890032;1610511890054;1610511890054;1610511890054;1610511890054;1610511890054;1610511890054;1610511890054;1610511890055;1610511890055;1610511890076;1610511890076;1610511890076;1610511890076;1610511890077;1610511890077;1610511890077;1610511890077;1610511890077;1610511890077;1610511890104;1610511890104;1610511890104;1610511890104;1610511890104;1610511890105;1610511890105;1610511890105;1610511890105;1610511890107;1610511890108;1610511890130;1610511890130;1610511890130;1610511890131;1610511890131;1610511890132;1610511890133;1610511890133;1610511890133;1610511890155;1610511890155;1610511890156;1610511890156;1610511890156;1610511890157;1610511890157;1610511890157;1610511890157;1610511890220;1610511890220;1610511890220;1610511890220;1610511890220;1610511890221;1610511890221;1610511890221;1610511890221;1610511890224;1610511890224;1610511890224;1610511890225;1610511890225;1610511890225;1610511890225;1610511890226;1610511890226;1610511890249;1610511890249;1610511890249;1610511890249;1610511890249;1610511890249;1610511890250;1610511890250;1610511890273;1610511890273;1610511890273;1610511890273;1610511890273;1610511890273;1610511890273;1610511890274;1610511890274;1610511890274;1610511890274;1610511890312;1610511890312;1610511890312;1610511890312;1610511890312;1610511890312;1610511890312;1610511890313;1610511890313;1610511890313;1610511890339;1610511890339;1610511890339;1610511890340;1610511890340;1610511890340;1610511890340;1610511890340;1610511890340;1610511890364;1610511890364;1610511890364;1610511890365;1610511890365;1610511890365;1610511890365;1610511890365;1610511890365;1610511890398;1610511890398;1610511890398;1610511890398;1610511890398;1610511890398;1610511890398;1610511890398;1610511890398;1610511890401;1610511890420;1610511890420;1610511890420;1610511890420;1610511890421;1610511890421;1610511890421;1610511890421;1610511890421;1610511890421;1610511890443;1610511890443;1610511890443;1610511890443;1610511890443;1610511890443;1610511890444;1610511890444;1610511890444;1610511890465;1610511890465;1610511890465;1610511890465;1610511890465;1610511890466;1610511890466;1610511890466;1610511890466;1610511890467;1610511890467;1610511890509;1610511890509;1610511890509;1610511890509;1610511890509;1610511890510;1610511890510;1610511890510;1610511890510;1610511890510;1610511890511;1610511890535;1610511890535;1610511890535;1610511890535;1610511890535;1610511890536;1610511890536;1610511890536;1610511890536;1610511890558;1610511890559;1610511890559;1610511890560;1610511890560;1610511890560;1610511890560;1610511890560;1610511890560;1610511890560;1610511890562;1610511890573;1610511890576;1610511890607;1610511890607;1610511890607;1610511890608;1610511890608;1610511890608;1610511890608;1610511890608;1610511890608;1610511890609;1610511890631;1610511890631;1610511890631;1610511890632;1610511890632;1610511890632;1610511890632;1610511890632;1610511890632;1610511890634;1610511890655;1610511890655;1610511890655;1610511890655;1610511890655;1610511890655;1610511890655;1610511890656;1610511890656;1610511890656;1610511890658;1610511890692;1610511890692;1610511890692;1610511890692;1610511890692;1610511890693;1610511890693;1610511890693;1610511890693;1610511890698;1610511890698;,1280;1280;72;1280;1280;72;1280;1256;72;72;1280;1280;1280;72;72;1280;1280;1183;72;1280;1280;1280;72;72;1280;1280;1070;72;1280;1280;72;1280;72;1280;1280;1028;72;72;1280;1280;1280;72;72;1280;1280;981;72;72;72;1280;1280;72;1280;72;1280;1280;1042;72;1280;72;1280;1280;72;1280;1280;733;72;1280;72;1280;1280;72;1280;1280;981;72;1280;72;1280;1280;1280;72;1280;755;72;1280;1280;1280;72;72;72;1280;1280;585;1280;72;72;1280;1280;72;1280;1280;363;72;1280;1280;1280;72;72;1280;1280;422;72;72;1280;1280;72;1280;1280;72;1280;464;72;1280;1280;72;1280;72;1280;1280;323;72;1280;72;1280;1280;72;1280;1280;293;72;72;1280;1280;1280;72;72;72;1280;1280;337;72;1280;1280;1280;72;72;1280;1280;722;72;1280;1280;1280;72;72;1280;1280;840;72;72;72;1280;1280;1280;72;72;72;1280;1280;776;72;72;1280;1280;72;1280;72;1280;1280;628;72;72;1280;72;1280;1280;1280;1280;595;72;72;72;72;72;1280;1280;72;1280;1280;72;1280;514;72;72;1280;1280;72;1280;72;1280;1280;406;72;72;1280;72;1280;1280;72;1280;72;1280;590;72;72;1280;1280;72;1280;72;1280;1280;456;72;562;72;,2;2;1;2;2;1;2;2;1;1;2;2;2;1;1;2;2;2;1;2;2;2;1;1;2;2;2;1;2;2;1;2;1;2;2;2;1;1;2;2;2;1;1;2;2;2;1;1;1;2;2;1;2;1;2;2;2;1;2;1;2;2;1;2;2;2;1;2;1;2;2;1;2;2;2;1;2;1;2;2;2;1;2;2;1;2;2;2;1;1;1;2;2;2;2;1;1;2;2;1;2;2;2;1;2;2;2;1;1;2;2;2;1;1;2;2;1;2;2;1;2;2;1;2;2;1;2;1;2;2;2;1;2;1;2;2;1;2;2;2;1;1;2;2;2;1;1;1;2;2;2;1;2;2;2;1;1;2;2;2;1;2;2;2;1;1;2;2;2;1;1;1;2;2;2;1;1;1;2;2;2;1;1;2;2;1;2;1;2;2;2;1;1;2;1;2;2;2;2;2;1;1;1;1;1;2;2;1;2;2;1;2;2;1;1;2;2;1;2;1;2;2;2;1;1;2;1;2;2;1;2;1;2;2;1;1;2;2;1;2;1;2;2;2;1;2;1;
1610511890,2603:8001:5901:7102:8198:3DF4:A3FE:F234,61377,2607:F8B0:4023:C03::6C,993,6,72,104,1,1,1610511890044;1610511890044;,104;72;,2;1;
1610511890,192.168.1.198,61336,54.149.94.178,443,6,160,108,2,1,1610511890060;1610511890105;1610511890105;,108;108;52;,1;2;1;
1610511890,192.168.1.198,61337,54.149.94.178,443,6,160,108,2,1,1610511890060;1610511890103;1610511890103;,108;108;52;,1;2;1;
1610511890,192.168.1.198,61482,38.81.32.37,443,6,40,52,1,1,1610511890443;1610511890470;,40;52;,1;2;
1610511890,2603:8001:5901:7102:8198:3DF4:A3FE:F234,61523,2607:F8B0:4007:801::2016,443,6,736,0,1,0,1610511890996;,736;,1;
1610511891,2603:8001:5901:7102:8198:3DF4:A3FE:F234,61359,2607:F8B0:4023:C06::6D,993,6,9938,217051,137,196,1610511891011;1610511891011;1610511891011;1610511891012;1610511891012;1610511891012;1610511891012;1610511891012;1610511891012;1610511891032;1610511891032;1610511891032;1610511891032;1610511891032;1610511891033;1610511891033;1610511891033;1610511891033;1610511891045;1610511891046;1610511891048;1610511891052;1610511891057;1610511891057;1610511891057;1610511891058;1610511891058;1610511891058;1610511891058;1610511891058;1610511891058;1610511891060;1610511891062;1610511891063;1610511891064;1610511891065;1610511891068;1610511891072;1610511891073;1610511891076;1610511891076;1610511891076;1610511891077;1610511891077;1610511891077;1610511891078;1610511891078;1610511891078;1610511891096;1610511891096;1610511891096;1610511891096;1610511891096;1610511891096;1610511891096;1610511891096;1610511891096;1610511891116;1610511891117;1610511891117;1610511891117;1610511891117;1610511891118;1610511891118;1610511891118;1610511891118;1610511891137;1610511891137;1610511891137;1610511891138;1610511891138;1610511891138;1610511891139;1610511891139;1610511891139;1610511891161;1610511891161;1610511891161;1610511891161;1610511891161;1610511891161;1610511891162;1610511891162;1610511891162;1610511891162;1610511891183;1610511891183;1610511891183;1610511891183;1610511891183;1610511891183;1610511891183;1610511891184;1610511891184;1610511891243;1610511891243;1610511891243;1610511891243;1610511891243;1610511891244;1610511891244;1610511891244;1610511891257;1610511891257;1610511891266;1610511891266;1610511891266;1610511891267;1610511891267;1610511891267;1610511891267;1610511891267;1610511891268;1610511891281;1610511891281;1610511891281;1610511891281;1610511891281;1610511891281;1610511891415;1610511891436;1610511891518;1610511891518;1610511891518;1610511891518;1610511891519;1610511891519;1610511891519;1610511891519;1610511891520;1610511891527;1610511891538;1610511891538;1610511891538;1610511891539;1610511891539;1610511891539;1610511891540;1610511891540;1610511891540;1610511891562;1610511891562;1610511891562;1610511891562;1610511891562;1610511891563;1610511891564;1610511891564;1610511891564;1610511891585;1610511891586;1610511891586;1610511891586;1610511891586;1610511891586;1610511891586;1610511891587;1610511891587;1610511891607;1610511891607;1610511891607;1610511891608;1610511891608;1610511891608;1610511891608;1610511891608;1610511891608;1610511891628;1610511891628;1610511891628;1610511891628;1610511891628;1610511891628;1610511891628;1610511891628;1610511891628;1610511891629;1610511891649;1610511891649;1610511891650;1610511891651;1610511891651;1610511891651;1610511891651;1610511891651;1610511891651;1610511891651;1610511891671;1610511891671;1610511891672;1610511891672;1610511891672;1610511891673;1610511891673;1610511891673;1610511891673;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891863;1610511891864;1610511891864;1610511891864;1610511891864;1610511891864;1610511891864;1610511891864;1610511891864;1610511891864;1610511891864;1610511891864;1610511891864;1610511891864;1610511891864;1610511891864;1610511891864;1610511891864;1610511891864;1610511891864;1610511891864;1610511891864;1610511891865;1610511891873;1610511891875;1610511891877;1610511891878;1610511891880;1610511891881;1610511891883;1610511891883;1610511891883;1610511891883;1610511891883;1610511891883;1610511891883;1610511891883;1610511891884;1610511891887;1610511891889;1610511891889;1610511891890;1610511891891;1610511891892;1610511891893;1610511891894;1610511891902;1610511891902;1610511891902;1610511891902;1610511891902;1610511891902;1610511891903;1610511891903;1610511891903;1610511891906;1610511891957;1610511891957;1610511891957;1610511891957;1610511891957;1610511891957;1610511891957;1610511891957;1610511891957;1610511891957;1610511891957;1610511891957;1610511891957;1610511891957;1610511891957;1610511891957;1610511891957;1610511891957;1610511891974;1610511891977;1610511891979;,1280;1280;72;1280;1280;72;1280;226;72;1280;1280;1280;72;72;1280;1280;358;72;72;72;72;72;1280;1280;72;1280;1280;72;1280;249;72;72;72;72;72;72;72;72;72;1280;1280;72;1280;1280;72;1280;240;72;1280;72;1280;1280;72;1280;1280;340;72;1280;72;1280;1280;72;1280;1280;225;72;1280;1280;72;1280;1280;72;1280;269;72;1280;1280;1280;72;72;1280;72;1280;327;72;1280;72;1280;1280;72;1280;1280;369;72;1280;1280;1280;72;72;72;1280;1280;384;72;1280;72;1280;1280;72;1280;1280;421;72;1280;1280;1264;72;72;72;146;72;1280;1280;1280;72;72;1280;1280;239;72;72;1280;1280;72;1280;72;1280;1280;164;72;1280;1280;72;1280;72;1280;1280;233;72;1280;72;1280;1280;1280;72;1280;324;72;1280;72;1280;1280;1280;72;1280;306;72;1280;1280;1280;72;72;72;1280;1280;285;72;1280;72;1280;1280;1280;1280;264;72;72;72;1280;72;1280;1280;72;1280;1280;221;72;1280;1280;1280;1280;1280;189;1280;1280;1280;1280;1280;228;1280;1280;1280;1280;1280;228;1280;1280;1280;1280;1280;194;1280;1280;1280;1280;1280;212;1280;1280;1280;1280;1280;231;1280;1280;1280;1280;72;72;72;72;72;72;72;72;72;72;72;72;72;72;72;72;72;72;72;72;72;1280;241;1280;1280;1280;1280;1280;222;72;72;1280;1280;1280;1280;1280;216;72;72;72;72;72;72;72;72;72;72;72;72;1280;72;1280;1280;1280;1280;231;72;72;72;72;72;72;72;72;72;72;1280;72;1280;1280;72;1280;1280;289;72;72;1280;1280;1280;1280;1280;183;1280;1280;1280;1280;1280;247;72;72;72;72;72;72;72;72;72;,2;2;1;2;2;1;2;2;1;2;2;2;1;1;2;2;2;1;1;1;1;1;2;2;1;2;2;1;2;2;1;1;1;1;1;1;1;1;1;2;2;1;2;2;1;2;2;1;2;1;2;2;1;2;2;2;1;2;1;2;2;1;2;2;2;1;2;2;1;2;2;1;2;2;1;2;2;2;1;1;2;1;2;2;1;2;1;2;2;1;2;2;2;1;2;2;2;1;1;1;2;2;2;1;2;1;2;2;1;2;2;2;1;2;2;2;1;1;1;1;2;2;2;2;1;1;2;2;2;1;1;2;2;1;2;1;2;2;2;1;2;2;1;2;1;2;2;2;1;2;1;2;2;2;1;2;2;1;2;1;2;2;2;1;2;2;1;2;2;2;1;1;1;2;2;2;1;2;1;2;2;2;2;2;1;1;1;2;1;2;2;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;1;2;2;1;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1610511891,2603:8001:5901:7102:8198:3DF4:A3FE:F234,61523,2607:F8B0:4007:801::2016,443,6,3960,81141,55,64,1610511891015;1610511891015;1610511891015;1610511891015;1610511891015;1610511891017;1610511891017;1610511891017;1610511891017;1610511891017;1610511891017;1610511891017;1610511891017;1610511891017;1610511891017;1610511891017;1610511891017;1610511891017;1610511891017;1610511891017;1610511891017;1610511891017;1610511891017;1610511891017;1610511891017;1610511891017;1610511891018;1610511891018;1610511891018;1610511891018;1610511891018;1610511891018;1610511891018;1610511891018;1610511891018;1610511891018;1610511891019;1610511891019;1610511891019;1610511891019;1610511891019;1610511891019;1610511891019;1610511891019;1610511891019;1610511891019;1610511891019;1610511891019;1610511891019;1610511891019;1610511891019;1610511891019;1610511891019;1610511891019;1610511891019;1610511891019;1610511891020;1610511891020;1610511891020;1610511891020;1610511891020;1610511891020;1610511891021;1610511891021;1610511891021;1610511891021;1610511891021;1610511891021;1610511891021;1610511891021;1610511891021;1610511891021;1610511891022;1610511891022;1610511891022;1610511891022;1610511891022;1610511891022;1610511891022;1610511891022;1610511891022;1610511891022;1610511891022;1610511891022;1610511891022;1610511891022;1610511891023;1610511891023;1610511891023;1610511891023;1610511891023;1610511891023;1610511891024;1610511891024;1610511891024;1610511891024;1610511891024;1610511891024;1610511891044;1610511891044;1610511891045;1610511891045;1610511891046;1610511891047;1610511891047;1610511891048;1610511891048;1610511891059;1610511891060;1610511891060;1610511891061;1610511891062;1610511891062;1610511891063;1610511891063;1610511891064;1610511891064;1610511891064;1610511891065;,1280;1280;1280;72;72;1280;1280;72;72;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;1280;72;72;72;72;72;72;1280;1280;1280;1280;1280;1280;1280;72;72;72;1280;1280;1280;1280;1280;1280;72;72;72;1280;72;1280;1280;1280;1280;1280;1280;1280;72;72;72;1280;1280;1280;72;72;1280;1280;1280;1280;72;72;1280;1280;1280;72;1280;1280;1280;1280;1280;72;72;72;1280;1280;1280;1280;1280;1280;72;72;72;1280;1280;72;1280;1280;1280;501;72;72;72;72;72;72;72;72;72;72;72;72;72;72;72;72;72;72;72;72;72;72;72;,2;2;2;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;1;2;2;2;2;2;2;2;1;1;1;2;2;2;1;1;2;2;2;2;1;1;2;2;2;1;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;1;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1610511891,192.168.1.198,61338,54.149.94.178,443,6,160,108,2,1,1610511891032;1610511891072;1610511891072;,108;108;52;,1;2;1;
1610511891,192.168.1.198,61342,54.149.94.178,443,6,160,108,2,1,1610511891033;1610511891078;1610511891078;,108;108;52;,1;2;1;
