Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1614134104,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614134104947;,216;,1;
1614134105,192.168.1.120,4500,45.155.40.3,4500,17,304,304,2,2,1614134105015;1614134105236;1614134105276;1614134105276;,128;176;176;128;,2;1;2;1;
1614134105,192.168.1.120,54357,192.168.1.157,8009,6,214,162,2,1,1614134105139;1614134105257;1614134105257;,162;162;52;,1;2;1;
1614134105,2600:1700:7C00:6220::1,53,2600:1700:7C00:6220:84D1:707:8B47:1C2E,59992,17,183,108,1,1,1614134105624;1614134105651;,108;183;,2;1;
1614134105,2600:1700:7C00:6220::1,53,2600:1700:7C00:6220:84D1:707:8B47:1C2E,61883,17,183,108,1,1,1614134105624;1614134105651;,108;183;,2;1;
1614134106,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614134106176;,216;,1;
1614134110,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614134110171;,216;,1;
1614134110,2600:1700:7C00:6220::1,0,2600:1700:7C00:6220:84D1:707:8B47:1C2E,0,58,64,72,1,1,1614134110181;1614134110191;,72;64;,2;1;
1614134110,192.168.1.120,54357,192.168.1.157,8009,6,214,162,2,1,1614134110260;1614134110480;1614134110481;,162;162;52;,1;2;1;
1614134111,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614134111092;,216;,1;
1614134111,192.168.1.120,4500,45.155.40.3,4500,17,192,144,1,1,1614134111381;1614134111912;,192;144;,1;2;
1614134112,192.168.1.120,4500,45.155.40.3,4500,17,176,112,1,1,1614134112270;1614134112309;,176;112;,1;2;
1614134115,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614134115085;,216;,1;
1614134115,192.168.1.120,4500,45.155.40.3,4500,17,304,176,2,1,1614134115445;1614134115490;1614134115491;,176;176;128;,1;2;1;
1614134115,192.168.1.120,54357,192.168.1.157,8009,6,214,162,2,1,1614134115482;1614134115490;1614134115490;,162;162;52;,1;2;1;
1614134115,192.168.1.75,52953,239.255.255.250,1900,17,157,0,1,0,1614134115909;,157;,1;
1614134116,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614134116007;,216;,1;
1614134116,192.168.1.75,43758,239.255.255.250,1900,17,155,0,1,0,1614134116146;,155;,1;
1614134117,192.168.1.197,42801,224.0.0.251,5353,17,72,0,1,0,1614134117850;,72;,1;
1614134117,192.168.1.197,48439,224.0.0.251,5353,17,72,0,1,0,1614134117850;,72;,1;
1614134117,192.168.1.197,57109,224.0.0.251,5353,17,72,0,1,0,1614134117850;,72;,1;
1614134117,192.168.1.197,38288,224.0.0.251,5353,17,72,0,1,0,1614134117850;,72;,1;
1614134117,192.168.1.197,39575,224.0.0.251,5353,17,72,0,1,0,1614134117850;,72;,1;
1614134117,192.168.1.197,36124,224.0.0.251,5353,17,72,0,1,0,1614134117850;,72;,1;
1614134117,192.168.1.120,4500,45.155.40.3,4500,17,960,432,4,3,1614134117909;1614134117941;1614134117967;1614134117967;1614134117967;1614134117968;1614134117994;,560;128;176;128;128;144;128;,1;2;2;2;1;1;1;
1614134118,192.168.1.120,4500,45.155.40.3,4500,17,0,128,0,1,1614134118015;,128;,2;
1614134119,192.168.1.251,138,192.168.1.255,138,17,458,0,2,0,1614134119386;1614134119386;,229;229;,1;1;
1614134119,192.168.1.120,4500,45.155.40.3,4500,17,12928,560992,63,397,1614134119483;1614134119510;1614134119513;1614134119513;1614134119513;1614134119513;1614134119513;1614134119513;1614134119513;1614134119513;1614134119513;1614134119513;1614134119513;1614134119513;1614134119513;1614134119513;1614134119513;1614134119513;1614134119513;1614134119513;1614134119513;1614134119513;1614134119513;1614134119513;1614134119513;1614134119513;1614134119513;1614134119513;1614134119513;1614134119513;1614134119514;1614134119514;1614134119514;1614134119514;1614134119514;1614134119514;1614134119514;1614134119514;1614134119514;1614134119514;1614134119514;1614134119514;1614134119514;1614134119514;1614134119514;1614134119514;1614134119514;1614134119514;1614134119514;1614134119514;1614134119514;1614134119515;1614134119515;1614134119515;1614134119515;1614134119515;1614134119515;1614134119515;1614134119515;1614134119515;1614134119515;1614134119515;1614134119515;1614134119515;1614134119515;1614134119515;1614134119515;1614134119515;1614134119515;1614134119515;1614134119515;1614134119515;1614134119515;1614134119515;1614134119515;1614134119515;1614134119515;1614134119515;1614134119515;1614134119515;1614134119516;1614134119516;1614134119516;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119517;1614134119518;1614134119518;1614134119518;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119519;1614134119520;1614134119520;1614134119521;1614134119521;1614134119521;1614134119521;1614134119521;1614134119521;1614134119521;1614134119521;1614134119521;1614134119521;1614134119521;1614134119521;1614134119521;1614134119521;1614134119521;1614134119521;1614134119521;1614134119521;1614134119521;1614134119521;1614134119521;1614134119521;1614134119522;1614134119522;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119523;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119524;1614134119525;1614134119525;1614134119525;1614134119525;1614134119525;1614134119525;1614134119525;1614134119525;1614134119525;1614134119525;1614134119525;1614134119525;1614134119525;1614134119525;1614134119525;1614134119525;1614134119525;1614134119525;1614134119525;1614134119525;1614134119525;1614134119525;1614134119525;1614134119526;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119528;1614134119529;1614134119529;1614134119529;1614134119533;1614134119533;1614134119533;1614134119533;1614134119533;1614134119533;1614134119533;1614134119533;1614134119533;1614134119533;1614134119533;1614134119533;1614134119533;1614134119533;1614134119533;1614134119534;1614134119535;1614134119535;1614134119535;1614134119535;1614134119535;1614134119535;1614134119535;1614134119535;1614134119535;1614134119535;1614134119535;1614134119535;1614134119535;1614134119535;1614134119535;1614134119535;1614134119535;1614134119535;1614134119535;1614134119535;1614134119535;1614134119535;1614134119535;1614134119550;1614134119558;1614134119564;1614134119564;1614134119564;1614134119564;1614134119564;1614134119564;1614134119564;1614134119564;1614134119564;1614134119564;1614134119564;1614134119564;1614134119564;1614134119564;1614134119564;1614134119564;1614134119564;1614134119564;1614134119564;1614134119564;1614134119564;1614134119564;1614134119564;1614134119566;1614134119566;1614134119566;1614134119566;1614134119566;1614134119566;1614134119566;1614134119566;1614134119566;1614134119566;1614134119566;1614134119566;1614134119566;1614134119566;1614134119566;1614134119566;1614134119566;1614134119566;1614134119572;1614134119572;1614134119572;1614134119579;1614134119589;1614134119595;1614134119668;1614134119668;1614134119679;1614134119739;1614134119741;1614134119741;1614134119781;1614134119781;1614134119781;1614134119781;1614134119784;1614134119784;1614134119785;1614134119797;1614134119797;1614134119797;1614134119800;1614134119825;1614134119853;1614134119854;1614134119892;,896;128;224;1440;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;128;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;128;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;128;128;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;128;128;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;128;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;128;128;128;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;128;128;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;144;144;144;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;144;144;144;144;144;144;128;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;144;144;1456;1456;1456;1456;1456;1456;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;128;144;1456;1456;144;208;144;160;160;608;608;1344;192;1456;1456;336;160;1344;192;1280;720;176;128;128;128;1008;144;128;,1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;1;2;1;1;1;2;2;1;1;2;2;2;2;1;1;1;2;2;1;2;1;2;1;2;
1614134119,192.168.1.120,54357,192.168.1.157,8009,6,52,426,1,1,1614134119500;1614134119500;,426;52;,2;1;
1614134119,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614134119999;,216;,1;
1614134120,192.168.1.120,4500,45.155.40.3,4500,17,192,0,1,0,1614134120404;,192;,1;
1614134120,192.168.1.120,54357,192.168.1.157,8009,6,52,426,1,1,1614134120503;1614134120503;,426;52;,2;1;
1614134121,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614134121229;,216;,1;
1614134124,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614134124915;,216;,1;
1614134125,192.168.1.120,54357,192.168.1.157,8009,6,52,424,1,1,1614134125122;1614134125122;,424;52;,2;1;
1614134125,192.168.1.120,57329,239.255.255.250,1900,17,203,0,1,0,1614134125303;,203;,1;
1614134125,192.168.1.120,4500,45.155.40.3,4500,17,576,176,3,1,1614134125303;1614134125578;1614134125621;1614134125621;,272;176;176;128;,1;1;2;1;
1614134126,192.168.1.120,54357,192.168.1.157,8009,6,52,424,1,1,1614134126043;1614134126043;,424;52;,2;1;
1614134126,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614134126143;,216;,1;
1614134126,192.168.1.120,57329,239.255.255.250,1900,17,203,0,1,0,1614134126305;,203;,1;
1614134126,192.168.1.120,4500,45.155.40.3,4500,17,272,0,1,0,1614134126305;,272;,1;
1614134127,192.168.1.120,57329,239.255.255.250,1900,17,203,0,1,0,1614134127307;,203;,1;
