Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1610400692,192.168.1.198,60348,142.250.101.108,993,6,810,1097,9,9,1610400692199;1610400692199;1610400692199;1610400692199;1610400692201;1610400692229;1610400692412;1610400692412;1610400692414;1610400692436;1610400692638;1610400692638;1610400692638;1610400692661;1610400692844;1610400692844;1610400692844;1610400692870;,312;52;94;52;139;52;165;52;137;52;157;52;139;52;161;52;135;52;,2;1;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;
1610400692,192.168.1.198,60260,74.125.137.108,993,6,5564,186161,107,138,1610400692231;1610400692231;1610400692231;1610400692231;1610400692235;1610400692235;1610400692235;1610400692235;1610400692235;1610400692236;1610400692236;1610400692236;1610400692268;1610400692268;1610400692268;1610400692268;1610400692268;1610400692268;1610400692269;1610400692269;1610400692269;1610400692269;1610400692296;1610400692296;1610400692296;1610400692296;1610400692297;1610400692297;1610400692297;1610400692297;1610400692298;1610400692329;1610400692329;1610400692329;1610400692329;1610400692330;1610400692330;1610400692331;1610400692331;1610400692332;1610400692361;1610400692361;1610400692362;1610400692362;1610400692362;1610400692362;1610400692362;1610400692363;1610400692363;1610400692389;1610400692389;1610400692389;1610400692389;1610400692389;1610400692390;1610400692390;1610400692390;1610400692390;1610400692417;1610400692417;1610400692417;1610400692418;1610400692418;1610400692419;1610400692419;1610400692419;1610400692451;1610400692451;1610400692451;1610400692452;1610400692452;1610400692452;1610400692452;1610400692452;1610400692480;1610400692480;1610400692480;1610400692481;1610400692481;1610400692481;1610400692481;1610400692482;1610400692482;1610400692483;1610400692503;1610400692503;1610400692504;1610400692504;1610400692504;1610400692504;1610400692504;1610400692504;1610400692505;1610400692530;1610400692530;1610400692531;1610400692531;1610400692531;1610400692532;1610400692532;1610400692532;1610400692533;1610400692562;1610400692562;1610400692562;1610400692562;1610400692562;1610400692563;1610400692563;1610400692563;1610400692564;1610400692587;1610400692587;1610400692587;1610400692587;1610400692587;1610400692588;1610400692588;1610400692588;1610400692612;1610400692612;1610400692613;1610400692613;1610400692613;1610400692613;1610400692614;1610400692614;1610400692614;1610400692641;1610400692641;1610400692641;1610400692641;1610400692641;1610400692642;1610400692642;1610400692642;1610400692671;1610400692672;1610400692672;1610400692672;1610400692672;1610400692672;1610400692673;1610400692673;1610400692675;1610400692698;1610400692699;1610400692699;1610400692699;1610400692699;1610400692700;1610400692701;1610400692701;1610400692701;1610400692723;1610400692723;1610400692723;1610400692723;1610400692723;1610400692724;1610400692724;1610400692724;1610400692746;1610400692746;1610400692746;1610400692747;1610400692747;1610400692748;1610400692748;1610400692748;1610400692770;1610400692770;1610400692770;1610400692770;1610400692770;1610400692771;1610400692772;1610400692772;1610400692772;1610400692793;1610400692793;1610400692793;1610400692793;1610400692793;1610400692794;1610400692794;1610400692794;1610400692819;1610400692819;1610400692819;1610400692819;1610400692819;1610400692819;1610400692820;1610400692820;1610400692820;1610400692846;1610400692846;1610400692846;1610400692846;1610400692846;1610400692846;1610400692847;1610400692847;1610400692847;1610400692870;1610400692870;1610400692870;1610400692871;1610400692871;1610400692872;1610400692872;1610400692872;1610400692899;1610400692899;1610400692900;1610400692900;1610400692900;1610400692901;1610400692901;1610400692901;1610400692901;1610400692928;1610400692929;1610400692929;1610400692929;1610400692929;1610400692929;1610400692930;1610400692930;1610400692930;1610400692931;1610400692955;1610400692955;1610400692955;1610400692955;1610400692955;1610400692956;1610400692956;1610400692956;1610400692956;1610400692967;1610400692967;1610400692969;1610400692969;,588;52;1100;52;1470;728;52;52;1470;52;1457;52;1470;1470;1380;52;52;52;1470;52;1025;52;1470;1470;52;1470;52;1470;863;52;52;1470;1470;52;1470;52;1470;783;52;52;1470;52;1470;1470;52;1470;957;52;52;1470;52;1470;1470;52;52;1470;866;52;1470;52;1470;1470;52;1470;827;52;1470;52;1470;1470;52;1470;1055;52;1470;52;1470;52;1470;1470;52;808;52;52;1470;52;1470;1470;52;1470;1365;52;52;1470;1470;52;1470;1470;52;1433;52;52;1470;1470;1470;52;52;1470;1417;52;52;1470;1470;52;1470;52;1470;1318;52;1470;1470;52;1470;52;1470;1163;52;52;1470;1470;52;1470;52;1470;732;52;1470;52;1470;1470;52;1470;898;52;52;1470;52;1470;1470;52;52;1470;783;52;1470;1470;52;1470;52;1470;743;52;1470;52;1470;1470;52;1470;828;52;1470;1470;1470;52;52;52;1470;693;52;1470;52;1470;1470;52;1470;966;52;1470;1470;52;1470;52;52;1470;966;52;1470;1470;1470;52;52;52;1470;1069;52;1470;1470;52;1470;52;1470;984;52;1470;52;1470;1470;52;52;1470;904;52;1470;1470;1470;52;52;52;1470;979;52;52;1470;1470;52;1470;1470;52;1071;52;52;968;52;94;52;,2;1;2;1;2;2;1;1;2;1;2;1;2;2;2;1;1;1;2;1;2;1;2;2;1;2;1;2;2;1;1;2;2;1;2;1;2;2;1;1;2;1;2;2;1;2;2;1;1;2;1;2;2;1;1;2;2;1;2;1;2;2;1;2;2;1;2;1;2;2;1;2;2;1;2;1;2;1;2;2;1;2;1;1;2;1;2;2;1;2;2;1;1;2;2;1;2;2;1;2;1;1;2;2;2;1;1;2;2;1;1;2;2;1;2;1;2;2;1;2;2;1;2;1;2;2;1;1;2;2;1;2;1;2;2;1;2;1;2;2;1;2;2;1;1;2;1;2;2;1;1;2;2;1;2;2;1;2;1;2;2;1;2;1;2;2;1;2;2;1;2;2;2;1;1;1;2;2;1;2;1;2;2;1;2;2;1;2;2;1;2;1;1;2;2;1;2;2;2;1;1;1;2;2;1;2;2;1;2;1;2;2;1;2;1;2;2;1;1;2;2;1;2;2;2;1;1;1;2;2;1;1;2;2;1;2;2;1;2;1;1;2;1;2;1;
1610400692,192.168.1.198,59191,54.149.94.178,443,6,160,108,2,1,1610400692855;1610400692895;1610400692895;,108;108;52;,1;2;1;
1610400692,192.168.1.198,59193,54.149.94.178,443,6,160,108,2,1,1610400692856;1610400692908;1610400692908;,108;108;52;,1;2;1;
1610400692,192.168.1.198,59194,54.149.94.178,443,6,160,108,2,1,1610400692856;1610400692899;1610400692899;,108;108;52;,1;2;1;
1610400692,192.168.1.198,59195,54.149.94.178,443,6,160,108,2,1,1610400692856;1610400692902;1610400692902;,108;108;52;,1;2;1;
1610400693,192.168.1.198,60261,74.125.137.108,993,6,6678,197244,127,152,1610400693015;1610400693015;1610400693016;1610400693016;1610400693016;1610400693016;1610400693016;1610400693016;1610400693016;1610400693017;1610400693041;1610400693041;1610400693041;1610400693041;1610400693041;1610400693042;1610400693042;1610400693042;1610400693065;1610400693065;1610400693065;1610400693065;1610400693065;1610400693066;1610400693067;1610400693067;1610400693067;1610400693089;1610400693089;1610400693089;1610400693089;1610400693089;1610400693089;1610400693090;1610400693090;1610400693090;1610400693113;1610400693113;1610400693113;1610400693114;1610400693114;1610400693114;1610400693114;1610400693114;1610400693115;1610400693138;1610400693138;1610400693138;1610400693138;1610400693138;1610400693139;1610400693139;1610400693139;1610400693139;1610400693140;1610400693163;1610400693163;1610400693163;1610400693163;1610400693163;1610400693163;1610400693163;1610400693163;1610400693164;1610400693165;1610400693188;1610400693188;1610400693189;1610400693189;1610400693189;1610400693189;1610400693189;1610400693189;1610400693190;1610400693216;1610400693216;1610400693216;1610400693216;1610400693216;1610400693216;1610400693217;1610400693217;1610400693217;1610400693247;1610400693247;1610400693247;1610400693247;1610400693247;1610400693248;1610400693248;1610400693248;1610400693249;1610400693274;1610400693274;1610400693275;1610400693275;1610400693275;1610400693275;1610400693275;1610400693276;1610400693276;1610400693305;1610400693305;1610400693305;1610400693306;1610400693306;1610400693306;1610400693306;1610400693306;1610400693306;1610400693331;1610400693331;1610400693331;1610400693331;1610400693331;1610400693332;1610400693332;1610400693332;1610400693355;1610400693355;1610400693355;1610400693355;1610400693355;1610400693356;1610400693356;1610400693356;1610400693356;1610400693383;1610400693383;1610400693383;1610400693383;1610400693384;1610400693384;1610400693384;1610400693384;1610400693385;1610400693408;1610400693408;1610400693408;1610400693408;1610400693408;1610400693408;1610400693408;1610400693409;1610400693409;1610400693431;1610400693431;1610400693431;1610400693432;1610400693432;1610400693432;1610400693432;1610400693432;1610400693433;1610400693459;1610400693459;1610400693459;1610400693459;1610400693460;1610400693460;1610400693460;1610400693460;1610400693461;1610400693483;1610400693483;1610400693483;1610400693483;1610400693483;1610400693483;1610400693483;1610400693483;1610400693484;1610400693509;1610400693509;1610400693509;1610400693509;1610400693509;1610400693510;1610400693510;1610400693510;1610400693511;1610400693534;1610400693534;1610400693534;1610400693534;1610400693534;1610400693535;1610400693535;1610400693535;1610400693567;1610400693567;1610400693567;1610400693567;1610400693567;1610400693567;1610400693567;1610400693567;1610400693567;1610400693568;1610400693596;1610400693596;1610400693596;1610400693596;1610400693596;1610400693596;1610400693596;1610400693596;1610400693596;1610400693596;1610400693597;1610400693621;1610400693621;1610400693622;1610400693622;1610400693622;1610400693622;1610400693622;1610400693622;1610400693623;1610400693647;1610400693647;1610400693647;1610400693647;1610400693647;1610400693647;1610400693647;1610400693647;1610400693651;1610400693675;1610400693675;1610400693675;1610400693675;1610400693675;1610400693675;1610400693675;1610400693675;1610400693676;1610400693698;1610400693698;1610400693698;1610400693698;1610400693698;1610400693698;1610400693699;1610400693699;1610400693699;1610400693723;1610400693723;1610400693723;1610400693723;1610400693723;1610400693724;1610400693724;1610400693724;1610400693724;1610400693725;1610400693748;1610400693748;1610400693748;1610400693748;1610400693748;1610400693748;1610400693748;1610400693748;1610400693748;1610400693748;1610400693749;1610400693872;1610400693891;1610400693980;1610400693980;1610400693980;1610400693980;1610400693981;1610400693981;1610400693981;1610400693981;1610400693981;1610400693981;,1470;52;1470;1380;1470;787;52;52;52;52;1470;1470;52;1470;52;1470;662;52;1470;52;1470;1470;52;52;1470;613;52;1470;1470;1470;52;52;52;1470;658;52;1470;1470;52;1470;1470;664;52;52;52;1470;1470;1470;1470;52;52;809;52;52;52;1470;1470;1470;1470;52;52;52;900;52;52;1470;1470;1470;1470;52;52;905;52;52;1470;1470;52;1470;1470;52;757;52;52;1470;1470;52;1470;52;1470;789;52;52;1470;52;1470;1470;1470;52;52;747;52;1470;52;1470;1470;1470;658;52;52;52;1470;1470;52;1470;52;1470;619;52;1470;52;1470;1470;52;52;1470;725;52;1470;1470;52;1470;52;1470;764;52;52;1470;1470;1470;52;52;1470;944;52;52;1470;1470;1470;52;52;1470;822;52;52;1470;1470;52;1470;52;1470;680;52;52;1470;1470;1470;52;52;1470;674;52;52;1470;1470;1470;52;52;1470;665;52;52;1470;52;1470;1470;52;1470;599;52;1470;1470;1470;52;52;1470;52;648;52;52;1470;1470;52;52;52;1470;1470;510;52;52;52;1470;1470;52;1470;1470;520;52;52;52;1470;1470;52;1470;1470;596;52;52;52;1470;1470;1470;52;52;1470;627;52;52;1470;1470;1470;52;52;1470;917;52;52;1470;1470;1470;52;52;52;1470;679;52;52;1470;1470;52;1470;1470;254;95;52;52;52;52;126;52;1470;1470;52;52;1380;1470;52;52;685;52;,2;1;2;2;2;2;1;1;1;1;2;2;1;2;1;2;2;1;2;1;2;2;1;1;2;2;1;2;2;2;1;1;1;2;2;1;2;2;1;2;2;2;1;1;1;2;2;2;2;1;1;2;1;1;1;2;2;2;2;1;1;1;2;1;1;2;2;2;2;1;1;2;1;1;2;2;1;2;2;1;2;1;1;2;2;1;2;1;2;2;1;1;2;1;2;2;2;1;1;2;1;2;1;2;2;2;2;1;1;1;2;2;1;2;1;2;2;1;2;1;2;2;1;1;2;2;1;2;2;1;2;1;2;2;1;1;2;2;2;1;1;2;2;1;1;2;2;2;1;1;2;2;1;1;2;2;1;2;1;2;2;1;1;2;2;2;1;1;2;2;1;1;2;2;2;1;1;2;2;1;1;2;1;2;2;1;2;2;1;2;2;2;1;1;2;1;2;1;1;2;2;1;1;1;2;2;2;1;1;1;2;2;1;2;2;2;1;1;1;2;2;1;2;2;2;1;1;1;2;2;2;1;1;2;2;1;1;2;2;2;1;1;2;2;1;1;2;2;2;1;1;1;2;2;1;1;2;2;1;2;2;2;2;1;1;1;1;1;2;2;2;1;1;2;2;1;1;2;1;
1610400693,192.168.1.198,60365,74.125.137.109,993,6,192,299,3,3,1610400693038;1610400693038;1610400693059;1610400693079;1610400693140;1610400693140;,163;52;88;52;84;52;,2;1;1;2;2;1;
1610400693,192.168.1.198,60348,142.250.101.108,993,6,555,706,7,7,1610400693051;1610400693051;1610400693052;1610400693072;1610400693421;1610400693421;1610400693422;1610400693446;1610400693632;1610400693632;1610400693638;1610400693658;1610400693853;1610400693853;,156;52;134;52;156;52;125;52;154;52;88;52;84;52;,2;1;1;2;2;1;1;2;2;1;1;2;2;1;
1610400693,192.168.1.198,60260,74.125.137.108,993,6,3088,91703,58,68,1610400693095;1610400693117;1610400693428;1610400693428;1610400693429;1610400693429;1610400693429;1610400693429;1610400693430;1610400693430;1610400693430;1610400693432;1610400693432;1610400693478;1610400693478;1610400693478;1610400693479;1610400693479;1610400693479;1610400693480;1610400693480;1610400693480;1610400693481;1610400693524;1610400693524;1610400693524;1610400693524;1610400693524;1610400693524;1610400693525;1610400693525;1610400693525;1610400693525;1610400693559;1610400693559;1610400693559;1610400693560;1610400693560;1610400693560;1610400693560;1610400693560;1610400693588;1610400693588;1610400693588;1610400693588;1610400693588;1610400693589;1610400693589;1610400693589;1610400693589;1610400693589;1610400693647;1610400693647;1610400693647;1610400693648;1610400693648;1610400693648;1610400693648;1610400693648;1610400693652;1610400693686;1610400693687;1610400693687;1610400693687;1610400693687;1610400693688;1610400693688;1610400693688;1610400693688;1610400693745;1610400693745;1610400693746;1610400693746;1610400693746;1610400693746;1610400693746;1610400693747;1610400693747;1610400693798;1610400693798;1610400693798;1610400693799;1610400693799;1610400693799;1610400693799;1610400693800;1610400693800;1610400693851;1610400693851;1610400693851;1610400693851;1610400693852;1610400693852;1610400693852;1610400693852;1610400693852;1610400693852;1610400693892;1610400693892;1610400693892;1610400693892;1610400693892;1610400693892;1610400693893;1610400693893;1610400693894;1610400693894;1610400693894;1610400693932;1610400693932;1610400693932;1610400693932;1610400693932;1610400693932;1610400693934;1610400693934;1610400693934;1610400693974;1610400693974;1610400693974;1610400693974;1610400693974;1610400693975;1610400693975;1610400693975;1610400693976;,124;52;1470;728;52;52;1470;1470;52;1380;52;1003;52;1470;1470;52;1470;52;1470;1470;94;52;52;1470;1470;1470;52;52;52;1470;1430;52;52;1470;52;1470;1470;52;1470;1325;52;1470;1470;1470;52;52;52;1470;1307;52;52;1470;1470;1470;52;52;1470;1368;52;52;1470;52;1470;1470;52;1470;1017;52;52;1470;1470;52;1470;52;1470;1288;52;52;1470;1470;52;1470;52;52;1470;1104;52;1470;52;1470;52;1470;52;1470;52;921;52;1470;1470;1470;52;52;52;1470;52;708;52;52;1470;1470;1470;52;52;52;1470;715;52;1470;1470;52;1470;52;1470;823;52;52;,1;2;2;2;1;1;2;2;1;2;1;2;1;2;2;1;2;1;2;2;2;1;1;2;2;2;1;1;1;2;2;1;1;2;1;2;2;1;2;2;1;2;2;2;1;1;1;2;2;1;1;2;2;2;1;1;2;2;1;1;2;1;2;2;1;2;2;1;1;2;2;1;2;1;2;2;1;1;2;2;1;2;1;1;2;2;1;2;1;2;1;2;1;2;1;2;1;2;2;2;1;1;1;2;1;2;1;1;2;2;2;1;1;1;2;2;1;2;2;1;2;1;2;2;1;1;
1610400694,192.168.1.198,60261,74.125.137.108,993,6,6106,190135,116,148,1610400694005;1610400694005;1610400694005;1610400694005;1610400694005;1610400694005;1610400694005;1610400694005;1610400694006;1610400694029;1610400694029;1610400694029;1610400694029;1610400694029;1610400694029;1610400694029;1610400694030;1610400694030;1610400694056;1610400694056;1610400694056;1610400694056;1610400694057;1610400694057;1610400694057;1610400694057;1610400694058;1610400694079;1610400694079;1610400694079;1610400694079;1610400694079;1610400694080;1610400694080;1610400694080;1610400694080;1610400694106;1610400694106;1610400694106;1610400694106;1610400694106;1610400694106;1610400694106;1610400694106;1610400694107;1610400694133;1610400694133;1610400694133;1610400694133;1610400694133;1610400694133;1610400694133;1610400694133;1610400694134;1610400694159;1610400694159;1610400694159;1610400694159;1610400694159;1610400694160;1610400694160;1610400694160;1610400694161;1610400694186;1610400694186;1610400694186;1610400694186;1610400694186;1610400694186;1610400694186;1610400694187;1610400694187;1610400694215;1610400694215;1610400694215;1610400694215;1610400694216;1610400694216;1610400694216;1610400694216;1610400694216;1610400694241;1610400694241;1610400694241;1610400694242;1610400694242;1610400694242;1610400694242;1610400694242;1610400694268;1610400694268;1610400694268;1610400694269;1610400694269;1610400694269;1610400694269;1610400694269;1610400694295;1610400694295;1610400694295;1610400694295;1610400694295;1610400694295;1610400694295;1610400694296;1610400694324;1610400694324;1610400694324;1610400694324;1610400694324;1610400694324;1610400694324;1610400694324;1610400694353;1610400694353;1610400694353;1610400694354;1610400694354;1610400694354;1610400694354;1610400694354;1610400694354;1610400694381;1610400694381;1610400694381;1610400694381;1610400694381;1610400694382;1610400694382;1610400694382;1610400694383;1610400694407;1610400694407;1610400694408;1610400694408;1610400694408;1610400694408;1610400694408;1610400694409;1610400694409;1610400694432;1610400694432;1610400694432;1610400694432;1610400694432;1610400694433;1610400694433;1610400694433;1610400694433;1610400694459;1610400694459;1610400694459;1610400694460;1610400694460;1610400694460;1610400694460;1610400694460;1610400694461;1610400694499;1610400694499;1610400694499;1610400694500;1610400694500;1610400694500;1610400694501;1610400694501;1610400694501;1610400694530;1610400694530;1610400694530;1610400694531;1610400694531;1610400694531;1610400694531;1610400694531;1610400694532;1610400694559;1610400694559;1610400694559;1610400694559;1610400694559;1610400694559;1610400694559;1610400694559;1610400694560;1610400694588;1610400694588;1610400694588;1610400694588;1610400694588;1610400694588;1610400694589;1610400694589;1610400694616;1610400694616;1610400694616;1610400694616;1610400694617;1610400694617;1610400694617;1610400694617;1610400694617;1610400694641;1610400694641;1610400694641;1610400694641;1610400694641;1610400694641;1610400694641;1610400694642;1610400694643;1610400694670;1610400694670;1610400694670;1610400694670;1610400694670;1610400694670;1610400694670;1610400694670;1610400694671;1610400694672;1610400694695;1610400694695;1610400694695;1610400694696;1610400694696;1610400694696;1610400694696;1610400694696;1610400694697;1610400694723;1610400694723;1610400694723;1610400694724;1610400694724;1610400694724;1610400694724;1610400694724;1610400694725;1610400694730;1610400694730;1610400694730;1610400694730;1610400694843;1610400694861;1610400694949;1610400694949;1610400694949;1610400694949;1610400694950;1610400694950;1610400694950;1610400694950;1610400694951;1610400694951;1610400694976;1610400694976;1610400694976;1610400694976;1610400694976;1610400694976;1610400694976;1610400694976;1610400694977;,1470;1470;1470;1470;52;52;604;52;52;1470;1470;1470;52;52;1470;593;52;52;1470;1470;52;1470;52;1470;675;52;52;1470;1470;1470;52;52;1470;571;52;52;1470;1470;52;1470;1470;620;52;52;52;1470;1470;1470;52;52;1470;700;52;52;1470;1470;52;1470;52;1470;674;52;52;1470;1470;1470;1470;52;52;539;52;52;1470;52;1470;1470;52;1470;689;52;52;1470;52;1470;1470;52;1470;594;52;1470;52;1470;1470;52;1470;552;52;1470;1470;1470;1470;52;52;662;52;1470;1470;52;1470;52;1470;569;52;1470;1470;52;1470;52;1470;590;52;52;1470;1470;52;1470;52;1470;639;52;52;1470;1470;52;1470;52;1470;681;52;52;1470;52;1470;1470;52;52;1470;667;52;1470;52;1470;1470;1470;766;52;52;52;1470;1470;1470;52;52;52;1470;677;52;1470;1470;52;1470;52;1470;772;52;52;1470;1470;52;1470;1470;52;785;52;52;1470;1470;1470;1470;52;52;657;52;1470;52;1470;52;1470;1470;52;654;52;1470;1470;1470;52;52;1470;705;52;52;1470;1470;1470;1470;655;52;52;52;52;52;1470;1470;52;1470;1470;52;807;52;52;1470;1470;1470;52;52;1470;700;52;52;518;95;52;52;126;52;1470;728;52;52;1470;1470;52;52;1328;52;1470;1470;1380;1470;52;52;657;52;52;,2;2;2;2;1;1;2;1;1;2;2;2;1;1;2;2;1;1;2;2;1;2;1;2;2;1;1;2;2;2;1;1;2;2;1;1;2;2;1;2;2;2;1;1;1;2;2;2;1;1;2;2;1;1;2;2;1;2;1;2;2;1;1;2;2;2;2;1;1;2;1;1;2;1;2;2;1;2;2;1;1;2;1;2;2;1;2;2;1;2;1;2;2;1;2;2;1;2;2;2;2;1;1;2;1;2;2;1;2;1;2;2;1;2;2;1;2;1;2;2;1;1;2;2;1;2;1;2;2;1;1;2;2;1;2;1;2;2;1;1;2;1;2;2;1;1;2;2;1;2;1;2;2;2;2;1;1;1;2;2;2;1;1;1;2;2;1;2;2;1;2;1;2;2;1;1;2;2;1;2;2;1;2;1;1;2;2;2;2;1;1;2;1;2;1;2;1;2;2;1;2;1;2;2;2;1;1;2;2;1;1;2;2;2;2;2;1;1;1;1;1;2;2;1;2;2;1;2;1;1;2;2;2;1;1;2;2;1;1;2;2;1;1;1;2;2;2;1;1;2;2;1;1;2;1;2;2;2;2;1;1;2;1;1;
1610400694,192.168.1.198,60260,74.125.137.108,993,6,4439,129669,84,98,1610400694020;1610400694020;1610400694020;1610400694020;1610400694020;1610400694020;1610400694020;1610400694020;1610400694020;1610400694021;1610400694070;1610400694070;1610400694070;1610400694071;1610400694071;1610400694071;1610400694071;1610400694071;1610400694072;1610400694072;1610400694117;1610400694117;1610400694117;1610400694117;1610400694117;1610400694118;1610400694118;1610400694118;1610400694118;1610400694168;1610400694168;1610400694168;1610400694168;1610400694168;1610400694168;1610400694168;1610400694168;1610400694168;1610400694169;1610400694201;1610400694201;1610400694201;1610400694201;1610400694201;1610400694202;1610400694202;1610400694202;1610400694202;1610400694203;1610400694236;1610400694236;1610400694237;1610400694237;1610400694237;1610400694238;1610400694239;1610400694239;1610400694287;1610400694287;1610400694287;1610400694287;1610400694287;1610400694287;1610400694287;1610400694287;1610400694288;1610400694320;1610400694320;1610400694320;1610400694320;1610400694320;1610400694321;1610400694321;1610400694321;1610400694321;1610400694347;1610400694347;1610400694347;1610400694348;1610400694348;1610400694348;1610400694348;1610400694348;1610400694348;1610400694385;1610400694385;1610400694385;1610400694385;1610400694385;1610400694385;1610400694386;1610400694386;1610400694425;1610400694425;1610400694425;1610400694425;1610400694425;1610400694426;1610400694426;1610400694426;1610400694427;1610400694463;1610400694463;1610400694463;1610400694463;1610400694463;1610400694464;1610400694464;1610400694464;1610400694490;1610400694490;1610400694490;1610400694490;1610400694491;1610400694491;1610400694491;1610400694491;1610400694499;1610400694500;1610400694501;1610400694501;1610400694618;1610400694640;1610400694850;1610400694850;1610400694850;1610400694850;1610400694851;1610400694851;1610400694852;1610400694852;1610400694852;1610400694852;1610400694877;1610400694877;1610400694877;1610400694877;1610400694877;1610400694878;1610400694878;1610400694878;1610400694878;1610400694879;1610400694900;1610400694900;1610400694900;1610400694900;1610400694900;1610400694900;1610400694901;1610400694901;1610400694901;1610400694901;1610400694934;1610400694934;1610400694934;1610400694935;1610400694935;1610400694935;1610400694936;1610400694936;1610400694936;1610400694936;1610400694967;1610400694967;1610400694967;1610400694968;1610400694968;1610400694968;1610400694968;1610400694969;1610400694969;1610400694992;1610400694992;1610400694992;1610400694992;1610400694992;1610400694993;1610400694993;1610400694993;1610400694993;1610400694994;,1470;1470;1470;52;52;52;1470;621;52;52;1470;1470;1470;52;52;52;1470;624;52;52;1470;1470;1470;52;52;52;1470;643;52;1470;1470;52;1470;1470;1086;52;52;52;52;1470;1470;1470;52;52;52;1470;1147;52;52;1470;52;1470;1470;52;1470;1107;52;1470;1470;1470;52;52;1470;935;52;52;1470;1470;52;1470;52;1470;52;945;52;1470;1470;1470;52;52;1470;802;52;52;1470;52;1470;1470;52;1470;737;52;1470;1470;1470;52;52;1470;921;52;52;1470;1470;52;1470;52;1470;805;52;1470;1470;52;1470;52;1470;983;52;1470;52;749;52;123;52;1470;1470;1380;52;52;52;1470;52;623;52;1470;1470;1470;52;52;52;1470;866;52;52;1470;1470;1470;52;52;52;1470;947;52;52;1470;1470;1470;52;52;52;1470;943;52;52;1470;1470;52;1470;52;1470;610;52;52;1470;1470;1470;52;52;52;1470;423;52;52;,2;2;2;1;1;1;2;2;1;1;2;2;2;1;1;1;2;2;1;1;2;2;2;1;1;1;2;2;1;2;2;1;2;2;2;1;1;1;1;2;2;2;1;1;1;2;2;1;1;2;1;2;2;1;2;2;1;2;2;2;1;1;2;2;1;1;2;2;1;2;1;2;1;2;1;2;2;2;1;1;2;2;1;1;2;1;2;2;1;2;2;1;2;2;2;1;1;2;2;1;1;2;2;1;2;1;2;2;1;2;2;1;2;1;2;2;1;2;1;2;1;1;2;2;2;2;1;1;1;2;1;2;1;2;2;2;1;1;1;2;2;1;1;2;2;2;1;1;1;2;2;1;1;2;2;2;1;1;1;2;2;1;1;2;2;1;2;1;2;2;1;1;2;2;2;1;1;1;2;2;1;1;
