Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1610415466,192.168.1.214,53767,137.110.0.69,443,17,52324,487082,465,361,1610415466411;1610415466412;1610415466436;1610415466483;1610415466483;1610415466483;1610415466483;1610415466483;1610415466483;1610415466483;1610415466483;1610415466483;1610415466483;1610415466484;1610415466484;1610415466484;1610415466484;1610415466485;1610415466513;1610415466513;1610415466514;1610415466520;1610415466520;1610415466546;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466560;1610415466561;1610415466561;1610415466561;1610415466561;1610415466561;1610415466561;1610415466561;1610415466562;1610415466562;1610415466562;1610415466562;1610415466562;1610415466562;1610415466562;1610415466562;1610415466562;1610415466562;1610415466562;1610415466562;1610415466562;1610415466562;1610415466562;1610415466562;1610415466562;1610415466562;1610415466562;1610415466562;1610415466562;1610415466562;1610415466562;1610415466562;1610415466562;1610415466562;1610415466562;1610415466562;1610415466562;1610415466562;1610415466563;1610415466563;1610415466563;1610415466563;1610415466563;1610415466563;1610415466563;1610415466564;1610415466564;1610415466564;1610415466564;1610415466565;1610415466565;1610415466565;1610415466565;1610415466565;1610415466565;1610415466566;1610415466566;1610415466566;1610415466566;1610415466566;1610415466566;1610415466566;1610415466567;1610415466567;1610415466567;1610415466567;1610415466567;1610415466567;1610415466567;1610415466568;1610415466568;1610415466568;1610415466568;1610415466568;1610415466568;1610415466568;1610415466568;1610415466568;1610415466568;1610415466568;1610415466568;1610415466569;1610415466569;1610415466569;1610415466569;1610415466569;1610415466569;1610415466569;1610415466569;1610415466569;1610415466570;1610415466570;1610415466570;1610415466570;1610415466570;1610415466570;1610415466570;1610415466570;1610415466570;1610415466570;1610415466570;1610415466571;1610415466571;1610415466571;1610415466571;1610415466571;1610415466571;1610415466571;1610415466571;1610415466571;1610415466571;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466572;1610415466573;1610415466573;1610415466573;1610415466573;1610415466573;1610415466573;1610415466573;1610415466573;1610415466573;1610415466573;1610415466573;1610415466573;1610415466573;1610415466573;1610415466573;1610415466573;1610415466573;1610415466574;1610415466574;1610415466574;1610415466574;1610415466574;1610415466574;1610415466574;1610415466574;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466575;1610415466576;1610415466576;1610415466576;1610415466576;1610415466576;1610415466576;1610415466576;1610415466576;1610415466576;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466577;1610415466578;1610415466578;1610415466578;1610415466578;1610415466578;1610415466578;1610415466578;1610415466578;1610415466578;1610415466579;1610415466579;1610415466579;1610415466579;1610415466579;1610415466579;1610415466579;1610415466579;1610415466579;1610415466579;1610415466579;1610415466579;1610415466580;1610415466580;1610415466580;1610415466580;1610415466580;1610415466580;1610415466580;1610415466580;1610415466580;1610415466580;1610415466585;1610415466585;1610415466586;1610415466586;1610415466586;1610415466586;1610415466586;1610415466586;1610415466586;1610415466586;1610415466590;1610415466594;1610415466594;1610415466594;1610415466594;1610415466594;1610415466594;1610415466597;1610415466597;1610415466597;1610415466598;1610415466600;1610415466600;1610415466601;1610415466606;1610415466606;1610415466606;1610415466606;1610415466606;1610415466606;1610415466608;1610415466608;1610415466608;1610415466609;1610415466609;1610415466609;1610415466609;1610415466609;1610415466609;1610415466610;1610415466612;1610415466613;1610415466615;1610415466616;1610415466617;1610415466618;1610415466622;1610415466622;1610415466622;1610415466622;1610415466622;1610415466622;1610415466622;1610415466622;1610415466622;1610415466622;1610415466622;1610415466623;1610415466623;1610415466623;1610415466623;1610415466623;1610415466623;1610415466625;1610415466626;1610415466626;1610415466626;1610415466628;1610415466633;1610415466633;1610415466633;1610415466633;1610415466634;1610415466634;1610415466634;1610415466634;1610415466634;1610415466634;1610415466634;1610415466634;1610415466634;1610415466634;1610415466634;1610415466635;1610415466635;1610415466636;1610415466636;1610415466636;1610415466636;1610415466636;1610415466636;1610415466636;1610415466636;1610415466637;1610415466637;1610415466637;1610415466637;1610415466637;1610415466637;1610415466637;1610415466637;1610415466637;1610415466637;1610415466637;1610415466639;1610415466639;1610415466640;1610415466640;1610415466640;1610415466640;1610415466640;1610415466640;1610415466640;1610415466641;1610415466641;1610415466643;1610415466643;1610415466644;1610415466644;1610415466644;1610415466644;1610415466644;1610415466645;1610415466645;1610415466645;1610415466645;1610415466645;1610415466645;1610415466645;1610415466646;1610415466646;1610415466646;1610415466646;1610415466646;1610415466646;1610415466646;1610415466646;1610415466653;1610415466653;1610415466653;1610415466653;1610415466653;1610415466653;1610415466654;1610415466654;1610415466654;1610415466654;1610415466654;1610415466654;1610415466654;1610415466654;1610415466654;1610415466654;1610415466654;1610415466654;1610415466654;1610415466654;1610415466655;1610415466655;1610415466655;1610415466655;1610415466655;1610415466655;1610415466655;1610415466655;1610415466655;1610415466655;1610415466655;1610415466655;1610415466655;1610415466655;1610415466655;1610415466655;1610415466655;1610415466655;1610415466655;1610415466655;1610415466655;1610415466656;1610415466656;1610415466656;1610415466657;1610415466657;1610415466657;1610415466657;1610415466657;1610415466657;1610415466657;1610415466657;1610415466657;1610415466657;1610415466657;1610415466657;1610415466657;1610415466658;1610415466658;1610415466658;1610415466658;1610415466658;1610415466658;1610415466658;1610415466658;1610415466658;1610415466658;1610415466658;1610415466658;1610415466659;1610415466665;1610415466665;1610415466665;1610415466665;1610415466665;1610415466665;1610415466665;1610415466665;1610415466665;1610415466665;1610415466665;1610415466665;1610415466665;1610415466665;1610415466665;1610415466665;1610415466665;1610415466665;1610415466665;1610415466665;1610415466665;1610415466665;1610415466666;1610415466666;1610415466666;1610415466666;1610415466666;1610415466666;1610415466670;1610415466670;1610415466670;1610415466670;1610415466670;1610415466670;1610415466670;1610415466670;1610415466670;1610415466670;1610415466670;1610415466670;1610415466670;1610415466670;1610415466670;1610415466670;1610415466670;1610415466670;1610415466670;1610415466670;1610415466670;1610415466672;1610415466672;1610415466672;1610415466672;1610415466672;1610415466672;1610415466672;1610415466673;1610415466673;1610415466673;1610415466673;1610415466673;1610415466674;1610415466674;1610415466674;1610415466675;1610415466675;1610415466675;1610415466676;1610415466676;1610415466676;1610415466676;1610415466676;1610415466677;1610415466678;1610415466678;1610415466678;1610415466678;1610415466678;1610415466678;1610415466678;1610415466679;1610415466679;1610415466679;1610415466679;1610415466679;1610415466679;1610415466679;1610415466679;1610415466680;1610415466680;1610415466680;1610415466680;1610415466680;1610415466681;1610415466681;1610415466681;1610415466684;1610415466684;1610415466684;1610415466684;1610415466684;1610415466684;1610415466684;1610415466684;1610415466684;1610415466684;1610415466684;1610415466684;1610415466684;1610415466684;1610415466684;1610415466684;1610415466684;1610415466684;1610415466684;1610415466684;1610415466684;1610415466684;1610415466684;1610415466684;1610415466684;1610415466684;1610415466684;1610415466684;1610415466684;1610415466684;1610415466685;1610415466685;1610415466685;1610415466685;1610415466685;1610415466685;1610415466685;1610415466685;1610415466685;1610415466685;1610415466685;1610415466685;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466686;1610415466687;1610415466687;1610415466687;1610415466687;1610415466687;1610415466687;1610415466687;1610415466687;1610415466687;1610415466687;1610415466687;1610415466687;1610415466687;1610415466687;1610415466688;1610415466688;1610415466688;1610415466688;1610415466688;1610415466688;1610415466688;1610415466688;1610415466689;1610415466689;1610415466689;1610415466689;1610415466689;1610415466689;1610415466689;1610415466689;1610415466690;1610415466690;1610415466690;1610415466690;1610415466690;1610415466690;1610415466690;1610415466690;1610415466691;1610415466691;1610415466691;1610415466691;1610415466691;1610415466691;1610415466691;1610415466692;1610415466692;1610415466692;1610415466692;1610415466692;1610415466692;1610415466692;1610415466692;1610415466692;1610415466692;1610415466692;,1366;422;106;1366;1366;511;1335;1366;1366;511;1335;1366;1366;106;106;106;106;106;1366;865;106;1366;304;106;306;1366;1366;1175;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;1366;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;1366;106;106;106;106;1366;1366;1366;106;106;1366;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;106;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;106;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;106;1366;1366;1366;1366;106;106;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;,1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;2;2;1;1;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;1;2;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;2;2;1;2;2;2;2;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
