Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1614133230,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614133230056;,216;,1;
1614133230,192.168.1.120,54357,192.168.1.157,8009,6,214,162,2,1,1614133230452;1614133230673;1614133230673;,162;162;52;,1;2;1;
1614133230,192.168.1.120,4500,45.155.40.3,4500,17,192,0,1,0,1614133230588;,192;,1;
1614133230,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614133230978;,216;,1;
1614133231,192.168.1.120,4500,45.155.40.3,4500,17,0,144,0,1,1614133231081;,144;,2;
1614133232,2600:1700:7C00:6220::1,53,2600:1700:7C00:6220:84D1:707:8B47:1C2E,62406,17,183,108,1,1,1614133232166;1614133232208;,108;183;,2;1;
1614133232,2600:1700:7C00:6220::1,53,2600:1700:7C00:6220:84D1:707:8B47:1C2E,57546,17,183,108,1,1,1614133232166;1614133232203;,108;183;,2;1;
1614133232,192.168.1.120,5353,224.0.0.251,5353,17,68,0,1,0,1614133232499;,68;,1;
1614133232,FE80::85A:9217:6E33:3A95,5353,FF02::FB,5353,17,88,0,1,0,1614133232500;,88;,1;
1614133232,192.168.1.75,1900,239.255.255.250,1900,17,1948,0,5,0,1614133232507;1614133232593;1614133232712;1614133232833;1614133232953;,380;396;398;386;388;,1;1;1;1;1;
1614133232,192.168.1.157,5353,224.0.0.251,5353,17,427,0,1,0,1614133232517;,427;,1;
1614133233,192.168.1.75,1900,239.255.255.250,1900,17,673,0,2,0,1614133233074;1614133233195;,341;332;,1;1;
1614133234,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614133234971;,216;,1;
1614133235,192.168.1.120,54357,192.168.1.157,8009,6,214,162,2,1,1614133235673;1614133235895;1614133235895;,162;162;52;,1;2;1;
1614133236,192.168.1.120,4500,45.155.40.3,4500,17,304,176,2,1,1614133236122;1614133236164;1614133236165;,176;176;128;,1;2;1;
1614133236,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614133236199;,216;,1;
1614133236,2600:1700:7C00:6220::1,53,2600:1700:7C00:6220:84D1:707:8B47:1C2E,65400,17,183,108,1,1,1614133236624;1614133236650;,108;183;,2;1;
1614133236,2600:1700:7C00:6220::1,53,2600:1700:7C00:6220:84D1:707:8B47:1C2E,58467,17,183,108,1,1,1614133236624;1614133236650;,108;183;,2;1;
1614133237,2600:1700:7C00:6220:84D1:707:8B47:1C2E,0,FE80::B293:5BFF:FE7E:9EA0,0,58,0,72,0,1,1614133237328;,72;,2;
1614133237,FE80::85A:9217:6E33:3A95,0,FE80::B293:5BFF:FE7E:9EA0,0,58,64,0,1,0,1614133237328;,64;,1;
1614133237,2600:1700:7C00:6220::1,0,2600:1700:7C00:6220:84D1:707:8B47:1C2E,0,58,64,72,1,1,1614133237649;1614133237653;,72;64;,2;1;
1614133239,192.168.1.120,4500,45.155.40.3,4500,17,192,0,1,0,1614133239588;,192;,1;
1614133240,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614133240193;,216;,1;
1614133240,192.168.1.120,54357,192.168.1.157,8009,6,162,0,1,0,1614133240896;,162;,1;
1614133241,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614133241114;,216;,1;
1614133241,192.168.1.120,54357,192.168.1.157,8009,6,52,162,1,1,1614133241118;1614133241119;,162;52;,2;1;
1614133242,192.168.1.251,58483,239.255.255.250,1900,17,202,0,1,0,1614133242140;,202;,1;
1614133242,192.168.1.120,4500,45.155.40.3,4500,17,176,112,1,1,1614133242265;1614133242298;,176;112;,1;2;
1614133242,192.168.1.157,5353,224.0.0.251,5353,17,816,0,6,0,1614133242651;1614133242651;1614133242651;1614133242651;1614133242651;1614133242652;,67;77;206;144;68;254;,1;1;1;1;1;1;
1614133243,192.168.1.251,58483,239.255.255.250,1900,17,202,0,1,0,1614133243164;,202;,1;
1614133244,192.168.1.251,58483,239.255.255.250,1900,17,202,0,1,0,1614133244188;,202;,1;
1614133244,192.168.1.120,27036,192.168.1.251,55978,6,149,149,2,2,1614133244803;1614133244803;1614133244839;1614133244883;,109;40;109;40;,2;1;1;2;
1614133245,192.168.1.251,58483,239.255.255.250,1900,17,202,0,1,0,1614133245072;,202;,1;
1614133245,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614133245108;,216;,1;
1614133245,192.168.1.75,43070,239.255.255.250,1900,17,157,0,1,0,1614133245930;,157;,1;
1614133246,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614133246029;,216;,1;
1614133246,192.168.1.120,54357,192.168.1.157,8009,6,214,162,2,1,1614133246121;1614133246340;1614133246340;,162;162;52;,1;2;1;
1614133246,192.168.1.75,46313,239.255.255.250,1900,17,155,0,1,0,1614133246161;,155;,1;
1614133246,192.168.1.120,4500,45.155.40.3,4500,17,304,176,2,1,1614133246447;1614133246492;1614133246492;,176;176;128;,1;2;1;
1614133248,192.168.1.120,4500,45.155.40.3,4500,17,192,0,1,0,1614133248608;,192;,1;
1614133249,192.168.1.197,46736,224.0.0.251,5353,17,72,0,1,0,1614133249409;,72;,1;
1614133249,192.168.1.197,36463,224.0.0.251,5353,17,72,0,1,0,1614133249409;,72;,1;
1614133249,192.168.1.197,50030,224.0.0.251,5353,17,72,0,1,0,1614133249409;,72;,1;
1614133249,192.168.1.197,54678,224.0.0.251,5353,17,72,0,1,0,1614133249409;,72;,1;
1614133250,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614133250025;,216;,1;
1614133250,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614133250946;,216;,1;
1614133251,192.168.1.120,54357,192.168.1.157,8009,6,214,162,2,1,1614133251343;1614133251562;1614133251562;,162;162;52;,1;2;1;
