Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1610403082,192.168.1.123,5353,224.0.0.251,5353,17,140,0,1,0,1610403082321;,140;,1;
1610403082,FE80::10BA:F0B4:C4A0:C279,5353,FF02::FB,5353,17,160,0,1,0,1610403082322;,160;,1;
1610403084,192.168.1.159,59000,137.110.0.69,443,17,214,236,2,2,1610403084326;1610403084341;1610403084369;1610403084379;,107;107;118;118;,1;1;2;2;
