Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1610512200,192.168.1.138,37533,239.255.255.250,1900,17,204,0,1,0,1610512200414;,204;,1;
1610512201,2603:8001:5901:7102:8198:3DF4:A3FE:F234,61359,2607:F8B0:4023:C06::6D,993,6,2882,255871,39,222,1610512201057;1610512201077;1610512201162;1610512201162;1610512201162;1610512201162;1610512201162;1610512201163;1610512201163;1610512201163;1610512201163;1610512201163;1610512201181;1610512201181;1610512201181;1610512201182;1610512201182;1610512201183;1610512201183;1610512201200;1610512201200;1610512201200;1610512201200;1610512201200;1610512201200;1610512201202;1610512201202;1610512201221;1610512201221;1610512201221;1610512201222;1610512201222;1610512201222;1610512201223;1610512201223;1610512201243;1610512201243;1610512201244;1610512201244;1610512201244;1610512201266;1610512201266;1610512201267;1610512201267;1610512201267;1610512201267;1610512201268;1610512201268;1610512201268;1610512201268;1610512201269;1610512201286;1610512201286;1610512201287;1610512201287;1610512201287;1610512201287;1610512201288;1610512201288;1610512201305;1610512201305;1610512201305;1610512201306;1610512201306;1610512201306;1610512201307;1610512201307;1610512201328;1610512201328;1610512201329;1610512201329;1610512201329;1610512201330;1610512201330;1610512201330;1610512201347;1610512201347;1610512201348;1610512201348;1610512201348;1610512201348;1610512201348;1610512201374;1610512201374;1610512201374;1610512201375;1610512201375;1610512201375;1610512201376;1610512201376;1610512201397;1610512201397;1610512201398;1610512201398;1610512201398;1610512201398;1610512201399;1610512201399;1610512201421;1610512201421;1610512201421;1610512201421;1610512201421;1610512201422;1610512201422;1610512201422;1610512201444;1610512201444;1610512201444;1610512201444;1610512201445;1610512201445;1610512201445;1610512201464;1610512201464;1610512201465;1610512201465;1610512201465;1610512201466;1610512201466;1610512201466;1610512201486;1610512201487;1610512201487;1610512201487;1610512201488;1610512201488;1610512201488;1610512201488;1610512201489;1610512201508;1610512201509;1610512201509;1610512201509;1610512201509;1610512201509;1610512201510;1610512201531;1610512201531;1610512201531;1610512201532;1610512201532;1610512201532;1610512201532;1610512201553;1610512201553;1610512201553;1610512201553;1610512201554;1610512201554;1610512201554;1610512201573;1610512201573;1610512201573;1610512201574;1610512201574;1610512201574;1610512201574;1610512201595;1610512201595;1610512201595;1610512201596;1610512201596;1610512201596;1610512201596;1610512201596;1610512201617;1610512201617;1610512201617;1610512201618;1610512201618;1610512201618;1610512201618;1610512201618;1610512201637;1610512201637;1610512201637;1610512201637;1610512201638;1610512201638;1610512201638;1610512201657;1610512201657;1610512201657;1610512201657;1610512201657;1610512201658;1610512201658;1610512201658;1610512201678;1610512201679;1610512201679;1610512201679;1610512201679;1610512201679;1610512201679;1610512201699;1610512201699;1610512201700;1610512201700;1610512201700;1610512201700;1610512201700;1610512201700;1610512201718;1610512201719;1610512201719;1610512201719;1610512201719;1610512201719;1610512201720;1610512201720;1610512201740;1610512201741;1610512201741;1610512201741;1610512201742;1610512201742;1610512201762;1610512201762;1610512201762;1610512201762;1610512201763;1610512201763;1610512201763;1610512201764;1610512201764;1610512201764;1610512201782;1610512201782;1610512201782;1610512201783;1610512201783;1610512201783;1610512201784;1610512201784;1610512201803;1610512201804;1610512201804;1610512201804;1610512201804;1610512201805;1610512201805;1610512201805;1610512201825;1610512201825;1610512201826;1610512201826;1610512201826;1610512201827;1610512201827;1610512201827;1610512201845;1610512201846;1610512201846;1610512201846;1610512201846;1610512201847;1610512201847;1610512201847;1610512201847;,146;72;1280;1280;1280;568;72;1280;1280;797;72;72;1280;1280;1280;1280;1280;1272;72;1280;1280;1280;1280;1280;1280;109;72;1280;1280;1280;1280;1280;1280;154;72;1280;1280;1280;1280;1280;1280;82;72;1280;1280;1280;1280;1280;1280;101;72;1280;1280;1280;1280;1280;1280;123;72;1280;1280;1280;1280;1280;1280;113;72;1280;1280;1280;1280;1280;1280;182;72;1280;1280;1280;1280;1280;1235;72;1280;1280;1280;1280;1280;1280;116;72;1280;1280;1280;1280;1280;1280;171;72;1280;1280;1280;1280;1280;1280;96;72;1280;1280;1280;1280;1280;1266;72;1280;1280;1280;1280;1280;1280;116;72;1280;1280;1280;1280;1280;1280;120;72;72;1280;1280;1280;1280;1280;1258;72;1280;1280;1280;1280;1280;1225;72;1280;1280;1280;1280;1280;1253;72;1280;1280;1280;1280;1280;1197;72;1280;1280;1280;1280;1280;1280;140;72;1280;1280;1280;1280;1280;1280;105;72;1280;1280;1280;1280;1280;1280;72;1280;1280;1280;1280;1280;1280;83;72;1280;1280;1280;1280;1280;1235;72;1280;1280;1280;1280;1280;1280;109;72;1280;1280;1280;1280;1280;1110;72;72;1280;1280;1280;1280;1280;1280;197;1280;72;1280;1280;1280;1280;1280;123;72;1280;1280;1280;1280;1280;1280;259;72;1280;1280;1280;1280;1280;1280;206;72;1280;1280;1280;1280;1280;1280;87;72;1280;1280;1280;1280;1280;1116;115;72;72;,1;2;2;2;2;2;1;2;2;2;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;
1610512201,192.168.1.138,37533,239.255.255.250,1900,17,204,0,1,0,1610512201438;,204;,1;
1610512201,192.168.1.198,61338,54.149.94.178,443,6,160,108,2,1,1610512201505;1610512201549;1610512201549;,108;108;52;,1;2;1;
1610512201,192.168.1.198,61342,54.149.94.178,443,6,160,108,2,1,1610512201505;1610512201550;1610512201550;,108;108;52;,1;2;1;
1610512202,2603:8001:5901:7102:8198:3DF4:A3FE:F234,61359,2607:F8B0:4023:C06::6D,993,6,3028,262043,40,233,1610512202005;1610512202026;1610512202109;1610512202109;1610512202109;1610512202109;1610512202109;1610512202109;1610512202109;1610512202110;1610512202111;1610512202111;1610512202131;1610512202131;1610512202131;1610512202131;1610512202131;1610512202131;1610512202131;1610512202131;1610512202151;1610512202152;1610512202152;1610512202152;1610512202153;1610512202153;1610512202153;1610512202153;1610512202172;1610512202172;1610512202172;1610512202173;1610512202173;1610512202174;1610512202174;1610512202174;1610512202191;1610512202191;1610512202191;1610512202192;1610512202192;1610512202192;1610512202192;1610512202193;1610512202212;1610512202212;1610512202212;1610512202212;1610512202212;1610512202212;1610512202213;1610512202213;1610512202234;1610512202234;1610512202234;1610512202234;1610512202234;1610512202234;1610512202235;1610512202236;1610512202253;1610512202253;1610512202253;1610512202253;1610512202254;1610512202254;1610512202258;1610512202258;1610512202278;1610512202278;1610512202278;1610512202278;1610512202279;1610512202279;1610512202298;1610512202298;1610512202298;1610512202298;1610512202298;1610512202299;1610512202299;1610512202299;1610512202299;1610512202299;1610512202318;1610512202318;1610512202318;1610512202319;1610512202319;1610512202319;1610512202319;1610512202319;1610512202339;1610512202339;1610512202339;1610512202339;1610512202339;1610512202339;1610512202340;1610512202340;1610512202362;1610512202362;1610512202362;1610512202362;1610512202362;1610512202362;1610512202363;1610512202363;1610512202382;1610512202382;1610512202382;1610512202382;1610512202382;1610512202382;1610512202383;1610512202383;1610512202403;1610512202403;1610512202403;1610512202404;1610512202404;1610512202404;1610512202404;1610512202423;1610512202424;1610512202424;1610512202424;1610512202424;1610512202425;1610512202425;1610512202425;1610512202446;1610512202446;1610512202446;1610512202446;1610512202447;1610512202447;1610512202447;1610512202447;1610512202469;1610512202469;1610512202470;1610512202470;1610512202470;1610512202470;1610512202470;1610512202470;1610512202490;1610512202490;1610512202490;1610512202491;1610512202491;1610512202491;1610512202491;1610512202491;1610512202509;1610512202509;1610512202509;1610512202510;1610512202510;1610512202511;1610512202511;1610512202511;1610512202533;1610512202534;1610512202534;1610512202534;1610512202534;1610512202535;1610512202535;1610512202535;1610512202554;1610512202554;1610512202554;1610512202554;1610512202554;1610512202554;1610512202555;1610512202555;1610512202575;1610512202575;1610512202575;1610512202575;1610512202576;1610512202576;1610512202576;1610512202597;1610512202597;1610512202597;1610512202597;1610512202597;1610512202598;1610512202598;1610512202618;1610512202618;1610512202618;1610512202618;1610512202618;1610512202619;1610512202619;1610512202619;1610512202641;1610512202641;1610512202641;1610512202642;1610512202642;1610512202642;1610512202642;1610512202642;1610512202664;1610512202664;1610512202664;1610512202664;1610512202665;1610512202665;1610512202665;1610512202665;1610512202688;1610512202688;1610512202688;1610512202688;1610512202688;1610512202688;1610512202689;1610512202689;1610512202710;1610512202710;1610512202710;1610512202710;1610512202710;1610512202710;1610512202712;1610512202712;1610512202731;1610512202731;1610512202731;1610512202732;1610512202732;1610512202732;1610512202732;1610512202732;1610512202750;1610512202750;1610512202751;1610512202751;1610512202751;1610512202751;1610512202751;1610512202751;1610512202772;1610512202772;1610512202772;1610512202772;1610512202772;1610512202772;1610512202773;1610512202773;1610512202794;1610512202794;1610512202794;1610512202795;1610512202795;1610512202796;1610512202796;1610512202796;1610512202806;1610512202806;1610512202806;1610512202806;1610512202806;1610512202806;1610512202961;1610512202981;,146;72;1280;1280;1280;568;72;72;1280;1280;1015;72;1280;1280;1280;1280;1280;1280;224;72;1280;1280;1280;1280;1280;1280;314;72;1280;1280;1280;1280;1280;1280;339;72;1280;1280;1280;1280;1280;1280;168;72;1280;1280;1280;1280;1280;1280;263;72;1280;1280;1280;1280;1280;1280;185;72;1280;1280;1280;1280;1280;1280;162;72;1280;1280;1280;1280;1280;1280;278;1280;72;1280;1280;1280;1280;1280;248;72;1280;1280;1280;1280;1280;1280;259;72;1280;1280;1280;1280;1280;1280;217;72;1280;1280;1280;1280;1280;1280;218;72;1280;1280;1280;1280;1280;1280;103;72;1280;1280;1280;1280;1280;1246;72;1280;1280;1280;1280;1280;1280;147;72;1280;1280;1280;1280;1280;1280;149;72;1280;1280;1280;1280;1280;1280;197;72;1280;1280;1280;1280;1280;1280;109;72;1280;1280;1280;1280;1280;1280;127;72;1280;1280;1280;1280;1280;1280;74;72;1280;1280;1280;1280;1280;1280;105;72;1280;1280;1280;1280;1280;1266;72;1280;1280;1280;1280;1280;1233;72;1280;1280;1280;1280;1280;1280;92;72;1280;1280;1280;1280;1280;1278;72;72;1280;1280;1280;1280;1280;1280;264;72;1280;1280;1280;1280;1280;1280;228;72;1280;1280;1280;1280;1280;1280;171;72;1280;1280;1280;1280;1280;1280;126;72;1280;1280;1280;1280;1280;1280;96;72;1280;1280;1280;1280;1280;1280;74;72;1280;1280;1280;1280;1280;1280;98;72;1280;1280;543;115;72;72;146;72;,1;2;2;2;2;2;1;1;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;1;1;1;2;
1610512202,192.168.1.201,5353,224.0.0.251,5353,17,267,0,1,0,1610512202360;,267;,1;
1610512203,2603:8001:5901:7102:8198:3DF4:A3FE:F234,61359,2607:F8B0:4023:C06::6D,993,6,3242,271298,44,242,1610512203062;1610512203062;1610512203062;1610512203062;1610512203062;1610512203062;1610512203062;1610512203063;1610512203063;1610512203063;1610512203063;1610512203063;1610512203063;1610512203081;1610512203081;1610512203081;1610512203081;1610512203081;1610512203081;1610512203082;1610512203082;1610512203103;1610512203103;1610512203103;1610512203103;1610512203104;1610512203104;1610512203104;1610512203104;1610512203121;1610512203121;1610512203122;1610512203122;1610512203122;1610512203122;1610512203123;1610512203123;1610512203144;1610512203144;1610512203144;1610512203144;1610512203145;1610512203145;1610512203145;1610512203145;1610512203165;1610512203165;1610512203165;1610512203167;1610512203167;1610512203167;1610512203168;1610512203168;1610512203189;1610512203189;1610512203189;1610512203190;1610512203191;1610512203191;1610512203191;1610512203192;1610512203207;1610512203207;1610512203207;1610512203207;1610512203208;1610512203208;1610512203208;1610512203208;1610512203226;1610512203226;1610512203226;1610512203226;1610512203226;1610512203226;1610512203227;1610512203227;1610512203245;1610512203245;1610512203245;1610512203245;1610512203245;1610512203245;1610512203247;1610512203247;1610512203266;1610512203268;1610512203268;1610512203268;1610512203269;1610512203269;1610512203269;1610512203269;1610512203286;1610512203286;1610512203286;1610512203287;1610512203287;1610512203287;1610512203287;1610512203287;1610512203304;1610512203305;1610512203305;1610512203305;1610512203306;1610512203306;1610512203306;1610512203306;1610512203326;1610512203326;1610512203326;1610512203327;1610512203327;1610512203327;1610512203327;1610512203327;1610512203327;1610512203345;1610512203346;1610512203346;1610512203346;1610512203346;1610512203346;1610512203347;1610512203347;1610512203366;1610512203367;1610512203367;1610512203368;1610512203368;1610512203369;1610512203369;1610512203369;1610512203390;1610512203390;1610512203390;1610512203390;1610512203391;1610512203391;1610512203391;1610512203391;1610512203412;1610512203412;1610512203412;1610512203413;1610512203413;1610512203415;1610512203415;1610512203415;1610512203429;1610512203429;1610512203429;1610512203429;1610512203429;1610512203430;1610512203431;1610512203431;1610512203448;1610512203448;1610512203448;1610512203448;1610512203448;1610512203448;1610512203449;1610512203449;1610512203467;1610512203467;1610512203468;1610512203468;1610512203468;1610512203468;1610512203469;1610512203469;1610512203492;1610512203492;1610512203492;1610512203492;1610512203492;1610512203492;1610512203493;1610512203493;1610512203518;1610512203518;1610512203518;1610512203518;1610512203518;1610512203519;1610512203519;1610512203519;1610512203538;1610512203538;1610512203538;1610512203538;1610512203538;1610512203538;1610512203539;1610512203539;1610512203539;1610512203558;1610512203559;1610512203559;1610512203560;1610512203560;1610512203560;1610512203563;1610512203564;1610512203631;1610512203631;1610512203632;1610512203632;1610512203632;1610512203632;1610512203632;1610512203633;1610512203633;1610512203651;1610512203651;1610512203652;1610512203652;1610512203652;1610512203652;1610512203653;1610512203653;1610512203675;1610512203675;1610512203675;1610512203678;1610512203678;1610512203679;1610512203679;1610512203679;1610512203693;1610512203693;1610512203693;1610512203693;1610512203694;1610512203694;1610512203694;1610512203694;1610512203712;1610512203713;1610512203713;1610512203713;1610512203713;1610512203713;1610512203714;1610512203714;1610512203731;1610512203732;1610512203732;1610512203732;1610512203732;1610512203733;1610512203733;1610512203733;1610512203750;1610512203750;1610512203751;1610512203751;1610512203751;1610512203752;1610512203752;1610512203752;1610512203770;1610512203770;1610512203771;1610512203771;1610512203771;1610512203771;1610512203771;1610512203771;1610512203771;1610512203788;1610512203788;1610512203788;1610512203788;1610512203788;1610512203789;1610512203789;1610512203790;1610512203797;1610512203797;1610512203797;1610512203949;1610512203968;,1280;936;1280;1280;1280;72;72;568;72;72;1280;173;72;1280;1280;1280;1280;1280;1280;295;72;1280;1280;1280;1280;1280;1280;259;72;1280;1280;1280;1280;1280;1280;267;72;1280;1280;1280;1280;1280;1280;270;72;1280;1280;1280;1280;1280;1280;237;72;1280;1280;1280;1280;1280;1280;226;72;1280;1280;1280;1280;1280;1280;248;72;1280;1280;1280;1280;1280;1280;281;72;1280;1280;1280;1280;1280;1280;215;72;1280;1280;1280;1280;1280;1280;226;72;1280;1280;1280;1280;1280;1280;308;72;1280;1280;1280;1280;1280;1280;276;72;1280;1280;1280;1280;1280;1280;277;72;72;1280;1280;1280;1280;1280;1280;259;72;1280;1280;1280;1280;1280;1280;259;72;1280;1280;1280;1280;1280;1280;386;72;1280;1280;1280;1280;1280;1280;186;72;1280;1280;1280;1280;1280;1280;260;72;1280;1280;1280;1280;1280;1280;225;72;1280;1280;1280;1280;1280;1280;196;72;1280;1280;1280;1280;1280;1280;270;72;1280;1280;1280;1280;1280;1280;248;72;1280;1280;1280;1280;1280;1280;281;72;72;1280;1280;1280;1280;1280;1280;281;72;1280;1280;72;1280;1280;1280;1280;270;72;1280;1280;1280;1280;1280;1280;160;72;1280;1280;1280;1280;1280;1280;237;72;1280;1280;1280;1280;1280;1280;198;72;1280;1280;1280;1280;1280;1280;220;72;1280;1280;1280;1280;1280;1280;325;72;1280;1280;1280;1280;1280;1280;248;72;1280;1280;1280;1280;1280;1280;270;72;72;1280;1280;1280;1280;1280;1280;148;72;1280;117;72;146;72;,2;2;2;2;2;1;1;2;1;1;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;2;1;1;2;
1610512203,192.168.1.137,51169,239.255.255.250,1900,17,198,0,1,0,1610512203179;,198;,1;
1610512203,2603:8001:5901:7102:8198:3DF4:A3FE:F234,61557,2607:F8B0:4007:80B::200E,443,6,60,72,1,1,1610512203187;1610512203202;,60;72;,1;2;
1610512203,2603:8001:5901:7102:8198:3DF4:A3FE:F234,61556,2607:F8B0:4007:80B::200E,443,6,60,72,1,1,1610512203187;1610512203208;,60;72;,1;2;
1610512203,2603:8001:5901:7102:8198:3DF4:A3FE:F234,61529,2607:F8B0:4007:810::2001,443,6,60,72,1,1,1610512203188;1610512203210;,60;72;,1;2;
1610512203,192.168.1.201,5353,224.0.0.251,5353,17,267,0,1,0,1610512203384;,267;,1;
1610512204,2603:8001:5901:7102:8198:3DF4:A3FE:F234,61359,2607:F8B0:4023:C06::6D,993,6,3242,286800,44,254,1610512204049;1610512204049;1610512204049;1610512204050;1610512204050;1610512204050;1610512204050;1610512204050;1610512204050;1610512204051;1610512204069;1610512204069;1610512204070;1610512204070;1610512204070;1610512204070;1610512204076;1610512204076;1610512204086;1610512204086;1610512204086;1610512204086;1610512204086;1610512204087;1610512204087;1610512204087;1610512204108;1610512204108;1610512204108;1610512204108;1610512204108;1610512204108;1610512204109;1610512204109;1610512204127;1610512204127;1610512204127;1610512204127;1610512204128;1610512204128;1610512204128;1610512204147;1610512204147;1610512204147;1610512204147;1610512204147;1610512204147;1610512204148;1610512204148;1610512204166;1610512204166;1610512204166;1610512204166;1610512204167;1610512204167;1610512204167;1610512204185;1610512204185;1610512204185;1610512204185;1610512204185;1610512204185;1610512204185;1610512204202;1610512204203;1610512204203;1610512204203;1610512204218;1610512204218;1610512204218;1610512204222;1610512204222;1610512204222;1610512204222;1610512204222;1610512204222;1610512204223;1610512204223;1610512204241;1610512204241;1610512204241;1610512204241;1610512204242;1610512204242;1610512204259;1610512204259;1610512204259;1610512204259;1610512204259;1610512204259;1610512204259;1610512204259;1610512204260;1610512204260;1610512204278;1610512204278;1610512204278;1610512204278;1610512204279;1610512204279;1610512204279;1610512204279;1610512204296;1610512204296;1610512204297;1610512204297;1610512204297;1610512204298;1610512204298;1610512204298;1610512204316;1610512204316;1610512204316;1610512204316;1610512204316;1610512204317;1610512204317;1610512204317;1610512204337;1610512204337;1610512204338;1610512204338;1610512204338;1610512204338;1610512204338;1610512204338;1610512204339;1610512204355;1610512204355;1610512204355;1610512204355;1610512204355;1610512204356;1610512204356;1610512204356;1610512204373;1610512204373;1610512204373;1610512204375;1610512204375;1610512204375;1610512204375;1610512204375;1610512204394;1610512204394;1610512204395;1610512204395;1610512204395;1610512204395;1610512204395;1610512204396;1610512204411;1610512204412;1610512204412;1610512204412;1610512204413;1610512204413;1610512204413;1610512204413;1610512204429;1610512204430;1610512204430;1610512204430;1610512204430;1610512204430;1610512204430;1610512204430;1610512204447;1610512204447;1610512204447;1610512204448;1610512204448;1610512204449;1610512204449;1610512204449;1610512204465;1610512204465;1610512204465;1610512204466;1610512204467;1610512204467;1610512204467;1610512204467;1610512204482;1610512204482;1610512204482;1610512204482;1610512204482;1610512204483;1610512204483;1610512204483;1610512204501;1610512204502;1610512204502;1610512204502;1610512204502;1610512204502;1610512204503;1610512204503;1610512204522;1610512204522;1610512204523;1610512204523;1610512204523;1610512204523;1610512204523;1610512204523;1610512204544;1610512204544;1610512204544;1610512204544;1610512204545;1610512204545;1610512204546;1610512204546;1610512204570;1610512204570;1610512204570;1610512204571;1610512204571;1610512204571;1610512204571;1610512204571;1610512204591;1610512204591;1610512204591;1610512204592;1610512204592;1610512204592;1610512204593;1610512204593;1610512204612;1610512204612;1610512204613;1610512204613;1610512204613;1610512204613;1610512204614;1610512204614;1610512204636;1610512204636;1610512204636;1610512204636;1610512204636;1610512204636;1610512204637;1610512204637;1610512204654;1610512204654;1610512204654;1610512204655;1610512204655;1610512204655;1610512204673;1610512204673;1610512204673;1610512204674;1610512204674;1610512204675;1610512204675;1610512204675;1610512204675;1610512204675;1610512204694;1610512204694;1610512204695;1610512204695;1610512204696;1610512204696;1610512204704;1610512204704;1610512204705;1610512204705;1610512204705;1610512204705;1610512204706;1610512204706;1610512204868;1610512204887;1610512204969;1610512204969;1610512204969;1610512204969;1610512204969;1610512204969;1610512204970;1610512204970;1610512204970;1610512204970;1610512204970;1610512204988;1610512204988;1610512204988;1610512204989;1610512204989;1610512204989;1610512204990;1610512204990;,1280;1280;1280;568;1280;1280;1069;72;72;72;1280;1280;1280;1280;1280;1280;328;72;1280;1280;1280;1280;1280;1280;306;72;1280;1280;1280;1280;1280;1280;240;72;1280;1280;1280;1280;1280;1139;72;1280;1280;1280;1280;1280;1280;80;72;1280;1280;1280;1280;1280;1187;72;1280;1280;1280;1280;1280;1056;72;1280;1280;1280;1280;1280;1226;72;1280;1280;1280;1280;1280;1280;94;72;1280;1280;1280;1280;1280;1280;160;1280;72;1280;1280;1280;1280;1280;182;72;1280;1280;1280;1280;1280;1280;250;72;1280;1280;1280;1280;1280;1280;167;72;1280;1280;1280;1280;1280;1280;114;72;1280;1280;1280;1280;1280;1280;215;72;72;1280;1280;1280;1280;1280;1280;237;72;1280;1280;1280;1280;1280;1280;215;72;1280;1280;1280;1280;1280;1280;292;72;1280;1280;1280;1280;1280;1280;182;72;1280;1280;1280;1280;1280;1280;270;72;1280;1280;1280;1280;1280;1280;281;72;1280;1280;1280;1280;1280;1280;226;72;1280;1280;1280;1280;1280;1280;171;72;1280;1280;1280;1280;1280;1280;226;72;1280;1280;1280;1280;1280;1280;281;72;1280;1280;1280;1280;1280;1280;281;72;1280;1280;1280;1280;1280;1280;248;72;1280;1280;1280;1280;1280;1280;259;72;1280;1280;1280;1280;1280;1280;182;72;1280;1280;1280;1280;1280;1280;303;72;1280;1280;1280;1280;1280;1280;248;72;1280;1280;1280;1280;1280;1280;296;72;1280;1280;1280;1280;1280;1280;343;72;1280;1280;131;72;115;72;146;72;1280;936;1280;1280;72;1280;568;1280;283;72;72;1280;1280;1280;1280;1280;1280;413;72;,2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;1;2;1;1;2;2;2;2;2;1;2;2;2;2;1;1;2;2;2;2;2;2;2;1;
1610512204,192.168.1.137,51169,239.255.255.250,1900,17,198,0,1,0,1610512204203;,198;,1;
1610512204,FE80::18D9:EAE7:6011:A647,0,FE80::AA9A:93FF:FEB2:E272,0,58,72,64,1,1,1610512204725;1610512204725;,72;64;,1;2;
