Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1614023916,192.168.1.151,54298,137.110.0.70,443,17,18044,156815,120,170,1614023916010;1614023916012;1614023916012;1614023916012;1614023916012;1614023916012;1614023916013;1614023916013;1614023916013;1614023916013;1614023916013;1614023916013;1614023916013;1614023916014;1614023916014;1614023916014;1614023916014;1614023916014;1614023916014;1614023916014;1614023916014;1614023916014;1614023916014;1614023916015;1614023916015;1614023916018;1614023916018;1614023916019;1614023916019;1614023916019;1614023916020;1614023916115;1614023916115;1614023916115;1614023916115;1614023916115;1614023916115;1614023916115;1614023916115;1614023916115;1614023916115;1614023916115;1614023916115;1614023916118;1614023916119;1614023916120;1614023916120;1614023916120;1614023916121;1614023916214;1614023916214;1614023916214;1614023916214;1614023916214;1614023916214;1614023916214;1614023916214;1614023916214;1614023916215;1614023916216;1614023916218;1614023916219;1614023916259;1614023916273;1614023916273;1614023916296;1614023916298;1614023916298;1614023916298;1614023916298;1614023916298;1614023916298;1614023916298;1614023916298;1614023916298;1614023916299;1614023916299;1614023916301;1614023916303;1614023916303;1614023916303;1614023916313;1614023916313;1614023916313;1614023916313;1614023916313;1614023916313;1614023916313;1614023916313;1614023916313;1614023916316;1614023916317;1614023916318;1614023916319;1614023916322;1614023916322;1614023916322;1614023916322;1614023916323;1614023916323;1614023916359;1614023916411;1614023916413;1614023916413;1614023916413;1614023916413;1614023916413;1614023916413;1614023916413;1614023916413;1614023916413;1614023916414;1614023916414;1614023916415;1614023916416;1614023916418;1614023916427;1614023916469;1614023916493;1614023916493;1614023916512;1614023916512;1614023916512;1614023916512;1614023916512;1614023916512;1614023916513;1614023916514;1614023916515;1614023916515;1614023916515;1614023916515;1614023916516;1614023916516;1614023916516;1614023916556;1614023916614;1614023916614;1614023916614;1614023916614;1614023916614;1614023916614;1614023916615;1614023916615;1614023916616;1614023916618;1614023916618;1614023916618;1614023916618;1614023916618;1614023916618;1614023916618;1614023916619;1614023916619;1614023916663;1614023916663;1614023916664;1614023916666;1614023916666;1614023916668;1614023916675;1614023916698;1614023916714;1614023916714;1614023916714;1614023916714;1614023916714;1614023916714;1614023916714;1614023916714;1614023916714;1614023916714;1614023916715;1614023916716;1614023916717;1614023916758;1614023916759;1614023916759;1614023916781;1614023916784;1614023916784;1614023916784;1614023916784;1614023916784;1614023916785;1614023916785;1614023916785;1614023916785;1614023916785;1614023916786;1614023916786;1614023916793;1614023916793;1614023916794;1614023916794;1614023916794;1614023916795;1614023916795;1614023916795;1614023916812;1614023916813;1614023916813;1614023916813;1614023916813;1614023916813;1614023916813;1614023916813;1614023916813;1614023916814;1614023916815;1614023916816;1614023916816;1614023916816;1614023916816;1614023916817;1614023916817;1614023916817;1614023916818;1614023916818;1614023916818;1614023916819;1614023916819;1614023916819;1614023916819;1614023916819;1614023916819;1614023916819;1614023916824;1614023916824;1614023916824;1614023916824;1614023916825;1614023916825;1614023916825;1614023916825;1614023916825;1614023916841;1614023916841;1614023916841;1614023916841;1614023916842;1614023916842;1614023916843;1614023916843;1614023916844;1614023916844;1614023916848;1614023916848;1614023916848;1614023916849;1614023916850;1614023916851;1614023916857;1614023916901;1614023916901;1614023916913;1614023916913;1614023916913;1614023916913;1614023916913;1614023916914;1614023916914;1614023916914;1614023916914;1614023916914;1614023916914;1614023916915;1614023916916;1614023916925;1614023916929;1614023916929;1614023916929;1614023916929;1614023916930;1614023916930;1614023916930;1614023916930;1614023916930;1614023916930;1614023916930;1614023916930;1614023916931;1614023916931;1614023916932;1614023916952;1614023916952;1614023916952;1614023916952;1614023916958;1614023916993;,106;306;134;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;132;1366;1366;1366;250;106;106;106;106;106;106;106;106;134;1366;1366;1366;1366;1366;1366;1366;1366;1366;1076;130;106;106;106;106;106;106;134;1366;1366;1366;1366;1366;1366;760;130;106;106;106;106;106;1366;307;106;1366;1366;511;1366;1366;1366;1366;391;1366;1366;106;106;106;106;106;134;1366;1366;1366;1366;1366;1366;760;130;106;106;106;106;1366;1366;1366;639;106;106;106;132;370;1366;1366;1366;1366;1366;1366;570;130;106;106;106;106;106;495;106;1366;785;134;1366;1366;1366;1366;1366;106;106;1366;760;130;106;126;126;106;106;134;1366;1366;1366;1366;1366;106;106;106;1366;760;1366;1366;1366;468;106;106;106;526;313;126;369;165;126;165;126;134;1366;1366;1366;1366;1366;1366;760;130;106;106;106;106;106;207;165;126;1346;1346;1346;148;157;126;126;126;126;126;165;126;118;118;118;118;118;118;118;118;134;1366;1366;1366;1366;1366;1366;760;130;106;106;106;118;118;118;106;118;118;106;106;106;106;106;106;106;106;106;106;118;118;118;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;1366;315;134;1366;1366;1366;1366;106;1366;1366;760;130;106;106;106;106;1366;1366;1366;480;106;106;1366;1366;1366;1366;1366;1075;106;106;106;1366;1366;1231;106;106;106;,2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;1;1;1;2;2;2;2;2;2;1;1;2;2;2;1;2;2;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;1;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;1;2;2;2;1;1;1;1;1;1;2;2;2;2;2;1;2;2;2;2;1;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;1;1;1;2;2;2;1;1;1;
1614023916,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0,1614023916271;,57;,1;
1614023916,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0,1614023916476;,57;,1;
1614023917,192.168.1.151,54298,137.110.0.70,443,17,9687,88718,57,98,1614023917013;1614023917013;1614023917013;1614023917013;1614023917013;1614023917014;1614023917014;1614023917014;1614023917014;1614023917014;1614023917014;1614023917015;1614023917015;1614023917056;1614023917114;1614023917114;1614023917114;1614023917114;1614023917114;1614023917114;1614023917116;1614023917117;1614023917117;1614023917213;1614023917218;1614023917218;1614023917218;1614023917218;1614023917218;1614023917219;1614023917219;1614023917219;1614023917314;1614023917314;1614023917314;1614023917314;1614023917314;1614023917315;1614023917315;1614023917315;1614023917315;1614023917315;1614023917315;1614023917316;1614023917317;1614023917358;1614023917414;1614023917414;1614023917414;1614023917414;1614023917414;1614023917414;1614023917415;1614023917416;1614023917417;1614023917462;1614023917484;1614023917515;1614023917515;1614023917515;1614023917515;1614023917515;1614023917515;1614023917515;1614023917515;1614023917515;1614023917516;1614023917517;1614023917518;1614023917518;1614023917558;1614023917575;1614023917575;1614023917575;1614023917575;1614023917575;1614023917575;1614023917585;1614023917606;1614023917614;1614023917614;1614023917614;1614023917614;1614023917614;1614023917614;1614023917615;1614023917615;1614023917615;1614023917615;1614023917616;1614023917617;1614023917618;1614023917658;1614023917717;1614023917717;1614023917717;1614023917717;1614023917717;1614023917717;1614023917717;1614023917717;1614023917717;1614023917718;1614023917718;1614023917718;1614023917719;1614023917759;1614023917759;1614023917759;1614023917759;1614023917759;1614023917759;1614023917759;1614023917759;1614023917759;1614023917760;1614023917814;1614023917814;1614023917814;1614023917814;1614023917814;1614023917814;1614023917814;1614023917814;1614023917814;1614023917815;1614023917816;1614023917817;1614023917817;1614023917857;1614023917914;1614023917914;1614023917914;1614023917914;1614023917914;1614023917914;1614023917915;1614023917915;1614023917915;1614023917985;1614023917985;1614023917988;1614023917988;1614023917988;1614023917989;1614023917989;1614023917989;1614023917989;1614023917990;1614023917990;1614023917990;1614023917990;1614023917991;1614023917995;1614023917995;,134;1366;1366;1366;1366;106;1366;1366;760;130;106;106;106;106;134;1366;1366;1366;444;130;106;106;106;134;1366;1366;1366;444;130;106;106;106;134;1366;1366;1366;1366;106;1366;1366;760;130;106;106;106;106;134;1366;1366;1366;444;130;106;106;106;722;126;134;1366;1366;1366;1366;1366;1366;782;130;106;106;106;106;106;192;429;175;165;126;126;165;126;134;1366;1366;1366;1366;1366;1366;760;130;106;106;106;106;106;134;1366;1366;1366;1366;1366;1366;760;130;106;106;106;106;106;134;1366;1366;1366;444;130;106;106;106;134;1366;1366;1366;1366;1366;1366;760;130;106;106;106;106;106;134;1366;1366;1366;444;130;106;106;106;1366;315;134;1366;1366;1366;1366;106;106;1366;990;179;106;106;1366;307;,2;2;2;2;2;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;1;1;2;2;2;1;1;1;1;
1614023917,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0,1614023917378;,28;,1;
