Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1610414639,192.168.1.198,63542,13.226.235.40,443,6,1924,0,37,0,1610414639004;1610414639019;1610414639020;1610414639021;1610414639022;1610414639024;1610414639026;1610414639027;1610414639028;1610414639029;1610414639030;1610414639031;1610414639032;1610414639033;1610414639034;1610414639035;1610414639035;1610414639035;1610414639036;1610414639037;1610414639038;1610414639040;1610414639040;1610414639043;1610414639043;1610414639044;1610414639044;1610414639044;1610414639045;1610414639046;1610414639047;1610414639048;1610414639048;1610414639048;1610414639048;1610414639049;1610414639049;,52;52;52;52;52;52;52;52;52;52;52;52;52;52;52;52;52;52;52;52;52;52;52;52;52;52;52;52;52;52;52;52;52;52;52;52;52;,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1610414639,192.168.1.198,63414,151.101.198.214,443,6,2039,10960,9,11,1610414639134;1610414639150;1610414639187;1610414639187;1610414639191;1610414639255;1610414639299;1610414639299;1610414639299;1610414639299;1610414639299;1610414639299;1610414639300;1610414639300;1610414639300;1610414639300;1610414639313;1610414639313;1610414639327;1610414639327;,797;52;821;52;878;52;1500;642;1500;1500;52;52;1500;1500;52;52;1304;52;589;52;,1;2;2;1;1;2;2;2;2;2;1;1;2;2;1;1;2;1;2;1;
1610414641,192.168.1.198,63776,142.250.101.109,993,6,40,52,1,1,1610414641097;1610414641118;,40;52;,1;2;
1610414641,192.168.1.198,63676,13.226.221.26,443,6,706,677,2,1,1610414641109;1610414641124;1610414641124;,654;677;52;,1;2;1;
1610414641,192.168.1.198,63395,54.149.94.178,443,6,160,108,2,1,1610414641265;1610414641305;1610414641305;,108;108;52;,1;2;1;
1610414641,192.168.1.198,63398,54.149.94.178,443,6,160,108,2,1,1610414641265;1610414641310;1610414641311;,108;108;52;,1;2;1;
1610414641,192.168.1.198,63400,54.149.94.178,443,6,160,108,2,1,1610414641265;1610414641312;1610414641312;,108;108;52;,1;2;1;
1610414643,192.168.1.198,63404,52.208.90.126,443,6,160,108,2,1,1610414643156;1610414643318;1610414643318;,108;108;52;,1;2;1;
1610414643,192.168.1.198,63806,3.235.96.201,443,6,401,297,3,2,1610414643292;1610414643293;1610414643377;1610414643378;1610414643378;,82;267;52;245;52;,1;1;2;2;1;
1610414644,192.168.1.198,63798,142.250.72.234,443,6,40,52,1,1,1610414644429;1610414644446;,40;52;,1;2;
1610414645,192.168.1.198,63676,13.226.221.26,443,6,1476,9183,9,9,1610414645100;1610414645160;1610414645167;1610414645182;1610414645199;1610414645199;1610414645199;1610414645201;1610414645201;1610414645201;1610414645201;1610414645201;1610414645202;1610414645202;1610414645202;1610414645202;1610414645203;1610414645203;,556;556;52;64;808;1490;52;1490;1490;52;52;52;1490;1490;52;52;809;52;,1;1;2;2;2;2;1;2;2;1;1;1;2;2;1;1;2;1;
1610414645,192.168.1.198,63400,54.149.94.178,443,6,52,1130,1,1,1610414645118;1610414645118;,1130;52;,2;1;
1610414646,192.168.1.198,63378,137.110.0.69,443,6,89,52,1,1,1610414646277;1610414646296;,89;52;,1;2;
1610414646,192.168.1.198,49196,137.110.0.69,443,17,0,114,0,1,1610414646489;,114;,2;
