Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1607678247,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1607678247756;,216;,1;
1607678249,192.168.1.120,63512,137.110.0.70,443,17,398,280,3,2,1607678249051;1607678249097;1607678249098;1607678249346;1607678249426;,174;174;118;106;106;,1;2;1;1;2;
1607678250,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1607678250214;,216;,1;
1607678251,192.168.1.120,63512,137.110.0.70,443,17,126,138,1,1,1607678251161;1607678251182;,126;138;,1;2;
1607678252,192.168.1.120,63512,137.110.0.70,443,17,1660,591,4,4,1607678252955;1607678252955;1607678252956;1607678252975;1607678252975;1607678252975;1607678252975;1607678252981;,722;177;623;138;138;177;138;138;,1;1;1;2;2;2;1;2;
1607678252,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1607678252978;,216;,1;
1607678253,192.168.1.120,63512,137.110.0.70,443,17,867,1069,6,6,1607678253007;1607678253007;1607678253007;1607678253007;1607678253007;1607678253007;1607678253007;1607678253007;1607678253007;1607678253007;1607678253008;1607678253028;,209;207;169;177;169;138;138;138;138;138;177;138;,2;2;2;2;2;1;1;1;1;1;1;2;
1607678254,192.168.1.120,51350,137.110.0.70,443,6,230,193,3,3,1607678254683;1607678254683;1607678254701;1607678254701;1607678254701;1607678254701;,89;89;52;52;89;52;,1;1;2;2;2;1;
1607678255,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1607678255438;,216;,1;
1607678257,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1607678257894;,216;,1;
1607678259,192.168.1.120,63512,137.110.0.70,443,17,292,174,2,1,1607678259042;1607678259087;1607678259087;,174;174;118;,1;2;1;
1607678259,192.168.1.75,1900,239.255.255.250,1900,17,2635,0,7,0,1607678259259;1607678259381;1607678259502;1607678259623;1607678259744;1607678259865;1607678259986;,382;398;400;388;390;343;334;,1;1;1;1;1;1;1;
1607678260,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1607678260351;,216;,1;
1607678261,192.168.1.157,9999,255.255.255.255,9999,17,57,0,1,0,1607678261887;,57;,1;
1607678262,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1607678262809;,216;,1;
1607678263,192.168.1.120,63512,137.110.0.70,443,17,574,1657,4,4,1607678263203;1607678263204;1607678263221;1607678263221;1607678263225;1607678263225;1607678263237;1607678263237;,138;138;252;599;149;149;215;591;,1;1;2;2;1;1;2;2;
1607678265,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1607678265267;,216;,1;
