Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1614053225,192.168.1.32,58869,239.255.255.250,1900,17,203,0,1,0,1614053225696;,203;,1;
1614053225,192.168.1.151,58016,137.110.0.69,443,17,898,224,6,2,1614053225745;1614053225756;1614053225756;1614053225767;1614053225767;1614053225767;1614053225794;1614053225794;,118;231;231;118;106;106;106;106;,1;1;1;2;1;1;2;1;
1614053226,192.168.1.151,58016,137.110.0.69,443,17,3608,1811,7,9,1614053226467;1614053226467;1614053226467;1614053226489;1614053226489;1614053226489;1614053226490;1614053226532;1614053226549;1614053226549;1614053226550;1614053226551;1614053226551;1614053226552;1614053226595;1614053226620;,1366;1366;413;106;106;106;145;106;503;356;106;238;145;106;145;106;,1;1;1;2;2;2;2;1;2;2;1;2;2;1;1;2;
1614053226,192.168.1.32,58869,239.255.255.250,1900,17,203,0,1,0,1614053226698;,203;,1;
1614053227,192.168.1.151,58016,137.110.0.69,443,17,4031,2134,37,19,1614053227007;1614053227032;1614053227899;1614053227900;1614053227900;1614053227906;1614053227907;1614053227908;1614053227915;1614053227916;1614053227916;1614053227925;1614053227925;1614053227925;1614053227926;1614053227926;1614053227926;1614053227926;1614053227926;1614053227927;1614053227934;1614053227934;1614053227934;1614053227935;1614053227935;1614053227935;1614053227935;1614053227935;1614053227935;1614053227944;1614053227944;1614053227944;1614053227944;1614053227945;1614053227945;1614053227945;1614053227945;1614053227945;1614053227952;1614053227952;1614053227952;1614053227953;1614053227953;1614053227953;1614053227956;1614053227956;1614053227956;1614053227958;1614053227958;1614053227958;1614053227966;1614053227966;1614053227967;1614053227967;1614053227967;1614053227967;,107;118;118;118;118;118;118;118;118;118;118;118;118;118;106;106;106;106;106;106;118;118;118;106;106;106;106;106;106;118;118;118;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;,1;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;1;1;1;2;2;2;1;1;1;1;1;1;2;2;2;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;1;1;1;2;2;1;1;2;1;
1614053227,192.168.1.67,5353,224.0.0.251,5353,17,178,0,1,0,1614053227010;,178;,1;
1614053227,FE80::1CE6:33EA:690B:26CE,5353,FF02::FB,5353,17,198,0,1,0,1614053227010;,198;,1;
1614053227,192.168.1.32,58869,239.255.255.250,1900,17,203,0,1,0,1614053227698;,203;,1;
1614053227,192.168.1.1,0,224.0.0.1,0,2,28,0,1,0,1614053227832;,28;,1;
1614053228,192.168.1.151,58016,137.110.0.69,443,17,1204,0,4,0,1614053228004;1614053228005;1614053228757;1614053228757;,371;371;231;231;,1;1;1;1;
1614053228,192.168.1.67,5353,224.0.0.251,5353,17,1019,0,4,0,1614053228341;1614053228342;1614053228564;1614053228818;,167;342;255;255;,1;1;1;1;
1614053228,FE80::1CE6:33EA:690B:26CE,5353,FF02::FB,5353,17,1099,0,4,0,1614053228342;1614053228343;1614053228564;1614053228818;,187;362;275;275;,1;1;1;1;
1614053229,192.168.1.67,5353,224.0.0.251,5353,17,597,0,2,0,1614053229071;1614053229237;,255;342;,1;1;
1614053229,FE80::1CE6:33EA:690B:26CE,5353,FF02::FB,5353,17,637,0,2,0,1614053229073;1614053229238;,275;362;,1;1;
