Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1610400071,192.168.1.200,63431,239.255.255.250,1900,17,459,0,3,0,1610400071044;1610400071149;1610400071252;,153;153;153;,1;1;1;
1610400071,192.168.1.159,59000,137.110.0.69,443,17,243,243,2,2,1610400071823;1610400071840;1610400071859;1610400071899;,137;106;137;106;,1;2;2;1;
1610400072,192.168.1.159,59000,137.110.0.69,443,17,107,118,1,1,1610400072101;1610400072117;,107;118;,1;2;
1610400073,192.168.1.107,45100,239.255.255.250,1900,17,459,0,3,0,1610400073281;1610400073581;1610400073895;,153;153;153;,1;1;1;
1610400073,192.168.1.159,59000,137.110.0.69,443,17,243,137,2,1,1610400073503;1610400073540;1610400073595;,137;137;106;,1;2;1;
1610400076,192.168.1.159,59000,137.110.0.69,443,17,127,124,1,1,1610400076175;1610400076179;,124;127;,2;1;
