Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1610413075,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,58,104,0,1,0,1610413075047;,104;,1;
1610413075,FE80::217:88FF:FE79:5FC7,0,FF02::16,0,0,152,0,2,0,1610413075066;1610413075732;,76;76;,1;1;
1610413075,192.168.1.10,5353,224.0.0.251,5353,17,948,0,3,0,1610413075152;1610413075550;1610413075802;,404;272;272;,1;1;1;
1610413075,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1008,0,3,0,1610413075153;1610413075551;1610413075802;,424;292;292;,1;1;1;
1610413076,192.168.1.10,5353,224.0.0.251,5353,17,1200,0,3,0,1610413076053;1610413076156;1610413076303;,272;404;524;,1;1;1;
1610413076,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1260,0,3,0,1610413076053;1610413076156;1610413076303;,292;424;544;,1;1;1;
1610413077,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1610413077313;,524;,1;
1610413077,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1610413077314;,544;,1;
1610413078,192.168.1.10,5353,224.0.0.251,5353,17,404,0,1,0,1610413078155;,404;,1;
1610413078,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,424,0,1,0,1610413078155;,424;,1;
1610413079,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1610413079314;,524;,1;
1610413079,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1610413079314;,544;,1;
1610413082,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1610413082159;,871;,1;
1610413082,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1610413082159;,891;,1;
1610413083,192.168.1.159,59000,137.110.0.69,443,17,106,372,1,1,1610413083693;1610413083748;,372;106;,2;1;
1610413084,192.168.1.159,59000,137.110.0.69,443,17,205,106,1,1,1610413084531;1610413084550;,205;106;,1;2;
