Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1610427232,192.168.1.159,63300,137.110.0.69,443,17,132,0,1,0,1610427232990;,132;,1;
1610427233,192.168.1.159,63300,137.110.0.69,443,17,106,238,1,2,1610427233014;1610427233044;1610427233099;,106;132;106;,2;2;1;
1610427234,192.168.1.159,63300,137.110.0.69,443,17,2840,5041,11,12,1610427234592;1610427234616;1610427234616;1610427234641;1610427234641;1610427234641;1610427234691;1610427234691;1610427234695;1610427234695;1610427234715;1610427234715;1610427234742;1610427234752;1610427234752;1610427234752;1610427234757;1610427234757;1610427234831;1610427234831;1610427234831;1610427234831;1610427234880;,125;349;118;118;106;623;106;262;157;1069;179;145;106;118;106;145;505;106;1366;1366;494;106;106;,1;2;1;2;1;1;2;2;1;1;1;1;2;2;2;2;2;1;2;2;2;1;1;
1610427235,192.168.1.159,63300,137.110.0.69,443,17,20499,1983,25,15,1610427235884;1610427235884;1610427235884;1610427235884;1610427235884;1610427235884;1610427235884;1610427235884;1610427235884;1610427235884;1610427235884;1610427235884;1610427235884;1610427235884;1610427235884;1610427235884;1610427235884;1610427235884;1610427235884;1610427235884;1610427235931;1610427235931;1610427235937;1610427235937;1610427235937;1610427235940;1610427235940;1610427235941;1610427235944;1610427235944;1610427235944;1610427235944;1610427235946;1610427235946;1610427235946;1610427235946;1610427235946;1610427235946;1610427235947;1610427235989;,808;152;1366;1366;476;1366;1366;476;1366;1366;476;1366;1366;476;1366;1366;476;1366;1008;595;106;152;106;148;106;106;148;106;106;106;148;106;106;148;106;106;148;106;243;106;,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;1;2;2;1;2;2;2;1;2;2;2;2;2;1;2;1;
1610427237,192.168.1.159,63300,137.110.0.69,443,17,106,146,1,1,1610427237547;1610427237547;,146;106;,2;1;
1610427237,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,58,104,0,1,0,1610427237895;,104;,1;
1610427237,FE80::217:88FF:FE79:5FC7,0,FF02::16,0,0,76,0,1,0,1610427237918;,76;,1;
1610427237,192.168.1.10,5353,224.0.0.251,5353,17,404,0,1,0,1610427237985;,404;,1;
1610427237,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,424,0,1,0,1610427237986;,424;,1;
1610427238,FE80::217:88FF:FE79:5FC7,0,FF02::16,0,0,76,0,1,0,1610427238387;,76;,1;
1610427238,192.168.1.10,5353,224.0.0.251,5353,17,816,0,3,0,1610427238398;1610427238648;1610427238898;,272;272;272;,1;1;1;
1610427238,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,876,0,3,0,1610427238399;1610427238648;1610427238898;,292;292;292;,1;1;1;
1610427239,192.168.1.10,5353,224.0.0.251,5353,17,928,0,2,0,1610427239000;1610427239148;,404;524;,1;1;
1610427239,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,968,0,2,0,1610427239000;1610427239148;,424;544;,1;1;
1610427239,192.168.1.159,63300,137.110.0.69,443,17,106,250,1,1,1610427239528;1610427239581;,250;106;,2;1;
1610427240,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1610427240148;,524;,1;
1610427240,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1610427240148;,544;,1;
1610427241,192.168.1.10,5353,224.0.0.251,5353,17,404,0,1,0,1610427241001;,404;,1;
1610427241,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,424,0,1,0,1610427241001;,424;,1;
