Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613206404,192.168.0.19,49919,137.110.0.69,443,17,14140,380172,130,286,1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404009;1613206404010;1613206404010;1613206404010;1613206404010;1613206404010;1613206404010;1613206404010;1613206404010;1613206404010;1613206404010;1613206404010;1613206404010;1613206404010;1613206404010;1613206404010;1613206404010;1613206404010;1613206404011;1613206404011;1613206404011;1613206404011;1613206404012;1613206404012;1613206404012;1613206404013;1613206404013;1613206404013;1613206404013;1613206404013;1613206404013;1613206404013;1613206404013;1613206404013;1613206404013;1613206404013;1613206404013;1613206404013;1613206404013;1613206404014;1613206404014;1613206404014;1613206404014;1613206404014;1613206404015;1613206404015;1613206404015;1613206404015;1613206404015;1613206404015;1613206404015;1613206404015;1613206404015;1613206404015;1613206404015;1613206404015;1613206404015;1613206404015;1613206404015;1613206404015;1613206404015;1613206404015;1613206404015;1613206404015;1613206404015;1613206404015;1613206404015;1613206404015;1613206404015;1613206404015;1613206404015;1613206404015;1613206404015;1613206404015;1613206404015;1613206404016;1613206404016;1613206404016;1613206404016;1613206404016;1613206404016;1613206404016;1613206404016;1613206404016;1613206404016;1613206404016;1613206404016;1613206404016;1613206404016;1613206404016;1613206404017;1613206404017;1613206404017;1613206404017;1613206404017;1613206404018;1613206404018;1613206404018;1613206404018;1613206404018;1613206404018;1613206404018;1613206404018;1613206404018;1613206404018;1613206404018;1613206404018;1613206404018;1613206404018;1613206404018;1613206404018;1613206404018;1613206404018;1613206404018;1613206404018;1613206404018;1613206404018;1613206404018;1613206404018;1613206404018;1613206404018;1613206404019;1613206404018;1613206404018;1613206404018;1613206404019;1613206404019;1613206404019;1613206404019;1613206404020;1613206404020;1613206404020;1613206404020;1613206404020;1613206404020;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404021;1613206404022;1613206404022;1613206404022;1613206404022;1613206404022;1613206404023;1613206404023;1613206404023;1613206404023;1613206404023;1613206404023;1613206404023;1613206404023;1613206404023;1613206404023;1613206404023;1613206404023;1613206404023;1613206404023;1613206404023;1613206404023;1613206404023;1613206404023;1613206404023;1613206404023;1613206404023;1613206404023;1613206404023;1613206404023;1613206404023;1613206404023;1613206404023;1613206404023;1613206404023;1613206404023;1613206404023;1613206404024;1613206404024;1613206404024;1613206404024;1613206404024;1613206404025;1613206404025;1613206404025;1613206404025;1613206404267;1613206404267;1613206404268;1613206404271;1613206404271;1613206404272;1613206404276;1613206404276;1613206404276;1613206404276;1613206404276;1613206404276;1613206404276;1613206404276;1613206404276;1613206404276;1613206404276;1613206404276;1613206404276;1613206404276;1613206404276;1613206404276;1613206404276;1613206404276;1613206404276;1613206404276;1613206404277;1613206404277;1613206404277;1613206404277;1613206404277;1613206404277;1613206404277;1613206404277;1613206404277;1613206404277;1613206404277;1613206404277;1613206404277;1613206404277;1613206404279;1613206404279;1613206404279;1613206404279;1613206404279;1613206404279;1613206404279;1613206404279;1613206404279;1613206404279;1613206404279;1613206404279;1613206404281;1613206404281;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404282;1613206404283;1613206404283;1613206404283;1613206404283;1613206404283;1613206404283;1613206404283;1613206404283;1613206404283;1613206404283;1613206404283;1613206404283;1613206404283;1613206404283;1613206404283;1613206404283;1613206404283;1613206404283;1613206404283;1613206404284;1613206404284;1613206404284;1613206404284;1613206404284;1613206404284;1613206404284;1613206404284;1613206404284;1613206404285;1613206404285;1613206404285;1613206404285;1613206404286;1613206404286;1613206404286;1613206404286;1613206404286;1613206404287;1613206404287;1613206404287;1613206404287;1613206404288;1613206404288;1613206404288;1613206404288;1613206404289;1613206404289;1613206404289;1613206404289;1613206404290;1613206404290;1613206404290;1613206404290;1613206404291;1613206404291;1613206404291;1613206404291;1613206404292;1613206404292;1613206404292;1613206404621;1613206404643;1613206404644;1613206404644;1613206404667;1613206404667;1613206404788;1613206404807;1613206404902;1613206404902;1613206404902;1613206404902;1613206404902;1613206404902;1613206404909;1613206404929;,1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;1366;1366;1366;106;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;532;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;118;118;106;106;106;106;415;106;172;241;264;145;106;106;145;106;,2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;2;2;2;2;2;1;1;1;2;
1613206404,192.168.0.19,58795,137.110.0.69,443,6,154,197,2,4,1613206404243;1613206404283;1613206404284;1613206404284;1613206404284;1613206404326;,114;40;40;40;77;40;,1;2;2;2;2;1;
1613206404,192.168.0.1,1901,239.255.255.250,1900,17,3506,0,10,0,1613206404712;1613206404716;1613206404719;1613206404722;1613206404729;1613206404732;1613206404736;1613206404740;1613206404743;1613206404747;,328;384;312;304;348;324;378;376;380;372;,1;1;1;1;1;1;1;1;1;1;
1613206405,192.168.0.5,0,224.0.0.251,0,2,32,0,1,0,1613206405222;,32;,1;
1613206405,192.168.0.19,49919,137.110.0.69,443,17,213,277,2,2,1613206405402;1613206405443;1613206405688;1613206405710;,159;106;107;118;,2;1;1;2;
1613206406,192.168.0.19,49919,137.110.0.69,443,17,8350,3669,46,27,1613206406063;1613206406063;1613206406083;1613206406084;1613206406084;1613206406084;1613206406084;1613206406085;1613206406095;1613206406095;1613206406099;1613206406099;1613206406099;1613206406105;1613206406105;1613206406106;1613206406106;1613206406115;1613206406115;1613206406116;1613206406116;1613206406116;1613206406116;1613206406120;1613206406120;1613206406120;1613206406122;1613206406122;1613206406122;1613206406122;1613206406122;1613206406122;1613206406123;1613206406123;1613206406123;1613206406136;1613206406136;1613206406138;1613206406138;1613206406143;1613206406143;1613206406144;1613206406144;1613206406145;1613206406145;1613206406145;1613206406145;1613206406147;1613206406148;1613206406150;1613206406150;1613206406150;1613206406150;1613206406150;1613206406178;1613206406178;1613206406178;1613206406179;1613206406180;1613206406180;1613206406786;1613206406786;1613206406786;1613206406806;1613206406807;1613206406807;1613206406807;1613206406848;1613206406909;1613206406909;1613206406910;1613206406921;1613206406922;,118;118;118;106;106;118;106;106;118;118;118;118;118;106;106;106;106;118;118;106;106;106;106;118;118;118;106;106;106;106;106;106;118;118;118;106;106;106;106;106;106;106;106;118;118;118;106;106;106;106;106;106;106;106;106;106;106;106;106;106;1366;1366;928;106;106;106;145;106;491;330;106;145;118;,1;1;2;1;1;2;1;1;1;1;1;1;1;2;1;2;1;2;2;1;1;1;1;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;2;2;1;1;2;2;2;2;1;1;1;1;1;1;1;2;2;2;1;1;1;1;1;1;2;2;2;2;1;2;2;1;2;1;
1613206407,192.168.0.19,49919,137.110.0.69,443,17,1544,1677,12,12,1613206407009;1613206407015;1613206407039;1613206407244;1613206407264;1613206407264;1613206407264;1613206407285;1613206407286;1613206407357;1613206407403;1613206407775;1613206407781;1613206407802;1613206407802;1613206407823;1613206407830;1613206407830;1613206407830;1613206407831;1613206407831;1613206407832;1613206407855;1613206407865;,174;145;106;118;118;106;106;106;106;107;118;162;231;106;145;162;211;180;145;106;106;145;106;106;,2;1;2;1;2;1;1;2;1;1;2;1;1;2;2;2;2;2;2;1;1;1;2;1;
1613206408,192.168.0.19,49919,137.110.0.69,443,17,214,236,2,2,1613206408877;1613206408896;1613206408936;1613206408957;,107;118;107;118;,1;2;1;2;
1613206409,192.168.0.19,49919,137.110.0.69,443,17,912,521,6,3,1613206409003;1613206409623;1613206409644;1613206409644;1613206409644;1613206409663;1613206409664;1613206409709;1613206409749;,370;118;118;106;106;106;106;297;106;,1;1;2;1;1;2;1;2;1;
1613206409,192.168.0.1,1900,239.255.255.250,1900,17,1359,0,4,0,1613206409423;1613206409426;1613206409429;1613206409433;,367;312;303;377;,1;1;1;1;
1613206410,192.168.0.5,0,224.0.0.251,0,2,32,0,1,0,1613206410035;,32;,1;
1613206410,192.168.0.14,57621,192.168.0.255,57621,17,72,0,1,0,1613206410139;,72;,1;
1613206411,192.168.0.19,49919,137.110.0.69,443,17,4584,2399,42,21,1613206411064;1613206411065;1613206411065;1613206411093;1613206411094;1613206411094;1613206411094;1613206411095;1613206411095;1613206411097;1613206411098;1613206411099;1613206411100;1613206411101;1613206411118;1613206411118;1613206411119;1613206411119;1613206411120;1613206411121;1613206411122;1613206411123;1613206411123;1613206411124;1613206411124;1613206411126;1613206411126;1613206411126;1613206411126;1613206411126;1613206411127;1613206411127;1613206411127;1613206411127;1613206411127;1613206411127;1613206411143;1613206411144;1613206411146;1613206411147;1613206411147;1613206411147;1613206411148;1613206411148;1613206411148;1613206411148;1613206411148;1613206411148;1613206411148;1613206411148;1613206411149;1613206411149;1613206411149;1613206411149;1613206411149;1613206411170;1613206411170;1613206411170;1613206411171;1613206411171;1613206411171;1613206411242;1613206411282;,118;118;118;118;118;106;106;106;106;118;118;118;118;118;106;106;106;106;118;106;106;118;118;118;118;106;118;106;118;106;118;106;106;106;106;106;106;106;118;118;106;106;106;106;106;106;106;106;118;106;106;106;106;106;106;106;106;106;106;106;106;159;106;,1;1;1;2;2;1;1;1;1;1;1;1;1;1;2;1;2;1;2;1;1;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;2;1;2;2;1;1;1;1;2;1;2;2;2;2;1;1;1;1;1;2;2;2;1;1;1;2;1;
1613206412,192.168.0.19,49919,137.110.0.69,443,17,1757,935,7,4,1613206412065;1613206412247;1613206412269;1613206412269;1613206412270;1613206412290;1613206412290;1613206412497;1613206412522;1613206412599;1613206412640;,118;118;118;106;106;106;106;1097;106;605;106;,1;1;2;1;1;2;1;1;2;2;1;
