Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1610412745,192.168.1.117,5353,224.0.0.251,5353,17,176,0,1,0,1610412745232;,176;,1;
1610412745,FE80::1C24:E73A:D4A5:DF11,5353,FF02::FB,5353,17,196,0,1,0,1610412745232;,196;,1;
1610412746,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,58,104,0,1,0,1610412746474;,104;,1;
1610412746,FE80::217:88FF:FE79:5FC7,0,FF02::16,0,0,152,0,2,0,1610412746496;1610412746986;,76;76;,1;1;
1610412746,192.168.1.10,5353,224.0.0.251,5353,17,676,0,2,0,1610412746526;1610412746977;,404;272;,1;1;
1610412746,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,716,0,2,0,1610412746526;1610412746977;,424;292;,1;1;
1610412747,192.168.1.159,59000,137.110.0.69,443,17,530,876,5,7,1610412747169;1610412747169;1610412747543;1610412747543;1610412747543;1610412747544;1610412747544;1610412747544;1610412747560;1610412747893;1610412747893;1610412747893;,146;106;145;130;106;106;106;106;106;137;106;106;,2;1;2;2;2;1;1;1;2;2;2;1;
1610412747,192.168.1.10,5353,224.0.0.251,5353,17,1472,0,4,0,1610412747227;1610412747477;1610412747580;1610412747729;,272;272;404;524;,1;1;1;1;
1610412747,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1552,0,4,0,1610412747228;1610412747478;1610412747580;1610412747729;,292;292;424;544;,1;1;1;1;
1610412748,192.168.1.159,59000,137.110.0.69,443,17,2421,1351,6,6,1610412748033;1610412748033;1610412748033;1610412748429;1610412748429;1610412748446;1610412748446;1610412748812;1610412748812;1610412748830;1610412748832;1610412748876;,137;106;106;179;106;106;106;1366;631;106;717;106;,2;2;1;2;1;2;1;1;1;2;2;1;
1610412748,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1610412748730;,524;,1;
1610412748,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1610412748730;,544;,1;
1610412749,192.168.1.159,59000,137.110.0.69,443,17,6570,1085,10,8,1610412749031;1610412749031;1610412749031;1610412749031;1610412749031;1610412749031;1610412749031;1610412749074;1610412749074;1610412749075;1610412749081;1610412749081;1610412749081;1610412749081;1610412749082;1610412749094;1610412749125;1610412749139;,800;152;1366;1366;476;1366;725;106;106;152;106;148;106;106;243;107;106;118;,1;1;1;1;1;1;1;2;2;2;2;2;1;2;2;1;1;2;
1610412749,192.168.1.10,5353,224.0.0.251,5353,17,404,0,1,0,1610412749580;,404;,1;
1610412749,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,424,0,1,0,1610412749581;,424;,1;
1610412750,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1610412750731;,524;,1;
1610412750,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1610412750731;,544;,1;
1610412753,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1610412753583;,871;,1;
1610412753,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1610412753583;,891;,1;
1610412753,192.168.1.159,59000,137.110.0.69,443,17,106,320,1,1,1610412753665;1610412753706;,320;106;,2;1;
