Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1609956056,10.40.1.146,4500,172.83.40.120,4500,17,3216,43040,16,96,1609956056011;1609956056029;1609956056029;1609956056030;1609956056051;1609956056071;1609956056090;1609956056110;1609956056110;1609956056110;1609956056111;1609956056111;1609956056122;1609956056122;1609956056132;1609956056151;1609956056151;1609956056164;1609956056165;1609956056171;1609956056172;1609956056173;1609956056182;1609956056192;1609956056192;1609956056211;1609956056231;1609956056253;1609956056253;1609956056253;1609956056272;1609956056293;1609956056293;1609956056314;1609956056314;1609956056333;1609956056334;1609956056355;1609956056374;1609956056395;1609956056395;1609956056411;1609956056417;1609956056436;1609956056436;1609956056456;1609956056472;1609956056476;1609956056496;1609956056506;1609956056518;1609956056518;1609956056518;1609956056536;1609956056547;1609956056557;1609956056557;1609956056566;1609956056577;1609956056599;1609956056599;1609956056599;1609956056619;1609956056638;1609956056638;1609956056639;1609956056647;1609956056649;1609956056659;1609956056670;1609956056688;1609956056709;1609956056712;1609956056712;1609956056725;1609956056731;1609956056740;1609956056750;1609956056750;1609956056767;1609956056772;1609956056772;1609956056782;1609956056789;1609956056789;1609956056793;1609956056793;1609956056811;1609956056831;1609956056831;1609956056842;1609956056850;1609956056862;1609956056862;1609956056871;1609956056871;1609956056872;1609956056893;1609956056901;1609956056911;1609956056916;1609956056922;1609956056931;1609956056931;1609956056931;1609956056951;1609956056952;1609956056972;1609956056972;1609956056992;1609956056997;1609956056998;,304;336;288;224;448;192;448;448;720;368;208;128;176;672;432;448;192;128;128;192;176;128;1168;432;368;368;192;432;768;384;448;432;192;432;992;432;224;432;368;416;784;160;416;432;192;432;160;416;192;768;416;768;352;352;832;432;192;176;192;448;224;368;192;432;352;224;112;1280;352;192;496;496;1072;128;176;496;176;496;848;128;496;352;128;192;192;176;128;192;432;416;1248;448;192;128;432;368;176;448;1120;464;128;1120;448;1120;192;448;224;464;1056;1056;528;128;,2;2;2;1;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;
1609956057,10.40.1.146,4500,172.83.40.120,4500,17,2240,37056,13,87,1609956057003;1609956057003;1609956057003;1609956057012;1609956057021;1609956057021;1609956057034;1609956057034;1609956057047;1609956057047;1609956057057;1609956057058;1609956057062;1609956057073;1609956057093;1609956057093;1609956057101;1609956057116;1609956057133;1609956057133;1609956057154;1609956057154;1609956057154;1609956057173;1609956057189;1609956057189;1609956057194;1609956057196;1609956057214;1609956057224;1609956057236;1609956057236;1609956057255;1609956057255;1609956057275;1609956057296;1609956057315;1609956057336;1609956057336;1609956057340;1609956057340;1609956057341;1609956057355;1609956057376;1609956057376;1609956057376;1609956057382;1609956057397;1609956057397;1609956057417;1609956057433;1609956057439;1609956057457;1609956057478;1609956057478;1609956057478;1609956057498;1609956057518;1609956057541;1609956057560;1609956057561;1609956057570;1609956057597;1609956057609;1609956057609;1609956057610;1609956057621;1609956057630;1609956057643;1609956057650;1609956057650;1609956057665;1609956057669;1609956057690;1609956057690;1609956057711;1609956057731;1609956057731;1609956057750;1609956057761;1609956057770;1609956057791;1609956057791;1609956057811;1609956057811;1609956057831;1609956057842;1609956057852;1609956057852;1609956057872;1609956057873;1609956057892;1609956057904;1609956057912;1609956057933;1609956057933;1609956057953;1609956057973;1609956057994;1609956057994;,1056;176;176;464;416;128;448;384;128;176;448;176;720;448;432;192;128;432;192;912;432;368;176;384;176;176;448;176;448;720;432;192;448;224;432;448;192;368;368;128;128;128;432;432;1136;192;128;416;688;400;160;400;400;160;400;912;400;400;384;944;224;384;368;384;208;128;176;384;880;384;880;128;400;400;192;336;400;352;192;1040;400;400;352;448;192;320;800;256;800;304;224;304;928;304;304;192;304;320;288;1008;,2;1;1;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;
1609956058,10.40.1.146,4500,172.83.40.120,4500,17,4432,44576,24,102,1609956058016;1609956058033;1609956058054;1609956058054;1609956058074;1609956058074;1609956058094;1609956058115;1609956058135;1609956058136;1609956058157;1609956058172;1609956058172;1609956058174;1609956058176;1609956058177;1609956058197;1609956058197;1609956058214;1609956058214;1609956058216;1609956058216;1609956058216;1609956058217;1609956058236;1609956058247;1609956058257;1609956058259;1609956058277;1609956058277;1609956058297;1609956058318;1609956058318;1609956058328;1609956058328;1609956058328;1609956058328;1609956058328;1609956058328;1609956058328;1609956058329;1609956058335;1609956058335;1609956058335;1609956058338;1609956058338;1609956058363;1609956058363;1609956058370;1609956058370;1609956058371;1609956058380;1609956058380;1609956058380;1609956058380;1609956058400;1609956058417;1609956058422;1609956058422;1609956058423;1609956058427;1609956058428;1609956058428;1609956058429;1609956058450;1609956058450;1609956058457;1609956058468;1609956058469;1609956058469;1609956058478;1609956058479;1609956058480;1609956058489;1609956058490;1609956058502;1609956058509;1609956058509;1609956058510;1609956058530;1609956058530;1609956058550;1609956058570;1609956058570;1609956058590;1609956058590;1609956058611;1609956058631;1609956058654;1609956058654;1609956058654;1609956058666;1609956058671;1609956058692;1609956058727;1609956058727;1609956058733;1609956058754;1609956058774;1609956058774;1609956058794;1609956058795;1609956058815;1609956058815;1609956058826;1609956058835;1609956058844;1609956058854;1609956058875;1609956058898;1609956058898;1609956058905;1609956058916;1609956058935;1609956058957;1609956058968;1609956058968;1609956058968;1609956058968;1609956058977;1609956058978;1609956058978;1609956058984;1609956058984;1609956058985;1609956058997;,464;464;448;192;448;720;448;448;448;1264;352;160;128;144;416;224;480;192;112;112;128;480;128;336;480;800;192;128;480;416;192;416;768;1360;1360;432;448;768;128;128;128;400;128;176;480;192;464;384;208;128;176;128;128;128;448;448;128;176;128;480;192;128;448;176;448;928;160;128;464;192;128;1200;224;160;416;160;304;128;480;464;384;192;432;928;432;192;432;384;448;768;384;768;192;432;432;368;448;448;432;1152;432;224;432;192;768;448;768;192;448;448;384;784;448;448;192;192;192;128;176;432;1136;352;192;192;128;416;,2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;2;1;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;1;2;
1609956059,10.40.1.146,4500,172.83.40.120,4500,17,1760,35872,10,88,1609956059014;1609956059018;1609956059031;1609956059038;1609956059057;1609956059058;1609956059060;1609956059060;1609956059076;1609956059079;1609956059090;1609956059092;1609956059093;1609956059099;1609956059099;1609956059100;1609956059109;1609956059129;1609956059140;1609956059149;1609956059171;1609956059171;1609956059171;1609956059176;1609956059180;1609956059182;1609956059189;1609956059210;1609956059210;1609956059230;1609956059230;1609956059230;1609956059251;1609956059271;1609956059298;1609956059298;1609956059311;1609956059338;1609956059338;1609956059351;1609956059373;1609956059373;1609956059393;1609956059393;1609956059403;1609956059403;1609956059413;1609956059413;1609956059437;1609956059453;1609956059473;1609956059493;1609956059493;1609956059496;1609956059512;1609956059514;1609956059533;1609956059542;1609956059553;1609956059553;1609956059577;1609956059577;1609956059593;1609956059614;1609956059615;1609956059615;1609956059628;1609956059635;1609956059635;1609956059654;1609956059656;1609956059669;1609956059675;1609956059675;1609956059695;1609956059715;1609956059716;1609956059736;1609956059736;1609956059756;1609956059776;1609956059796;1609956059816;1609956059827;1609956059839;1609956059839;1609956059839;1609956059856;1609956059878;1609956059897;1609956059913;1609956059918;1609956059938;1609956059958;1609956059968;1609956059968;1609956059978;1609956059989;,128;416;176;192;1072;128;416;368;128;448;176;192;128;448;912;224;368;192;176;432;448;800;384;128;800;128;192;448;368;192;192;864;368;432;432;352;416;400;1056;192;384;320;192;192;800;224;384;320;384;384;160;384;1264;160;400;336;288;160;192;192;288;896;288;288;208;128;176;240;224;320;1264;128;320;192;320;464;224;464;784;448;416;304;240;800;304;800;192;304;304;320;960;304;304;192;240;240;1120;192;,2;2;1;2;2;1;2;2;2;2;1;2;1;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
1609956060,10.40.1.146,4500,172.83.40.120,4500,17,2336,37888,13,87,1609956060013;1609956060013;1609956060030;1609956060031;1609956060049;1609956060069;1609956060092;1609956060092;1609956060117;1609956060117;1609956060131;1609956060131;1609956060131;1609956060151;1609956060170;1609956060191;1609956060191;1609956060213;1609956060231;1609956060254;1609956060254;1609956060262;1609956060271;1609956060294;1609956060312;1609956060312;1609956060323;1609956060333;1609956060333;1609956060353;1609956060363;1609956060364;1609956060374;1609956060375;1609956060394;1609956060415;1609956060415;1609956060418;1609956060434;1609956060434;1609956060455;1609956060475;1609956060475;1609956060494;1609956060495;1609956060505;1609956060511;1609956060516;1609956060535;1609956060535;1609956060555;1609956060576;1609956060576;1609956060596;1609956060616;1609956060631;1609956060631;1609956060631;1609956060638;1609956060639;1609956060644;1609956060644;1609956060658;1609956060658;1609956060674;1609956060677;1609956060677;1609956060689;1609956060697;1609956060697;1609956060697;1609956060718;1609956060731;1609956060732;1609956060749;1609956060749;1609956060772;1609956060789;1609956060789;1609956060793;1609956060809;1609956060809;1609956060836;1609956060851;1609956060851;1609956060874;1609956060874;1609956060890;1609956060902;1609956060912;1609956060936;1609956060936;1609956060937;1609956060938;1609956060939;1609956060949;1609956060952;1609956060976;1609956060976;1609956060992;,304;256;192;224;320;448;464;928;480;192;368;1184;368;432;192;448;368;416;416;192;192;880;496;496;480;384;1328;400;224;480;208;128;480;176;448;432;864;128;416;192;448;464;1152;160;192;752;160;480;480;384;192;448;368;432;432;192;128;176;368;224;192;128;432;1056;128;192;192;176;432;816;352;400;352;128;432;176;448;192;1072;176;464;384;448;432;192;384;880;432;176;432;176;416;176;1248;224;176;192;432;416;416;,2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;1;2;2;2;2;2;
1609956061,10.40.1.146,4500,172.83.40.120,4500,17,1280,36144,7,83,1609956061012;1609956061032;1609956061045;1609956061063;1609956061073;1609956061093;1609956061093;1609956061114;1609956061114;1609956061125;1609956061140;1609956061154;1609956061175;1609956061175;1609956061195;1609956061218;1609956061218;1609956061237;1609956061256;1609956061257;1609956061278;1609956061278;1609956061278;1609956061318;1609956061318;1609956061339;1609956061357;1609956061368;1609956061368;1609956061379;1609956061380;1609956061380;1609956061380;1609956061398;1609956061409;1609956061409;1609956061410;1609956061423;1609956061431;1609956061431;1609956061431;1609956061451;1609956061451;1609956061473;1609956061474;1609956061488;1609956061489;1609956061510;1609956061511;1609956061525;1609956061533;1609956061551;1609956061603;1609956061603;1609956061603;1609956061603;1609956061604;1609956061611;1609956061611;1609956061631;1609956061631;1609956061643;1609956061651;1609956061662;1609956061676;1609956061694;1609956061713;1609956061713;1609956061732;1609956061756;1609956061756;1609956061778;1609956061783;1609956061792;1609956061813;1609956061833;1609956061856;1609956061873;1609956061873;1609956061873;1609956061894;1609956061894;1609956061913;1609956061914;1609956061934;1609956061954;1609956061974;1609956061975;1609956061985;1609956061996;,432;368;736;448;432;192;192;432;368;1216;416;416;352;928;192;448;448;448;192;224;432;1168;352;416;400;192;400;208;128;176;384;736;336;384;320;1072;128;128;192;1152;176;368;368;336;128;160;416;192;160;816;304;304;304;368;192;192;224;432;224;448;384;1264;400;880;192;448;448;384;192;448;432;416;1088;416;336;416;432;192;864;192;448;368;432;224;416;192;352;352;928;192;,2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;
1609956062,10.40.1.146,4500,172.83.40.120,4500,17,2800,40400,17,92,1609956062008;1609956062015;1609956062016;1609956062025;1609956062036;1609956062036;1609956062056;1609956062075;1609956062097;1609956062117;1609956062117;1609956062117;1609956062125;1609956062125;1609956062125;1609956062137;1609956062164;1609956062175;1609956062177;1609956062177;1609956062199;1609956062218;1609956062218;1609956062219;1609956062238;1609956062258;1609956062268;1609956062289;1609956062299;1609956062309;1609956062329;1609956062349;1609956062360;1609956062360;1609956062360;1609956062369;1609956062392;1609956062392;1609956062392;1609956062409;1609956062430;1609956062430;1609956062441;1609956062450;1609956062461;1609956062471;1609956062493;1609956062508;1609956062508;1609956062508;1609956062511;1609956062511;1609956062516;1609956062522;1609956062523;1609956062531;1609956062551;1609956062551;1609956062552;1609956062552;1609956062552;1609956062553;1609956062563;1609956062573;1609956062592;1609956062600;1609956062600;1609956062600;1609956062605;1609956062614;1609956062614;1609956062627;1609956062633;1609956062652;1609956062671;1609956062675;1609956062675;1609956062693;1609956062693;1609956062717;1609956062717;1609956062733;1609956062733;1609956062755;1609956062781;1609956062781;1609956062793;1609956062799;1609956062800;1609956062800;1609956062818;1609956062843;1609956062856;1609956062856;1609956062857;1609956062866;1609956062866;1609956062866;1609956062877;1609956062882;1609956062882;1609956062896;1609956062916;1609956062932;1609956062936;1609956062956;1609956062976;1609956062976;1609956062996;,928;432;384;848;496;192;432;416;192;480;1184;400;192;128;176;448;448;128;432;752;352;416;192;224;448;464;416;192;1008;464;448;432;208;128;176;432;432;944;416;128;416;336;784;400;784;192;400;736;128;176;416;160;160;832;224;448;464;480;128;288;256;128;176;464;432;624;192;128;128;192;1184;176;432;352;128;416;336;192;928;384;192;384;320;384;384;1360;400;1040;128;176;288;128;304;240;224;864;208;128;176;288;192;304;304;128;304;304;320;1200;320;,2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;1;2;2;2;2;2;2;1;1;2;2;2;2;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;
1609956063,10.40.1.146,4500,172.83.40.120,4500,17,1152,35280,6,83,1609956063008;1609956063018;1609956063039;1609956063058;1609956063058;1609956063085;1609956063098;1609956063128;1609956063128;1609956063140;1609956063140;1609956063149;1609956063150;1609956063169;1609956063169;1609956063170;1609956063180;1609956063191;1609956063191;1609956063201;1609956063210;1609956063210;1609956063230;1609956063230;1609956063250;1609956063270;1609956063270;1609956063293;1609956063302;1609956063311;1609956063331;1609956063331;1609956063350;1609956063350;1609956063380;1609956063380;1609956063392;1609956063422;1609956063436;1609956063436;1609956063436;1609956063452;1609956063452;1609956063473;1609956063473;1609956063474;1609956063474;1609956063494;1609956063517;1609956063517;1609956063532;1609956063536;1609956063544;1609956063554;1609956063554;1609956063576;1609956063585;1609956063597;1609956063615;1609956063640;1609956063657;1609956063657;1609956063676;1609956063699;1609956063699;1609956063717;1609956063717;1609956063740;1609956063740;1609956063754;1609956063757;1609956063778;1609956063778;1609956063778;1609956063779;1609956063803;1609956063803;1609956063817;1609956063838;1609956063858;1609956063878;1609956063878;1609956063900;1609956063929;1609956063940;1609956063948;1609956063969;1609956063995;1609956063999;,768;192;304;320;256;304;288;288;1104;208;128;288;176;288;224;224;1168;304;1168;128;192;1168;288;192;304;224;224;192;864;288;304;240;288;192;304;1056;224;176;320;736;192;320;256;304;192;224;128;192;304;1104;160;288;160;288;224;288;752;224;304;288;304;192;304;304;1104;304;1104;304;1104;1056;192;304;1056;240;224;288;1056;288;288;288;288;688;288;288;880;304;320;320;656;,2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
1609956064,10.40.1.146,4500,172.83.40.120,4500,17,2416,35424,14,84,1609956064009;1609956064030;1609956064050;1609956064070;1609956064070;1609956064090;1609956064091;1609956064111;1609956064132;1609956064132;1609956064151;1609956064151;1609956064172;1609956064172;1609956064181;1609956064192;1609956064213;1609956064234;1609956064252;1609956064272;1609956064284;1609956064292;1609956064314;1609956064336;1609956064355;1609956064355;1609956064365;1609956064366;1609956064366;1609956064376;1609956064395;1609956064396;1609956064412;1609956064417;1609956064417;1609956064435;1609956064458;1609956064475;1609956064486;1609956064496;1609956064496;1609956064507;1609956064520;1609956064533;1609956064537;1609956064537;1609956064550;1609956064551;1609956064560;1609956064568;1609956064578;1609956064597;1609956064608;1609956064624;1609956064637;1609956064648;1609956064649;1609956064669;1609956064678;1609956064679;1609956064688;1609956064691;1609956064692;1609956064693;1609956064706;1609956064709;1609956064710;1609956064730;1609956064740;1609956064740;1609956064749;1609956064749;1609956064763;1609956064770;1609956064790;1609956064790;1609956064810;1609956064812;1609956064812;1609956064830;1609956064850;1609956064862;1609956064862;1609956064874;1609956064877;1609956064877;1609956064877;1609956064891;1609956064891;1609956064912;1609956064912;1609956064915;1609956064931;1609956064952;1609956064952;1609956064972;1609956064972;1609956064992;,304;336;464;320;416;464;224;448;432;192;192;992;432;384;768;448;432;416;416;416;880;368;432;416;400;848;208;128;176;416;432;224;128;432;192;432;432;416;864;416;864;176;416;160;432;1040;176;160;464;160;448;432;1360;416;416;880;176;400;176;176;400;176;192;128;176;384;224;384;192;128;128;400;176;416;304;240;128;192;1280;288;288;208;128;176;288;912;224;192;192;304;240;128;192;320;1168;448;400;432;,2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;1;1;2;1;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
1609956065,10.40.1.146,4500,172.83.40.120,4500,17,1200,30736,6,75,1609956065004;1609956065013;1609956065013;1609956065033;1609956065033;1609956065056;1609956065074;1609956065094;1609956065094;1609956065113;1609956065136;1609956065156;1609956065156;1609956065175;1609956065175;1609956065175;1609956065195;1609956065195;1609956065215;1609956065235;1609956065258;1609956065258;1609956065277;1609956065296;1609956065315;1609956065316;1609956065326;1609956065337;1609956065356;1609956065379;1609956065397;1609956065417;1609956065441;1609956065459;1609956065459;1609956065482;1609956065502;1609956065503;1609956065503;1609956065510;1609956065529;1609956065529;1609956065547;1609956065548;1609956065552;1609956065568;1609956065569;1609956065569;1609956065590;1609956065610;1609956065620;1609956065620;1609956065630;1609956065649;1609956065671;1609956065671;1609956065691;1609956065691;1609956065711;1609956065733;1609956065733;1609956065751;1609956065775;1609956065791;1609956065812;1609956065834;1609956065834;1609956065851;1609956065852;1609956065875;1609956065875;1609956065893;1609956065914;1609956065937;1609956065938;1609956065955;1609956065955;1609956065975;1609956065996;1609956065996;1609956065996;,832;192;224;416;320;336;192;416;240;288;192;288;224;288;1200;192;288;832;288;288;288;1216;304;304;288;224;848;288;288;288;288;288;288;288;1120;288;208;128;176;288;304;928;128;288;160;160;304;224;192;288;1248;224;288;288;288;928;288;192;288;240;256;320;304;192;304;304;304;1296;448;448;1024;288;288;1264;224;304;224;304;304;864;192;,2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;
1609956066,10.40.1.146,4500,172.83.40.120,4500,17,1584,29504,9,79,1609956066015;1609956066035;1609956066055;1609956066077;1609956066100;1609956066116;1609956066137;1609956066137;1609956066137;1609956066148;1609956066160;1609956066179;1609956066199;1609956066218;1609956066227;1609956066239;1609956066240;1609956066268;1609956066289;1609956066289;1609956066289;1609956066309;1609956066309;1609956066329;1609956066349;1609956066358;1609956066358;1609956066358;1609956066370;1609956066391;1609956066404;1609956066410;1609956066410;1609956066432;1609956066451;1609956066472;1609956066472;1609956066472;1609956066491;1609956066512;1609956066512;1609956066532;1609956066542;1609956066542;1609956066553;1609956066571;1609956066572;1609956066572;1609956066592;1609956066613;1609956066613;1609956066633;1609956066633;1609956066633;1609956066655;1609956066696;1609956066696;1609956066696;1609956066696;1609956066734;1609956066739;1609956066756;1609956066756;1609956066775;1609956066775;1609956066783;1609956066795;1609956066795;1609956066796;1609956066796;1609956066816;1609956066816;1609956066835;1609956066846;1609956066847;1609956066856;1609956066869;1609956066870;1609956066877;1609956066890;1609956066898;1609956066898;1609956066916;1609956066934;1609956066937;1609956066957;1609956066957;1609956066977;,288;288;288;288;288;256;320;768;192;768;320;320;288;288;976;288;224;288;288;1280;192;304;864;240;288;192;128;176;288;288;128;304;272;192;336;320;1312;304;192;288;224;288;944;224;160;160;288;224;304;288;1248;288;224;192;192;288;912;288;240;320;176;320;256;304;192;128;176;128;192;1168;288;240;304;864;224;288;208;128;224;176;288;192;288;128;304;288;1216;192;,2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;1;2;1;2;2;2;2;2;2;2;2;
1609956067,10.40.1.146,4500,172.83.40.120,4500,17,1312,38640,7,87,1609956067000;1609956067000;1609956067018;1609956067018;1609956067022;1609956067048;1609956067048;1609956067064;1609956067065;1609956067065;1609956067069;1609956067080;1609956067090;1609956067110;1609956067110;1609956067122;1609956067129;1609956067152;1609956067152;1609956067152;1609956067153;1609956067169;1609956067189;1609956067210;1609956067210;1609956067210;1609956067230;1609956067230;1609956067256;1609956067275;1609956067275;1609956067291;1609956067311;1609956067311;1609956067332;1609956067332;1609956067355;1609956067355;1609956067363;1609956067363;1609956067372;1609956067393;1609956067414;1609956067414;1609956067433;1609956067455;1609956067456;1609956067474;1609956067474;1609956067494;1609956067515;1609956067515;1609956067534;1609956067534;1609956067555;1609956067565;1609956067576;1609956067576;1609956067594;1609956067595;1609956067595;1609956067616;1609956067635;1609956067656;1609956067656;1609956067677;1609956067677;1609956067696;1609956067719;1609956067737;1609956067737;1609956067757;1609956067757;1609956067758;1609956067777;1609956067797;1609956067821;1609956067821;1609956067829;1609956067848;1609956067858;1609956067871;1609956067871;1609956067889;1609956067909;1609956067909;1609956067930;1609956067950;1609956067950;1609956067969;1609956067997;1609956067997;1609956067997;1609956067997;,288;224;304;864;208;320;256;128;208;128;192;176;320;464;400;128;192;448;1264;368;224;464;192;480;880;240;304;192;192;464;1264;464;256;400;192;928;448;400;224;128;448;464;464;192;192;464;224;464;400;448;192;1344;448;368;160;912;432;352;160;416;192;400;400;192;1360;416;368;400;448;432;192;416;1088;224;432;432;432;1312;352;192;832;416;336;192;400;400;192;400;336;192;1168;384;848;416;,2;2;2;2;1;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;
1609956068,10.40.1.146,4500,172.83.40.120,4500,17,1824,29968,8,81,1609956068010;1609956068030;1609956068050;1609956068071;1609956068072;1609956068096;1609956068103;1609956068114;1609956068114;1609956068132;1609956068143;1609956068152;1609956068152;1609956068172;1609956068172;1609956068193;1609956068193;1609956068212;1609956068213;1609956068234;1609956068256;1609956068257;1609956068274;1609956068295;1609956068295;1609956068307;1609956068315;1609956068335;1609956068364;1609956068364;1609956068375;1609956068375;1609956068376;1609956068397;1609956068409;1609956068416;1609956068436;1609956068436;1609956068436;1609956068453;1609956068456;1609956068476;1609956068497;1609956068516;1609956068516;1609956068537;1609956068537;1609956068548;1609956068557;1609956068571;1609956068577;1609956068600;1609956068608;1609956068618;1609956068618;1609956068628;1609956068648;1609956068668;1609956068668;1609956068668;1609956068689;1609956068690;1609956068709;1609956068729;1609956068749;1609956068750;1609956068750;1609956068769;1609956068789;1609956068789;1609956068789;1609956068809;1609956068830;1609956068830;1609956068850;1609956068870;1609956068870;1609956068881;1609956068890;1609956068911;1609956068911;1609956068922;1609956068931;1609956068951;1609956068951;1609956068964;1609956068971;1609956068972;1609956068972;,320;320;192;320;224;320;160;464;400;192;1184;464;416;464;192;192;944;448;368;416;416;176;400;400;1200;176;384;320;384;816;416;192;224;432;176;304;176;304;176;176;288;288;224;192;192;288;224;1232;288;160;288;288;160;288;832;224;192;304;1136;224;288;224;304;192;304;928;240;192;304;1040;240;288;192;192;224;288;224;864;192;288;224;496;288;304;192;128;288;176;128;,2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;
